time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,65,0.0,0.0,0.0,0.07233333333333333,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,65,2.0,0.0,0.0,0.068,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,65,2.0,0.0,0.0,0.068,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,65,2.0,0.0,0.0,0.068,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,65,2.0,0.0,0.0,0.07366666666666667,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,65,2.0,0.0,0.0,0.078,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,65,2.0,0.0,0.0,0.07233333333333333,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,65,2.0,0.0,0.0,0.068,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,65,0.0,0.0,0.0,0.07366666666666667,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,65,0.0,0.0,0.0,0.078,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,65,0.0,0.0,0.0,0.07666666666666667,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,65,0.0,0.0,0.0,0.068,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,65,0.0,0.0,0.0,0.11806666666666667,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,65,0.0,0.0,0.0,0.07166666666666667,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,65,0.0,0.0,0.0,0.138,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,65,0.04543073168123941,0.0,0.0,0.44839999999999997,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,65,0.7760768660230316,0.0,0.0,0.09309999999999999,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,65,2.0,0.0,0.0,0.07970000000000001,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,65,2.0,0.0,0.0,0.1,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,65,2.0,0.0,0.0,0.1,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,65,2.0,0.0,0.0,0.08413333333333334,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,65,2.0,0.0,0.0,0.21566666666666662,5.0,5.0,-4,optimal
2021-02-07 13:30:00,1,65,2.0,0.0,2.791604778735626,0.3455,5.0,5.0,-4,optimal
2021-02-07 14:00:00,1,65,0.0,0.0,0.0,0.068,30.0,5.0,-4,optimal
2021-02-07 14:30:00,1,65,0.0,0.0,0.0,0.2682,30.0,5.0,-4,optimal
2021-02-07 15:00:00,1,65,0.0,0.0,0.0,0.227,30.0,5.0,-4,optimal
2021-02-07 15:30:00,1,65,0.0,0.0,0.0,0.1884,30.0,5.0,-4,optimal
2021-02-07 16:00:00,1,65,0.0,0.0,0.0,0.33003333333333335,30.0,5.0,-4,optimal
2021-02-07 16:30:00,1,65,0.0,0.0,0.0,0.5786666666666667,30.0,5.0,-4,optimal
2021-02-07 17:00:00,1,65,0.0,0.0,0.0,1.0402,30.0,5.0,-4,optimal
2021-02-07 17:30:00,1,65,0.0,0.0,0.0,0.3821,15.0,5.0,-4,optimal
2021-02-07 18:00:00,1,65,0.0,0.0,0.0,0.6149,15.0,5.0,-4,optimal
2021-02-07 18:30:00,1,65,0.0,0.0,0.0,0.6789333333333333,15.0,5.0,-4,optimal
2021-02-07 19:00:00,1,65,0.2586067909192727,0.0,0.0,0.6688333333333334,15.0,5.0,-4,optimal
2021-02-07 19:30:00,1,65,0.998694860878273,0.0,0.0,0.078,15.0,5.0,-4,optimal
2021-02-07 20:00:00,1,65,0.998694860878273,0.0,0.0,0.078,5.0,5.0,-4,optimal
2021-02-07 20:30:00,1,65,0.0,0.0,0.0,0.078,5.0,5.0,-4,optimal
2021-02-07 21:00:00,1,65,0.0,0.0,0.0,0.078,5.0,5.0,-4,optimal
2021-02-07 21:30:00,1,65,0.0,0.0,0.0,0.078,5.0,5.0,-4,optimal
2021-02-07 22:00:00,1,65,0.0,0.0,0.0,0.078,15.0,5.0,-4,optimal
2021-02-07 22:30:00,1,65,0.0,0.0,0.0,0.078,15.0,5.0,-4,optimal
2021-02-07 23:00:00,1,65,0.0,0.0,0.0,0.078,15.0,5.0,-4,optimal
2021-02-07 23:30:00,1,65,0.0,0.0,0.0,0.07766666666666668,15.0,5.0,-4,optimal
2021-02-08 00:00:00,1,65,2.0,0.0,0.0,0.0795,5.0,5.0,1,optimal
2021-02-08 00:30:00,1,65,0.0,0.0,0.0,0.1835,15.0,5.0,1,optimal
2021-02-08 01:00:00,1,65,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-08 01:30:00,1,65,0.0,0.0,0.0,0.203,15.0,5.0,1,optimal
2021-02-08 02:00:00,1,65,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-08 02:30:00,1,65,0.0,0.0,0.0,0.164,15.0,5.0,1,optimal
2021-02-08 03:00:00,1,65,1.0048160296941413,0.0,0.0,0.099,15.0,5.0,1,optimal
