time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,86,1.6,0.0,0.0,0.06,6.678,6.0,3,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,86,1.6,0.0,0.0,0.126,7.938,6.0,3,21.02880562162811,,4000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,86,1.6,0.0,0.8096373291917602,0.06,5.292,6.0,3,21.059470081992913,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 01:30:00,1,86,1.6,0.0,0.0,0.10533333333333332,9.261,6.0,3,21.085983373541712,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 02:00:00,1,86,1.6,0.0,0.0,0.08833333333333333,10.3635,6.0,3,21.11365206943684,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 02:30:00,1,86,1.6,0.0,0.0,0.115,8.274,6.0,3,21.139968634846685,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 03:00:00,1,86,1.6,0.0,0.0,0.071,7.7175,6.0,3,21.166501144142174,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 03:30:00,1,86,1.6,0.23222222222222222,0.0,0.1257,6.615,6.0,3,21.189917919897074,,4000.0,0.0,0.0,209.0,48.0,optimal
2021-02-07 04:00:00,1,86,1.6,0.3096296296296296,0.0,0.069,6.174,6.0,3,21.216457804242413,,4000.0,0.0,0.0,278.66666666666663,47.918045662249384,optimal
2021-02-07 04:30:00,1,86,1.6,0.1548148148148148,0.0,0.3235,3.906,6.0,3,21.242698354077778,,4000.0,0.0,0.0,139.33333333333331,47.83617327883652,optimal
2021-02-07 05:00:00,1,86,1.6,0.1548148148148148,0.0,0.0624,2.3415,6.0,3,21.279928401235544,,4000.0,0.0,0.0,139.33333333333331,47.754382767807066,optimal
2021-02-07 05:30:00,1,86,1.6,5.031481481481482,0.0,0.06686666666666666,2.205,6.0,3,21.30780434432363,,4000.0,0.0,0.0,4528.333333333334,47.672674047288645,optimal
