time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,145,1.6,0.3096296296296296,0.0,0.387,5.292,6.0,1,21.0,,4000.0,0.0,0.0,278.66666666666663,47.952,optimal
2021-02-07 00:30:00,1,145,1.6,0.0774074074074074,0.0,0.07106666666666667,9.261,6.0,1,21.05957598957656,,4000.0,0.0,0.0,69.66666666666666,47.904047999999996,optimal
2021-02-07 01:00:00,1,145,0.0,0.0,0.0,0.5095333333333334,10.3635,6.0,1,21.10731503095239,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,145,1.6,0.0,0.0,0.06,8.274,6.0,1,20.938941216983082,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,145,1.6,0.0,0.0,0.07596666666666667,7.7175,6.0,1,20.975832063632794,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,145,1.6,0.0,0.0,0.20016666666666663,6.615,6.0,1,21.012618748242065,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,145,1.6,0.0,0.0,0.06,6.174,6.0,1,21.055369662427584,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,145,1.6,0.0,0.0,0.15563333333333332,3.906,6.0,1,21.087655970160007,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,145,1.6,0.0,0.0,0.1205,2.3415,6.0,1,21.12482420696307,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,145,1.6,0.0,0.0,0.06,2.205,6.0,1,21.15872371765841,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,145,1.6,0.0,2.020075469482349,0.19193333333333332,0.882,6.0,1,21.188454678847904,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 05:30:00,1,145,1.6,0.0,0.0,0.0842,1.5435,6.0,1,21.225973520463764,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 06:00:00,1,145,1.6,0.0,0.0,0.12563333333333335,1.5435,6.0,1,21.256356448137677,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 06:30:00,1,145,1.6,0.0,0.0,0.09806666666666666,5.0715,6.0,1,21.28892067627671,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 07:00:00,1,145,1.6,0.0,0.0,0.11243333333333334,5.376,6.0,1,21.318742111064417,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 07:30:00,1,145,1.6,0.0,0.0,0.06,5.0715,6.0,1,21.348449241009277,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 08:00:00,1,145,1.6,0.0,0.0,0.23386666666666667,5.5125,6.0,1,21.37265461238617,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 08:30:00,1,145,1.6,0.46444444444444444,0.0,1.2884,9.261,6.0,1,21.408354491687433,,4000.0,0.0,0.0,418.0,48.096144192240295,optimal
2021-02-07 09:00:00,1,145,1.6,1.0837037037037036,0.0,0.4642,11.7075,6.0,1,21.476865340283013,,4000.0,0.0,0.0,975.3333333333334,48.048048048048045,optimal
2021-02-07 09:30:00,1,145,1.1486782115074188,0.3096296296296296,0.0,1.160766666666667,12.348,6.0,1,21.54045516201713,,2871.6955287685473,0.0,0.0,278.66666666666663,48.0,optimal
2021-02-07 10:00:00,1,145,1.6,0.0,0.0,1.1965999999999999,12.348,6.0,1,21.57485717623357,,4000.0,0.0,0.0,0.0,47.90174212378352,optimal
2021-02-07 10:30:00,1,145,1.6,0.0,0.0,0.40586666666666665,12.1275,6.0,1,21.672375986227213,,4000.0,0.0,0.0,0.0,47.80358250544326,optimal
2021-02-07 11:00:00,1,145,1.6,0.0,0.0,0.3816333333333333,12.5265,6.0,1,21.71952852080989,,4000.0,0.0,0.0,0.0,47.70552104672134,optimal
2021-02-07 11:30:00,1,145,1.6,0.23222222222222222,0.0,0.15946666666666667,11.7495,6.0,1,21.76271424447784,,4000.0,0.0,0.0,209.0,47.60755764945814,optimal
2021-02-07 12:00:00,1,145,0.0,0.0,0.0,1.2464000000000002,13.23,6.0,1,21.790871598054448,,0.0,0.0,0.0,0.0,47.5096922155922,optimal
2021-02-07 12:30:00,1,145,0.0,0.23222222222222222,0.0,0.7387333333333334,14.3325,6.0,1,21.60385706708398,,0.0,0.0,0.0,209.0,47.411924647160134,optimal
2021-02-07 13:00:00,1,145,0.0,0.0,0.0,0.3041333333333333,14.994,6.0,1,21.40490440346255,,0.0,0.0,0.0,0.0,47.3142548462965,optimal
2021-02-07 13:30:00,1,145,0.0,0.1548148148148148,0.0,0.211,14.8155,6.0,1,21.186316804568378,,0.0,0.0,0.0,139.33333333333331,47.21668271523372,optimal
