time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,138,0.0,2.012592592592592,0.0,0.08433333333333333,10.3635,6.0,-1,21.0,,0.0,0.0,0.0,1811.333333333333,47.952,optimal
2021-02-07 00:30:00,1,138,0.0,0.23222222222222222,0.0,0.12933333333333336,8.274,6.0,-1,20.862748962299914,,0.0,0.0,0.0,209.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,138,0.0,0.0,0.0,0.063,7.7175,6.0,-1,20.730487444928304,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,138,0.7099765322008383,0.0,0.0,0.063,6.615,6.0,-1,20.571091949788126,,2129.929596602515,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,138,1.3333333333333333,0.0,0.0,0.063,6.174,6.0,-1,20.579923945450062,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,138,1.3333333333333333,0.0,0.0,0.063,3.906,6.0,-1,20.734967569370305,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,138,1.3333333333333333,0.0,0.0,0.063,2.3415,6.0,-1,20.88755513719903,,4000.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,138,1.3333333333333333,0.0,0.0,0.063,2.205,6.0,-1,21.037710300621516,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,138,1.3333333333333333,0.0,3.15477429122075,0.063,0.882,6.0,-1,21.185937980812636,,4000.0,0.0,0.0,0.0,49.0682417623718,optimal
2021-02-07 04:30:00,1,138,1.3333333333333333,0.0,0.0,0.063,1.5435,6.0,-1,21.332256739330052,,4000.0,0.0,0.0,0.0,49.01917352060943,optimal
2021-02-07 05:00:00,1,138,1.3333333333333333,0.0,0.0,0.063,1.5435,6.0,-1,21.477166456238685,,4000.0,0.0,0.0,0.0,48.97015434708881,optimal
2021-02-07 05:30:00,1,138,1.3333333333333333,0.0,0.0,0.063,5.0715,6.0,-1,21.620680700531835,,4000.0,0.0,0.0,0.0,48.92118419274172,optimal
2021-02-07 06:00:00,1,138,1.3333333333333333,0.0,0.0,0.063,5.376,6.0,-1,21.762812910534155,,4000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-07 06:30:00,1,138,1.3333333333333333,0.0,0.0,0.063,5.0715,6.0,-1,21.903576395159963,,4000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-07 07:00:00,1,138,1.3333333333333333,0.0,0.0,0.063,5.5125,6.0,-1,22.042502837905435,,4000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 07:30:00,1,138,0.0,0.0,0.0,0.072,9.261,6.0,-1,22.17960992938299,,0.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 08:00:00,1,138,0.0,0.0,0.0,0.067,11.7075,6.0,-1,22.0,,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 08:30:00,1,138,0.0,0.0,0.0,0.10833333333333331,12.348,6.0,-1,21.82067521261081,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 09:00:00,1,138,0.0,0.5418518518518518,0.0,0.08246666666666667,12.348,6.0,-1,21.65300856363376,,0.0,0.0,0.0,487.6666666666667,48.579761537730306,optimal
2021-02-07 09:30:00,1,138,0.0,0.1548148148148148,0.0,2.9471999999999996,12.1275,6.0,-1,21.49530232973065,,0.0,0.0,0.0,139.33333333333331,48.53118177619257,optimal
