time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.90766828817048,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.817555293428946,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.729754191433546,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.644431867785578,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.559034155062324,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.47075794877329,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.376952766635462,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.274667018987202,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.168324448400906,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.062889938564478,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,2871.685510020813,19.9556842136941,18.0,15.0,,6871.685510020813,6.871685510020813,4.0
2022-02-09 06:00:00,4000.0,2140.3562366124115,20.0,21.0,20.0,22.0,6140.3562366124115,6.140356236612411,4.0
2022-02-09 06:30:00,4000.0,2152.1995365415655,20.0,21.0,20.0,22.0,6152.199536541566,6.152199536541566,4.0
2022-02-09 07:00:00,4000.0,2208.257822872981,20.0,21.0,20.0,22.0,6208.257822872981,6.208257822872981,4.0
2022-02-09 07:30:00,4000.0,2314.12960014928,20.0,21.0,20.0,22.0,6314.12960014928,6.31412960014928,4.0
2022-02-09 08:00:00,4000.0,2377.096478106008,20.0,21.0,20.0,22.0,6377.096478106008,6.377096478106008,4.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.681266848852136,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.589519424445616,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.58161242894839,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.577260370383947,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.63212356280894,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.687918361044925,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.7857623038119,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.882974835084102,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.978225797105573,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.06640819303262,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.13172847114474,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.196200142645647,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.214767529117868,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.23519531749416,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.21034965415378,18.0,15.0,,0.0,0.0,4.0
2022-02-09 16:30:00,0.0,6595.809429829257,19.964055647842017,18.0,15.0,,6595.809429829257,6.5958094298292576,4.0
2022-02-09 17:00:00,0.0,6051.323637225167,20.0,21.0,20.0,22.0,6051.323637225167,6.051323637225167,4.0
2022-02-09 17:30:00,0.0,6512.433242720605,20.0,21.0,20.0,22.0,6512.433242720605,6.512433242720605,4.0
2022-02-09 18:00:00,0.0,6562.175102423182,20.0,21.0,20.0,22.0,6562.175102423182,6.562175102423182,4.0
2022-02-09 18:30:00,0.0,6601.652768853717,20.0,21.0,20.0,22.0,6601.652768853717,6.601652768853717,4.0
