time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.937522047788086,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.87622612786603,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.81618699175862,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.757529736294885,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.69852884207471,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.637280357899574,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.57197429997899,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.500586632445746,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.426100431203366,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.35188269425374,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.276117779838557,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.196746819086155,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.115665902279886,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 07:00:00,4000.0,1260.6537807905054,20.035035392589315,21.0,20.0,22.0,5260.653780790505,5.260653780790505,4.0
2022-02-09 07:30:00,4000.0,2300.652159552738,20.0,21.0,20.0,22.0,6300.652159552737,6.300652159552738,4.0
2022-02-09 08:00:00,4000.0,2363.477648290608,20.0,21.0,20.0,22.0,6363.477648290608,6.363477648290608,4.0
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.9122271058679,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.828215994536766,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.752892919726733,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.68072733600728,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.607766259987994,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.536840388211363,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.472757461196036,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.410020348606025,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.343039247867566,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.273028248536868,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.201056528655272,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.13001277568693,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.062190525314882,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,0.0,18.99658103416878,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 16:00:00,0.0,16781.946197326193,18.930543274872463,18.0,15.0,,16781.946197326193,16.781946197326192,4.0
2022-02-09 16:30:00,0.0,24000.0,19.336809309426705,18.0,15.0,,24000.0,24.0,4.0
2022-02-09 17:00:00,0.0,6431.498756977399,20.0,21.0,20.0,22.0,6431.498756977399,6.431498756977399,4.0
2022-02-09 17:30:00,0.0,6497.809874381556,20.0,21.0,20.0,22.0,6497.809874381556,6.497809874381557,4.0
2022-02-09 18:00:00,0.0,6547.440041033477,20.0,21.0,20.0,22.0,6547.440041033477,6.547440041033477,4.0
2022-02-09 18:30:00,0.0,6586.829062185654,20.0,21.0,20.0,22.0,6586.829062185654,6.586829062185654,4.0
2022-02-09 19:00:00,0.0,6658.714025788576,20.0,21.0,20.0,22.0,6658.714025788576,6.6587140257885755,4.0
2022-02-09 19:30:00,4000.0,2766.6399437457126,20.0,21.0,20.0,22.0,6766.639943745713,6.766639943745713,4.0
2022-02-09 20:00:00,4000.0,2784.168058158517,20.0,21.0,20.0,22.0,6784.168058158517,6.784168058158517,4.0
2022-02-09 20:30:00,4000.0,2698.496937152348,20.0,21.0,20.0,22.0,6698.4969371523475,6.698496937152347,4.0
2022-02-09 21:00:00,4000.0,2717.994502622718,20.0,21.0,20.0,22.0,6717.994502622718,6.717994502622718,4.0
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.893914957827672,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.78815245581973,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.687715805921524,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.587042737581886,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.47986449134629,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.371398113669432,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.26759285271479,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.16813447082851,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.072726794162364,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 02:30:00,4000.0,0.0,18.977107963831408,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:00:00,4000.0,0.0,18.876456178347446,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 03:30:00,4000.0,0.0,18.77536567365711,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:00:00,4000.0,0.0,18.6790673861036,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 04:30:00,4000.0,0.0,18.58746491868634,18.0,15.0,,4000.0,4.0,4.0
2022-02-10 05:00:00,4000.0,21338.48489132887,18.50048485909447,18.0,15.0,,25338.48489132887,25.33848489132887,4.0
2022-02-10 05:30:00,4000.0,24000.0,19.206588416540143,18.0,15.0,,28000.0,28.0,4.0
