time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,4000.0,0.0,21.0,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 00:30:00,4000.0,0.0,20.924541133340195,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:00:00,4000.0,0.0,20.850158694095583,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 01:30:00,4000.0,0.0,20.776914380979665,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:00:00,4000.0,0.0,20.70491092940991,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 02:30:00,4000.0,0.0,20.632747103427647,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:00:00,4000.0,0.0,20.558873748875246,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 03:30:00,4000.0,0.0,20.481814926047452,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:00:00,4000.0,0.0,20.39991773809362,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 04:30:00,4000.0,0.0,20.315595733581652,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:00:00,4000.0,0.0,20.231579586125054,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 05:30:00,4000.0,0.0,20.146393218911122,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 06:00:00,4000.0,1291.2992546435703,20.058359835474587,21.0,20.0,22.0,5291.299254643571,5.291299254643571,4.0
2022-02-09 06:30:00,4000.0,3716.532059571701,20.0,21.0,20.0,22.0,7716.532059571701,7.716532059571701,4.0
2022-02-09 07:00:00,4000.0,3786.844402516864,20.0,21.0,20.0,22.0,7786.844402516865,7.786844402516865,4.0
2022-02-09 07:30:00,4000.0,3920.536885528419,20.0,21.0,20.0,22.0,7920.53688552842,7.92053688552842,4.0
2022-02-09 08:00:00,4000.0,3999.5144820057535,20.0,21.0,20.0,22.0,7999.514482005754,7.999514482005754,4.0
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.903629052767695,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.81039228249104,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.723422337608454,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.639122573940256,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.553524419484205,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.469693081833686,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.391117967350734,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.313765869053825,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.233009784028194,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.149913768537687,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.06555615999118,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 14:30:00,4000.0,0.0,18.982063173413508,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:00:00,4000.0,0.0,18.90189853000569,18.0,15.0,,4000.0,4.0,4.0
2022-02-09 15:30:00,4000.0,19580.51807242876,18.823642393053934,18.0,15.0,,23580.51807242876,23.58051807242876,4.0
2022-02-09 16:00:00,0.0,24000.0,19.215542418549767,18.0,15.0,,24000.0,24.0,4.0
2022-02-09 16:30:00,0.0,24000.0,19.611740636412776,18.0,15.0,,24000.0,24.0,4.0
2022-02-09 17:00:00,0.0,8096.070134246286,20.0,21.0,20.0,22.0,8096.070134246286,8.096070134246286,4.0
2022-02-09 17:30:00,0.0,8168.363136596727,20.0,21.0,20.0,22.0,8168.363136596727,8.168363136596726,4.0
2022-02-09 18:00:00,0.0,8230.752962027002,20.0,21.0,20.0,22.0,8230.752962027002,8.230752962027001,4.0
2022-02-09 18:30:00,0.0,8280.268696495603,20.0,21.0,20.0,22.0,8280.268696495603,8.280268696495602,4.0
2022-02-09 19:00:00,0.0,8370.634911900635,20.0,21.0,20.0,22.0,8370.634911900635,8.370634911900636,4.0
2022-02-09 19:30:00,4000.0,4506.3080243443055,20.0,21.0,20.0,22.0,8506.308024344306,8.506308024344305,4.0
2022-02-09 20:00:00,4000.0,4528.3425261827115,20.0,21.0,20.0,22.0,8528.34252618271,8.52834252618271,4.0
2022-02-09 20:30:00,4000.0,4420.645803713781,20.0,21.0,20.0,22.0,8420.645803713782,8.420645803713782,4.0
