time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,7,1.3333333333333333,0.0,0.0,0.073,11.7075,6.0,-17,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,7,0.0,0.0,0.0,0.12966666666666665,12.348,6.0,-17,21.134583804197405,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,7,0.5594104844156598,0.0,0.0,0.07286666666666666,12.348,6.0,-17,21.00677026896052,,1678.2314532469793,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,7,1.3333333333333333,0.0,0.0,0.10753333333333331,12.1275,6.0,-17,20.98073510830657,,4000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,7,1.3333333333333333,0.0,0.0,0.059,12.5265,6.0,-17,21.1104190030772,,4000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,7,1.3333333333333333,0.0,0.0,0.059,11.7495,6.0,-17,21.235477035200038,,4000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,7,0.0,0.0,0.0,0.059,13.23,6.0,-17,21.35876303190957,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,7,0.0,0.0,0.0,0.111,14.3325,6.0,-17,21.215640772260713,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,7,0.0,0.0,0.0,0.0694,14.994,6.0,-17,21.07669217994074,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,7,0.0,0.0,0.0,0.059,14.8155,6.0,-17,20.93569157876235,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
