time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,51,0.0,0.0,0.0,0.059,7.938,6.0,2,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,51,0.0,0.0,0.0,0.0854,5.292,6.0,2,20.81376649517157,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,51,0.0,0.0,0.0,0.092,9.261,6.0,2,20.630639524960525,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,51,0.0,0.0,0.0,0.059,10.3635,6.0,2,20.448992452711316,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,51,0.0,0.0,0.0,0.059,8.274,6.0,2,20.266197192132548,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,51,0.0,0.0,0.0,0.1019,7.7175,6.0,2,20.084918779038766,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,51,0.0,0.0,0.0,0.0755,6.615,6.0,2,19.908016261609305,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,51,0.0,0.0,0.0,0.059,6.174,6.0,2,19.729870622940275,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,51,2.8,0.0,0.0,0.059,3.906,6.0,2,19.551862761329062,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,51,2.8,0.0,0.0,0.0788,2.3415,6.0,2,19.937845694263906,,7000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,51,2.8,0.0,0.0,0.0986,2.205,6.0,2,20.321010908101545,,7000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,51,2.8,0.0,1.611207364127776,0.059,0.882,6.0,2,20.701390588103013,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,51,2.8,0.0,0.0,0.059,1.5435,6.0,2,21.074243094655433,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,51,2.8,0.0,0.0,0.06506666666666666,1.5435,6.0,2,21.44283671136216,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,51,0.29139506210593674,0.0,0.0,1.2103,5.0715,6.0,2,21.81948533020517,,728.4876552648418,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,51,0.0,0.0,0.0,1.3517333333333332,5.376,6.0,2,21.725211309728106,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,51,2.8,0.0,0.0,0.20383333333333328,5.0715,6.0,2,21.60509966768848,,7000.0,0.0,0.0,0.0,47.83811266521821,optimal
2021-02-07 08:30:00,1,51,0.9414023296554913,0.0,0.0,0.11593333333333333,5.5125,6.0,2,22.0,,2353.5058241387283,0.0,0.0,0.0,47.67638721777121,optimal
2021-02-07 09:00:00,1,51,0.6733152394956243,0.0,0.0,0.069,9.261,6.0,2,22.0,,1683.288098739061,0.0,0.0,0.0,47.51482349577165,optimal
2021-02-07 09:30:00,1,51,0.0,0.0,0.0,1.1578,11.7075,6.0,2,22.0,,0.0,0.0,0.0,0.0,47.35342133749409,optimal
2021-02-07 10:00:00,1,51,0.0,0.0,0.0,0.6654333333333333,12.348,6.0,2,21.909839961025575,,0.0,0.0,0.0,0.0,47.19218058137481,optimal
2021-02-07 10:30:00,1,51,0.0,0.0,0.0,0.069,12.348,6.0,2,21.79330772887936,,0.0,0.0,0.0,0.0,47.031101066011644,optimal
2021-02-07 11:00:00,1,51,0.0,0.0,0.0,0.102,12.1275,6.0,2,21.613144122831677,,0.0,0.0,0.0,0.0,46.870182630163846,optimal
2021-02-07 11:30:00,1,51,0.0,0.0,0.0,0.09540000000000001,12.5265,6.0,2,21.471987297339705,,0.0,0.0,0.0,0.0,46.709425112751894,optimal
2021-02-07 12:00:00,1,51,0.0,0.0,0.0,0.069,11.7495,6.0,2,21.331912444768584,,0.0,0.0,0.0,0.0,46.548828352857356,optimal
2021-02-07 12:30:00,1,51,0.0,0.0,0.0,0.069,13.23,6.0,2,21.215637070048462,,0.0,0.0,0.0,0.0,46.388392189722715,optimal
2021-02-07 13:00:00,1,51,0.0,0.0,0.0,0.12179999999999999,14.3325,6.0,2,21.10068984521066,,0.0,0.0,0.0,0.0,46.22811646275121,optimal
2021-02-07 13:30:00,1,51,0.0,0.0,0.0,0.0756,14.994,6.0,2,20.969062315026754,,0.0,0.0,0.0,0.0,46.068001011506674,optimal
2021-02-07 14:00:00,1,51,0.0,0.0,0.0,0.069,14.8155,6.0,2,20.835796727617776,,0.0,0.0,0.0,0.0,45.90804567571338,optimal
2021-02-07 14:30:00,1,51,0.0,0.0,0.0,0.12179999999999999,14.112,6.0,2,20.71312761871563,,0.0,0.0,0.0,0.0,45.74825029525588,optimal
