time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,98,0.0,0.0,0.0,0.1306,optimal
2021-02-07 00:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 01:00:00,1,98,0.0,0.0,0.0,0.1306,optimal
2021-02-07 01:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 02:00:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 02:30:00,1,98,0.0,0.0,0.0,0.10703333333333331,optimal
2021-02-07 03:00:00,1,98,0.0,0.0,0.0,0.09356666666666666,optimal
2021-02-07 03:30:00,1,98,0.0,0.0,0.0,0.07,optimal
2021-02-07 04:00:00,1,98,0.9952380952380953,0.0,0.0,0.1376,optimal
2021-02-07 04:30:00,1,98,0.0,0.0,0.0,0.07166666666666667,optimal
2021-02-07 05:00:00,1,98,1.8920478394201528,0.0,0.0,0.07,optimal
2021-02-07 05:30:00,1,98,2.0,0.0,0.0,0.1306,optimal
2021-02-07 06:00:00,1,98,2.0,0.0,0.0,0.07,optimal
2021-02-07 06:30:00,1,98,2.0,0.0,0.0,0.08036666666666666,optimal
2021-02-07 07:00:00,1,98,2.0,0.0,1.8089900112525021,0.13323333333333331,optimal
2021-02-07 07:30:00,1,98,0.0,0.0,0.0,0.1046,optimal
2021-02-07 08:00:00,1,98,0.0,0.0,0.0,0.09683333333333331,optimal
2021-02-07 08:30:00,1,98,0.0,0.0,0.0,0.3382333333333333,optimal
2021-02-07 09:00:00,1,98,0.0,0.0,0.0,0.09693333333333334,optimal
2021-02-07 09:30:00,1,98,0.0,0.0,0.0,0.2547,optimal
2021-02-07 10:00:00,1,98,0.0,0.0,0.0,0.47063333333333335,optimal
2021-02-07 10:30:00,1,98,0.0,0.0,0.0,2.9378,optimal
2021-02-07 11:00:00,1,98,0.0,0.0,0.0,3.7585666666666664,optimal
2021-02-07 11:30:00,1,98,0.0,0.0,0.0,0.6442333333333333,optimal
2021-02-07 12:00:00,1,98,0.0,0.0,0.0,0.5329333333333333,optimal
2021-02-07 12:30:00,1,98,0.0,0.0,0.0,1.9849666666666668,optimal
2021-02-07 13:00:00,1,98,0.49738537456772197,0.0,0.0,0.6713333333333333,optimal
2021-02-07 13:30:00,1,98,0.6597803856201068,0.0,0.0,0.3128666666666667,optimal
2021-02-07 14:00:00,1,98,0.9108344700089618,0.0,0.0,0.36019999999999996,optimal
2021-02-07 14:30:00,1,98,2.0,0.0,0.0,1.1264666666666667,optimal
2021-02-07 15:00:00,1,98,2.0,0.0,0.0,2.6929333333333334,optimal
2021-02-07 15:30:00,1,98,2.0,0.0,0.0,2.0765333333333333,optimal
2021-02-07 16:00:00,1,98,0.0,0.0,0.0,0.32903333333333334,optimal
2021-02-07 16:30:00,1,98,0.0,0.0,0.0,0.3196333333333333,optimal
2021-02-07 17:00:00,1,98,0.0,0.0,0.0,0.38060000000000005,optimal
2021-02-07 17:30:00,1,98,0.0,0.0,0.0,0.27803333333333335,optimal
2021-02-07 18:00:00,1,98,0.0,0.0,0.0,0.5810666666666667,optimal
