time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,85,0.11942857142857143,0.0,0.0,0.18666666666666662,optimal
2021-02-07 00:30:00,1,85,0.0,0.0,0.0,0.207,optimal
2021-02-07 01:00:00,1,85,0.0,0.0,0.0,0.15266666666666664,optimal
2021-02-07 01:30:00,1,85,0.0,0.0,0.0,0.161,optimal
2021-02-07 02:00:00,1,85,0.0,0.0,0.0,0.056,optimal
2021-02-07 02:30:00,1,85,0.0,0.0,0.0,0.098,optimal
2021-02-07 03:00:00,1,85,0.0,0.0,0.0,0.168,optimal
2021-02-07 03:30:00,1,85,0.0,0.0,0.0,0.056,optimal
2021-02-07 04:00:00,1,85,2.857142857142857,0.0,0.0,0.196,optimal
2021-02-07 04:30:00,1,85,2.857142857142857,0.0,0.0,0.07,optimal
2021-02-07 05:00:00,1,85,2.857142857142857,0.0,0.0,0.063,optimal
2021-02-07 05:30:00,1,85,2.857142857142857,0.0,0.0,0.203,optimal
2021-02-07 06:00:00,1,85,2.857142857142857,0.0,0.0,0.056,optimal
2021-02-07 06:30:00,1,85,2.857142857142857,0.0,0.0,0.147,optimal
2021-02-07 07:00:00,1,85,2.857142857142857,0.0,2.0120072799789424,0.4072,optimal
2021-02-07 07:30:00,1,85,0.0,0.0,0.0,0.351,optimal
2021-02-07 08:00:00,1,85,0.0,0.0,0.0,0.407,optimal
2021-02-07 08:30:00,1,85,0.0,0.0,0.0,0.199,optimal
2021-02-07 09:00:00,1,85,0.0,0.0,0.0,0.3395,optimal
2021-02-07 09:30:00,1,85,0.0,0.0,0.0,0.11059999999999999,optimal
2021-02-07 10:00:00,1,85,0.2032066218098891,0.0,0.0,1.2299333333333333,optimal
2021-02-07 10:30:00,1,85,1.2662155142480145,0.0,0.0,1.2775999999999998,optimal
2021-02-07 11:00:00,1,85,1.262458076573884,0.0,0.0,1.1478,optimal
2021-02-07 11:30:00,1,85,1.3101999813357583,0.0,0.0,0.2833333333333333,optimal
2021-02-07 12:00:00,1,85,1.227687547859501,0.0,0.0,0.5998666666666667,optimal
2021-02-07 12:30:00,1,85,1.2863827859547405,0.0,0.0,0.508,optimal
2021-02-07 13:00:00,1,85,2.857142857142857,0.0,0.0,0.4563333333333333,optimal
2021-02-07 13:30:00,1,85,2.857142857142857,0.0,0.0,0.5225,optimal
2021-02-07 14:00:00,1,85,2.857142857142857,0.0,0.0,2.8424,optimal
2021-02-07 14:30:00,1,85,2.857142857142857,0.0,0.0,4.095666666666666,optimal
2021-02-07 15:00:00,1,85,2.857142857142857,0.0,0.0,0.6871666666666666,optimal
2021-02-07 15:30:00,1,85,2.857142857142857,0.0,0.0,0.9133,optimal
2021-02-07 16:00:00,1,85,0.0,0.0,0.0,0.15333333333333335,optimal
2021-02-07 16:30:00,1,85,0.0,0.0,0.0,2.9601333333333333,optimal
2021-02-07 17:00:00,1,85,0.0,0.0,0.0,3.111,optimal
2021-02-07 17:30:00,1,85,0.0,0.0,0.0,0.36,optimal
2021-02-07 18:00:00,1,85,0.0,0.0,0.0,0.2246,optimal
2021-02-07 18:30:00,1,85,0.0,0.0,0.0,0.5559666666666667,optimal
2021-02-07 19:00:00,1,85,0.0,0.0,0.0,1.1949666666666667,optimal
2021-02-07 19:30:00,1,85,1.3965156152703964,0.0,0.0,0.512,optimal
2021-02-07 20:00:00,1,85,1.4721654693254618,0.0,0.0,0.348,optimal
2021-02-07 20:30:00,1,85,0.0,0.0,0.0,1.4278333333333333,optimal
2021-02-07 21:00:00,1,85,0.0,0.0,0.0,0.3959,optimal
2021-02-07 21:30:00,1,85,0.0,0.0,0.0,0.4707,optimal
2021-02-07 22:00:00,1,85,0.15923809523809523,0.0,0.0,0.437,optimal
2021-02-07 22:30:00,1,85,0.0,0.0,0.0,0.38753333333333334,optimal
2021-02-07 23:00:00,1,85,0.0,0.0,0.0,0.491,optimal
2021-02-07 23:30:00,1,85,0.0,0.0,0.0,0.3388333333333333,optimal
2021-02-08 00:00:00,1,85,0.0,0.0,0.0,0.2854333333333333,optimal
2021-02-08 00:30:00,1,85,2.857142857142857,0.0,0.0,0.39230000000000004,optimal
2021-02-08 01:00:00,1,85,0.0,0.0,0.0,0.38403333333333334,optimal
2021-02-08 01:30:00,1,85,0.7257142857142856,0.0,0.0,0.3192333333333333,optimal
2021-02-08 02:00:00,1,85,0.0,0.0,0.0,0.4636,optimal
2021-02-08 02:30:00,1,85,2.2545674266972986,0.0,0.0,0.3729333333333333,optimal
2021-02-08 03:00:00,1,85,2.857142857142857,0.0,0.0,0.2813333333333333,optimal
2021-02-08 03:30:00,1,85,2.857142857142857,0.0,0.0,0.06696666666666667,optimal
2021-02-08 04:00:00,1,85,2.857142857142857,0.0,0.0,0.23436666666666667,optimal
