time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,54,0.0,0.0,0.0,0.058,optimal
2021-02-07 00:30:00,1,54,0.0,0.0,0.0,0.115,optimal
2021-02-07 01:00:00,1,54,0.0,0.0,0.0,0.22393333333333332,optimal
2021-02-07 01:30:00,1,54,0.0,0.0,0.0,0.11259999999999999,optimal
2021-02-07 02:00:00,1,54,0.0,0.0,0.0,0.0619,optimal
2021-02-07 02:30:00,1,54,0.0,0.0,0.0,0.30196666666666666,optimal
2021-02-07 03:00:00,1,54,0.0,0.0,0.0,0.08766666666666667,optimal
2021-02-07 03:30:00,1,54,0.0,0.0,0.0,0.077,optimal
2021-02-07 04:00:00,1,54,2.857142857142857,0.0,0.0,0.2809333333333333,optimal
2021-02-07 04:30:00,1,54,2.857142857142857,0.0,0.0,0.09359999999999999,optimal
2021-02-07 05:00:00,1,54,2.857142857142857,0.0,0.0,0.14666666666666667,optimal
2021-02-07 05:30:00,1,54,2.857142857142857,0.0,0.0,0.19419999999999998,optimal
2021-02-07 06:00:00,1,54,2.857142857142857,0.0,0.0,0.138,optimal
2021-02-07 06:30:00,1,54,2.857142857142857,0.0,0.0,0.12766666666666668,optimal
2021-02-07 07:00:00,1,54,2.857142857142857,0.0,1.6063785740462473,0.12686666666666666,optimal
2021-02-07 07:30:00,1,54,0.0,0.0,0.0,0.6627333333333334,optimal
2021-02-07 08:00:00,1,54,0.0,0.0,0.0,0.6197666666666667,optimal
2021-02-07 08:30:00,1,54,0.0,0.0,0.0,0.07579999999999999,optimal
2021-02-07 09:00:00,1,54,0.0,0.0,0.0,0.21646666666666667,optimal
2021-02-07 09:30:00,1,54,0.0,0.0,0.0,0.17706666666666665,optimal
2021-02-07 10:00:00,1,54,0.0,0.0,0.0,0.12819999999999998,optimal
2021-02-07 10:30:00,1,54,0.0,0.0,0.0,0.12566666666666668,optimal
2021-02-07 11:00:00,1,54,0.0,0.0,0.0,0.19766666666666663,optimal
2021-02-07 11:30:00,1,54,0.0,0.0,0.0,0.4106,optimal
2021-02-07 12:00:00,1,54,0.2774912059797187,0.0,0.0,0.33073333333333327,optimal
2021-02-07 12:30:00,1,54,2.857142857142857,0.0,0.0,0.10966666666666669,optimal
2021-02-07 13:00:00,1,54,2.857142857142857,0.0,0.0,0.12819999999999998,optimal
2021-02-07 13:30:00,1,54,2.857142857142857,0.0,0.0,0.06466666666666668,optimal
2021-02-07 14:00:00,1,54,2.857142857142857,0.0,0.0,0.34086666666666665,optimal
2021-02-07 14:30:00,1,54,2.857142857142857,0.0,0.0,0.058,optimal
2021-02-07 15:00:00,1,54,2.857142857142857,0.0,0.0,0.12853333333333333,optimal
2021-02-07 15:30:00,1,54,2.857142857142857,0.0,0.0,0.20413333333333333,optimal
2021-02-07 16:00:00,1,54,0.0,0.0,0.0,0.2662,optimal
2021-02-07 16:30:00,1,54,0.0,0.0,0.0,0.43473333333333336,optimal
2021-02-07 17:00:00,1,54,0.0,0.0,0.0,0.5157999999999999,optimal
2021-02-07 17:30:00,1,54,0.0,0.0,0.0,0.4280333333333334,optimal
2021-02-07 18:00:00,1,54,0.0,0.0,0.0,2.161033333333333,optimal
2021-02-07 18:30:00,1,54,0.0,0.0,0.0,0.6512,optimal
2021-02-07 19:00:00,1,54,0.0,0.0,0.0,0.44876666666666665,optimal
2021-02-07 19:30:00,1,54,1.2859092209062795,0.0,0.0,0.3831666666666667,optimal
2021-02-07 20:00:00,1,54,1.2570520780490988,0.0,0.0,0.5169333333333332,optimal
2021-02-07 20:30:00,1,54,0.0,0.0,0.0,0.36333333333333334,optimal
2021-02-07 21:00:00,1,54,0.0,0.0,0.0,0.3033333333333333,optimal
2021-02-07 21:30:00,1,54,0.0,0.0,0.0,0.2966666666666667,optimal
2021-02-07 22:00:00,1,54,0.5573333333333333,0.0,0.0,0.3264666666666666,optimal
2021-02-07 22:30:00,1,54,0.0,0.0,0.0,0.31193333333333334,optimal
2021-02-07 23:00:00,1,54,0.0,0.0,0.0,0.1382,optimal
2021-02-07 23:30:00,1,54,0.0,0.0,0.0,0.2326,optimal
2021-02-08 00:00:00,1,54,0.0199047619047619,0.0,0.0,0.06183333333333334,optimal
2021-02-08 00:30:00,1,54,2.857142857142857,0.0,0.0,0.104,optimal
2021-02-08 01:00:00,1,54,2.5171428571428573,0.0,0.0,0.1336,optimal
2021-02-08 01:30:00,1,54,0.0,0.0,0.0,0.14083333333333334,optimal
2021-02-08 02:00:00,1,54,0.4690655100106948,0.0,0.0,0.1465,optimal
2021-02-08 02:30:00,1,54,2.857142857142857,0.0,0.0,0.09233333333333331,optimal
2021-02-08 03:00:00,1,54,2.857142857142857,0.0,0.0,0.15633333333333335,optimal
2021-02-08 03:30:00,1,54,2.857142857142857,0.0,0.0,0.08683333333333333,optimal
2021-02-08 04:00:00,1,54,2.857142857142857,0.0,0.0,0.2295,optimal
2021-02-08 04:30:00,1,54,2.857142857142857,0.0,0.0,0.053,optimal
2021-02-08 05:00:00,1,54,2.857142857142857,0.0,0.0,0.15766666666666665,optimal
2021-02-08 05:30:00,1,54,2.857142857142857,0.0,0.0,0.159,optimal
2021-02-08 06:00:00,1,54,2.857142857142857,0.0,8.444880569254893,0.07033333333333333,optimal
2021-02-08 06:30:00,1,54,2.857142857142857,0.0,0.0,0.2618666666666667,optimal
2021-02-08 07:00:00,1,54,2.857142857142857,0.0,0.0,0.09816666666666668,optimal
2021-02-08 07:30:00,1,54,2.857142857142857,0.0,0.0,0.2566333333333333,optimal
2021-02-08 08:00:00,1,54,1.6440341862076955,0.0,0.0,0.12783333333333333,optimal
2021-02-08 08:30:00,1,54,1.6925359019607373,0.0,0.0,0.09916666666666668,optimal
