time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,76,0.0,0.0,0.0,0.031,optimal
2021-02-07 00:30:00,1,76,0.0,0.0,0.0,0.18059999999999998,optimal
2021-02-07 01:00:00,1,76,0.0,0.0,0.0,0.031,optimal
2021-02-07 01:30:00,1,76,0.0,0.0,0.0,0.031,optimal
2021-02-07 02:00:00,1,76,0.0,0.0,0.0,0.18059999999999998,optimal
2021-02-07 02:30:00,1,76,0.0,0.0,0.0,0.031,optimal
2021-02-07 03:00:00,1,76,0.0,0.0,0.0,0.11259999999999999,optimal
2021-02-07 03:30:00,1,76,0.0,0.0,0.0,0.099,optimal
2021-02-07 04:00:00,1,76,0.5294953605752133,0.0,0.0,0.031,optimal
2021-02-07 04:30:00,1,76,2.0,0.0,0.0,0.18059999999999998,optimal
2021-02-07 05:00:00,1,76,2.0,0.0,0.0,0.031,optimal
2021-02-07 05:30:00,1,76,2.0,0.0,0.0,0.11259999999999999,optimal
2021-02-07 06:00:00,1,76,2.0,0.0,0.0,0.099,optimal
2021-02-07 06:30:00,1,76,2.0,0.0,0.0,0.031,optimal
2021-02-07 07:00:00,1,76,2.0,0.0,1.7076336144509696,0.2852333333333333,optimal
2021-02-07 07:30:00,1,76,0.0,0.0,0.0,0.1446,optimal
2021-02-07 08:00:00,1,76,0.0,0.0,0.0,0.2792333333333333,optimal
2021-02-07 08:30:00,1,76,0.0,0.0,0.0,0.45213333333333333,optimal
2021-02-07 09:00:00,1,76,0.0,0.0,0.0,0.20013333333333333,optimal
2021-02-07 09:30:00,1,76,0.0,0.0,0.0,0.3047333333333333,optimal
2021-02-07 10:00:00,1,76,0.0,0.0,0.0,0.4461,optimal
2021-02-07 10:30:00,1,76,0.0,0.0,0.0,1.3876333333333335,optimal
2021-02-07 11:00:00,1,76,0.0,0.0,0.0,0.8933666666666666,optimal
2021-02-07 11:30:00,1,76,0.0,0.0,0.0,0.3564,optimal
2021-02-07 12:00:00,1,76,0.1430222885771299,0.0,0.0,0.1366,optimal
2021-02-07 12:30:00,1,76,0.5567146612294583,0.0,0.0,0.9250333333333332,optimal
2021-02-07 13:00:00,1,76,0.4369882747619907,0.0,0.0,2.758333333333333,optimal
2021-02-07 13:30:00,1,76,1.9674532737043395,0.0,0.0,2.4447666666666668,optimal
2021-02-07 14:00:00,1,76,0.7229058095807456,0.0,0.0,0.5141,optimal
2021-02-07 14:30:00,1,76,2.0,0.0,0.0,0.185,optimal
2021-02-07 15:00:00,1,76,2.0,0.0,0.0,0.18266666666666662,optimal
2021-02-07 15:30:00,1,76,2.0,0.0,0.0,0.5235,optimal
2021-02-07 16:00:00,1,76,0.0,0.0,0.0,0.1813333333333333,optimal
2021-02-07 16:30:00,1,76,0.0,0.0,0.0,0.39089999999999997,optimal
2021-02-07 17:00:00,1,76,0.0,0.0,0.0,0.2176,optimal
2021-02-07 17:30:00,1,76,0.0,0.0,0.0,0.493,optimal
2021-02-07 18:00:00,1,76,0.0,0.0,0.0,0.39903333333333335,optimal
2021-02-07 18:30:00,1,76,0.0,0.0,0.0,0.0886,optimal
2021-02-07 19:00:00,1,76,0.0,0.0,0.0,0.20633333333333329,optimal
2021-02-07 19:30:00,1,76,0.0,0.0,0.0,0.40513333333333335,optimal
2021-02-07 20:00:00,1,76,0.38355640447034905,0.0,0.0,0.6096,optimal
2021-02-07 20:30:00,1,76,0.0,0.0,0.0,0.3845,optimal
2021-02-07 21:00:00,1,76,0.0,0.0,0.0,0.4554666666666666,optimal
2021-02-07 21:30:00,1,76,0.0,0.0,0.0,0.5518,optimal
2021-02-07 22:00:00,1,76,0.0,0.0,0.0,0.6399,optimal
2021-02-07 22:30:00,1,76,0.4777142857142857,0.0,0.0,0.45580000000000004,optimal
2021-02-07 23:00:00,1,76,0.0,0.0,0.0,0.2223333333333333,optimal
2021-02-07 23:30:00,1,76,0.0,0.0,0.0,0.1566,optimal
2021-02-08 00:00:00,1,76,0.0,0.0,0.0,0.1286,optimal
