time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 00:30:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 01:00:00,1,41,0.0,0.0,0.0,0.2139333333333333,optimal
2021-02-07 01:30:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 02:00:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 02:30:00,1,41,0.0,0.0,0.0,0.2139333333333333,optimal
2021-02-07 03:00:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 03:30:00,1,41,0.0,0.0,0.0,0.2139333333333333,optimal
2021-02-07 04:00:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 04:30:00,1,41,0.0,0.0,0.0,0.068,optimal
2021-02-07 05:00:00,1,41,0.8875338895640414,0.0,0.0,0.068,optimal
2021-02-07 05:30:00,1,41,2.0,0.0,0.0,0.0879,optimal
2021-02-07 06:00:00,1,41,2.0,0.0,0.0,0.1977,optimal
2021-02-07 06:30:00,1,41,2.0,0.0,0.0,0.072,optimal
2021-02-07 07:00:00,1,41,2.0,0.0,1.6063785740462473,0.4084,optimal
2021-02-07 07:30:00,1,41,0.0,0.0,0.0,0.076,optimal
2021-02-07 08:00:00,1,41,0.0,0.0,0.0,0.076,optimal
2021-02-07 08:30:00,1,41,0.0,0.0,0.0,0.076,optimal
2021-02-07 09:00:00,1,41,0.0,0.0,0.0,0.1761,optimal
2021-02-07 09:30:00,1,41,0.0,0.0,0.0,0.3456666666666667,optimal
2021-02-07 10:00:00,1,41,0.0,0.0,0.0,0.2185,optimal
2021-02-07 10:30:00,1,41,0.0,0.0,0.0,0.28403333333333336,optimal
2021-02-07 11:00:00,1,41,0.0,0.0,0.0,0.38003333333333333,optimal
2021-02-07 11:30:00,1,41,0.0,0.0,0.0,0.2841666666666667,optimal
2021-02-07 12:00:00,1,41,0.0,0.0,0.0,0.3499,optimal
2021-02-07 12:30:00,1,41,0.0,0.0,0.0,0.219,optimal
2021-02-07 13:00:00,1,41,1.7838770567610143,0.0,0.0,0.46693333333333326,optimal
2021-02-07 13:30:00,1,41,0.5027127686234574,0.0,0.0,0.347,optimal
2021-02-07 14:00:00,1,41,0.41754847676804463,0.0,0.0,0.42006666666666664,optimal
2021-02-07 14:30:00,1,41,0.03463752196381693,0.0,0.0,2.0010333333333334,optimal
2021-02-07 15:00:00,1,41,0.32655178270228086,0.0,0.0,3.5829666666666666,optimal
2021-02-07 15:30:00,1,41,2.0,0.0,0.0,1.0399333333333334,optimal
2021-02-07 16:00:00,1,41,0.0,0.0,0.0,0.42719999999999997,optimal
2021-02-07 16:30:00,1,41,0.0,0.0,0.0,0.47253333333333336,optimal
2021-02-07 17:00:00,1,41,0.0,0.0,0.0,0.48086666666666666,optimal
2021-02-07 17:30:00,1,41,0.0,0.0,0.0,0.5358666666666667,optimal
2021-02-07 18:00:00,1,41,0.0,0.0,0.0,0.41203333333333336,optimal
2021-02-07 18:30:00,1,41,0.0,0.0,0.0,1.147733333333333,optimal
2021-02-07 19:00:00,1,41,0.0,0.0,0.0,1.4245999999999999,optimal
2021-02-07 19:30:00,1,41,0.0,0.0,0.0,1.4770333333333332,optimal
2021-02-07 20:00:00,1,41,0.0,0.0,0.0,1.2361333333333335,optimal
2021-02-07 20:30:00,1,41,0.0,0.0,0.0,0.6684,optimal
2021-02-07 21:00:00,1,41,0.0,0.0,0.0,1.713,optimal
