time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,1,0.0,0.0,0.0,0.07690000000000001,optimal
2021-02-07 00:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 01:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 01:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 02:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 02:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 03:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 03:30:00,1,1,0.0,0.0,0.0,0.07366666666666667,optimal
2021-02-07 04:00:00,1,1,2.4285714285714284,0.0,0.0,0.06833333333333333,optimal
2021-02-07 04:30:00,1,1,2.4285714285714284,0.0,0.0,0.066,optimal
2021-02-07 05:00:00,1,1,2.4285714285714284,0.0,0.0,0.066,optimal
2021-02-07 05:30:00,1,1,2.4285714285714284,0.0,0.0,0.09936666666666666,optimal
2021-02-07 06:00:00,1,1,2.4285714285714284,0.0,1.305830934193062,0.07466666666666667,optimal
2021-02-07 06:30:00,1,1,2.4285714285714284,0.0,0.0,1.2284000000000002,optimal
2021-02-07 07:00:00,1,1,2.4285714285714284,0.0,0.0,2.079766666666667,optimal
2021-02-07 07:30:00,1,1,0.0,0.0,0.0,0.24309999999999998,optimal
2021-02-07 08:00:00,1,1,0.0,0.0,0.0,1.0224666666666669,optimal
2021-02-07 08:30:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 09:00:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 09:30:00,1,1,0.7876197754583101,0.0,0.0,0.076,optimal
2021-02-07 10:00:00,1,1,1.1055369763795928,0.0,0.0,0.076,optimal
2021-02-07 10:30:00,1,1,1.1128454166745378,0.0,0.0,0.076,optimal
2021-02-07 11:00:00,1,1,0.9542388972857389,0.0,0.0,0.076,optimal
2021-02-07 11:30:00,1,1,0.9542388972857389,0.0,0.0,0.076,optimal
2021-02-07 12:00:00,1,1,0.7993280706119946,0.0,0.0,0.12166666666666669,optimal
2021-02-07 12:30:00,1,1,0.6439375944215319,0.0,0.0,0.4276666666666667,optimal
2021-02-07 13:00:00,1,1,0.7322925271082495,0.0,0.0,0.4663333333333333,optimal
2021-02-07 13:30:00,1,1,1.374583060322071,0.0,0.0,1.2597,optimal
2021-02-07 14:00:00,1,1,2.4285714285714284,0.0,0.0,0.8838666666666667,optimal
2021-02-07 14:30:00,1,1,2.4285714285714284,0.0,0.0,0.33916666666666667,optimal
2021-02-07 15:00:00,1,1,2.4285714285714284,0.0,0.0,0.5352,optimal
2021-02-07 15:30:00,1,1,2.4285714285714284,0.0,0.0,0.7647999999999999,optimal
2021-02-07 16:00:00,1,1,0.0,0.0,0.0,2.796133333333333,optimal
2021-02-07 16:30:00,1,1,0.0,0.0,0.0,2.6918,optimal
2021-02-07 17:00:00,1,1,0.0,0.0,0.0,0.2692,optimal
2021-02-07 17:30:00,1,1,0.0,0.0,0.0,0.237,optimal
2021-02-07 18:00:00,1,1,0.0,0.0,0.0,0.2574666666666666,optimal
2021-02-07 18:30:00,1,1,0.0,0.0,0.0,0.41303333333333336,optimal
2021-02-07 19:00:00,1,1,0.0,0.0,0.0,2.3990666666666667,optimal
2021-02-07 19:30:00,1,1,0.0,0.0,0.0,0.4908666666666667,optimal
2021-02-07 20:00:00,1,1,0.0,0.0,0.0,1.3977666666666668,optimal
2021-02-07 20:30:00,1,1,0.0,0.0,0.0,0.3255,optimal
2021-02-07 21:00:00,1,1,0.0,0.0,0.0,0.32553333333333334,optimal
2021-02-07 21:30:00,1,1,0.0,0.0,0.0,0.21666666666666662,optimal
2021-02-07 22:00:00,1,1,0.0,0.0,0.0,0.3041666666666667,optimal
2021-02-07 22:30:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 23:00:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 23:30:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-08 00:00:00,1,1,0.0,0.0,0.0,0.1635,optimal
2021-02-08 00:30:00,1,1,0.0,0.0,0.0,0.11633333333333332,optimal
2021-02-08 01:00:00,1,1,0.0,0.0,0.0,0.123,optimal
2021-02-08 01:30:00,1,1,0.0,0.0,0.0,0.14233333333333334,optimal
2021-02-08 02:00:00,1,1,0.0,0.0,0.0,0.13433333333333333,optimal
2021-02-08 02:30:00,1,1,1.6329079997167337,0.0,0.0,0.189,optimal
2021-02-08 03:00:00,1,1,2.4285714285714284,0.0,0.0,0.15366666666666665,optimal
2021-02-08 03:30:00,1,1,2.4285714285714284,0.0,0.0,0.093,optimal
2021-02-08 04:00:00,1,1,2.4285714285714284,0.0,6.2690134133083575,0.153,optimal
2021-02-08 04:30:00,1,1,2.4285714285714284,0.0,10.0,0.11633333333333332,optimal
2021-02-08 05:00:00,1,1,2.4285714285714284,0.0,0.0,0.3451666666666667,optimal
2021-02-08 05:30:00,1,1,2.4285714285714284,0.0,0.0,0.3368333333333333,optimal
2021-02-08 06:00:00,1,1,2.4285714285714284,0.0,0.0,0.11120000000000001,optimal
2021-02-08 06:30:00,1,1,2.4285714285714284,0.0,0.0,0.2801666666666667,optimal
2021-02-08 07:00:00,1,1,2.4285714285714284,0.0,0.0,0.09566666666666669,optimal
2021-02-08 07:30:00,1,1,2.4285714285714284,0.0,0.0,0.14166666666666666,optimal
2021-02-08 08:00:00,1,1,1.3735101592699024,0.0,0.0,0.115,optimal
2021-02-08 08:30:00,1,1,1.366913837660111,0.0,0.0,0.15833333333333335,optimal
2021-02-08 09:00:00,1,1,1.2014653146796554,0.0,0.0,0.189,optimal
2021-02-08 09:30:00,1,1,1.2005978923324707,0.0,0.0,0.15366666666666665,optimal
2021-02-08 10:00:00,1,1,0.95339161086732,0.0,0.0,0.08733333333333333,optimal
2021-02-08 10:30:00,1,1,0.9127352236906935,0.0,0.0,0.26766666666666666,optimal
2021-02-08 11:00:00,1,1,0.6796232657742215,0.0,0.0,0.057,optimal
2021-02-08 11:30:00,1,1,0.6346005397649919,0.0,0.0,0.189,optimal
2021-02-08 12:00:00,1,1,0.5430435369607974,0.0,0.0,0.15366666666666665,optimal
2021-02-08 12:30:00,1,1,0.5457599897042339,0.0,0.0,0.093,optimal
2021-02-08 13:00:00,1,1,2.345484121079595,0.0,0.0,0.2911666666666667,optimal
2021-02-08 13:30:00,1,1,2.4285714285714284,0.0,0.0,2.697333333333333,optimal
