time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,132,0.6325733333333334,0.0,0.0,0.11993333333333334,optimal
2021-02-07 00:30:00,1,132,0.0,0.0,0.20200421052632428,0.3511666666666667,optimal
2021-02-07 01:00:00,1,132,0.0,0.0,0.0,0.27963333333333334,optimal
2021-02-07 01:30:00,1,132,0.0,0.0,0.0,0.3795,optimal
2021-02-07 02:00:00,1,132,0.0,0.0,0.0,0.12593333333333334,optimal
2021-02-07 02:30:00,1,132,0.0,0.0,0.0,0.2836666666666667,optimal
2021-02-07 03:00:00,1,132,0.0,0.0,0.0,0.5719666666666667,optimal
2021-02-07 03:30:00,1,132,0.0,0.0,0.0,0.36910000000000004,optimal
2021-02-07 04:00:00,1,132,2.4285714285714284,0.0,0.0,0.4505,optimal
2021-02-07 04:30:00,1,132,2.4285714285714284,0.0,0.0,0.44889999999999997,optimal
2021-02-07 05:00:00,1,132,2.4285714285714284,0.0,0.0,0.36156666666666665,optimal
2021-02-07 05:30:00,1,132,2.4285714285714284,0.0,0.0,0.41026666666666667,optimal
2021-02-07 06:00:00,1,132,2.4285714285714284,0.0,0.0,1.6940666666666666,optimal
2021-02-07 06:30:00,1,132,2.4285714285714284,0.0,0.0,3.000333333333333,optimal
2021-02-07 07:00:00,1,132,2.4285714285714284,0.0,0.0,1.7613333333333332,optimal
2021-02-07 07:30:00,1,132,0.0,0.0,0.0,0.7138666666666666,optimal
2021-02-07 08:00:00,1,132,0.0,0.0,0.0,2.0559333333333334,optimal
2021-02-07 08:30:00,1,132,0.0,0.0,0.0,2.176,optimal
2021-02-07 09:00:00,1,132,0.0,0.0,0.0,3.131333333333333,optimal
2021-02-07 09:30:00,1,132,0.0,0.0,0.0,1.0159333333333331,optimal
2021-02-07 10:00:00,1,132,0.4143893049902511,0.0,0.0,0.3464,optimal
2021-02-07 10:30:00,1,132,1.1077820219618726,0.0,0.0,0.21536666666666668,optimal
2021-02-07 11:00:00,1,132,1.0482072981199388,0.0,0.0,0.3836,optimal
2021-02-07 11:30:00,1,132,1.058997774310409,0.0,0.0,0.44896666666666657,optimal
2021-02-07 12:00:00,1,132,0.9466458160594396,0.0,0.0,1.3481333333333334,optimal
2021-02-07 12:30:00,1,132,1.0036267684403986,0.0,0.0,0.8700666666666668,optimal
2021-02-07 13:00:00,1,132,2.4285714285714284,0.0,0.0,1.3730333333333333,optimal
2021-02-07 13:30:00,1,132,2.4285714285714284,0.0,0.0,3.2751666666666663,optimal
2021-02-07 14:00:00,1,132,2.4285714285714284,0.0,0.0,2.893,optimal
2021-02-07 14:30:00,1,132,2.4285714285714284,0.0,0.0,0.5982666666666666,optimal
2021-02-07 15:00:00,1,132,2.4285714285714284,0.0,0.0,0.5473333333333333,optimal
2021-02-07 15:30:00,1,132,2.4285714285714284,0.0,0.0,0.33896666666666664,optimal
2021-02-07 16:00:00,1,132,0.0,0.0,0.0,1.1099333333333334,optimal
2021-02-07 16:30:00,1,132,0.0,0.0,0.0,3.0549333333333335,optimal
2021-02-07 17:00:00,1,132,0.0,0.0,0.0,2.2556333333333334,optimal
2021-02-07 17:30:00,1,132,0.0,0.0,0.0,0.2377333333333333,optimal
2021-02-07 18:00:00,1,132,0.0,0.0,0.0,0.19169999999999998,optimal
2021-02-07 18:30:00,1,132,0.0,0.0,0.0,0.2363,optimal
2021-02-07 19:00:00,1,132,0.0,0.0,0.0,0.1764,optimal
2021-02-07 19:30:00,1,132,1.0800768147812223,0.0,0.0,0.2529,optimal
2021-02-07 20:00:00,1,132,1.254799895403686,0.0,0.0,0.15636666666666668,optimal
2021-02-07 20:30:00,1,132,0.0,0.0,0.0,0.23253333333333334,optimal
2021-02-07 21:00:00,1,132,0.0,0.0,0.0,0.20806666666666662,optimal
2021-02-07 21:30:00,1,132,0.0,0.0,0.0,0.22513333333333332,optimal
