time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,80,0.09952380952380951,0.0,0.0,0.5081333333333333,optimal
2021-02-07 00:30:00,1,80,0.0,0.0,0.0,0.8924,optimal
2021-02-07 01:00:00,1,80,0.0,0.0,0.0,0.2348,optimal
2021-02-07 01:30:00,1,80,0.0,0.0,0.0,0.8129333333333333,optimal
2021-02-07 02:00:00,1,80,0.0,0.0,0.0,0.32746666666666663,optimal
2021-02-07 02:30:00,1,80,0.0,0.0,0.0,0.3034,optimal
2021-02-07 03:00:00,1,80,0.0,0.0,0.0,0.2917666666666667,optimal
2021-02-07 03:30:00,1,80,0.0,0.0,0.0,0.203,optimal
2021-02-07 04:00:00,1,80,0.0,0.0,0.0,0.2005,optimal
2021-02-07 04:30:00,1,80,0.0,0.0,0.0,0.3948666666666667,optimal
2021-02-07 05:00:00,1,80,0.0,0.0,0.0,2.9724,optimal
2021-02-07 05:30:00,1,80,0.0,0.0,0.0,1.2459333333333333,optimal
2021-02-07 06:00:00,1,80,0.0,0.0,0.0,1.0868,optimal
2021-02-07 06:30:00,1,80,1.3919638780211043,0.0,0.0,0.36,optimal
2021-02-07 07:00:00,1,80,2.0,0.0,2.623502212245243,1.3639000000000001,optimal
2021-02-07 07:30:00,1,80,0.0,0.0,0.0,0.7887333333333334,optimal
2021-02-07 08:00:00,1,80,0.0,0.0,0.0,1.1367,optimal
2021-02-07 08:30:00,1,80,0.0,0.0,0.0,0.199,optimal
2021-02-07 09:00:00,1,80,0.0,0.0,0.0,0.3452,optimal
2021-02-07 09:30:00,1,80,0.0,0.0,0.0,0.16703333333333334,optimal
2021-02-07 10:00:00,1,80,0.0,0.0,0.0,0.3014,optimal
2021-02-07 10:30:00,1,80,0.0,0.0,0.0,0.2846,optimal
2021-02-07 11:00:00,1,80,0.0,0.0,0.0,0.332,optimal
2021-02-07 11:30:00,1,80,0.0,0.0,0.0,0.36210000000000003,optimal
2021-02-07 12:00:00,1,80,0.0,0.0,0.0,0.3124666666666666,optimal
2021-02-07 12:30:00,1,80,0.0,0.0,0.0,0.8106,optimal
2021-02-07 13:00:00,1,80,0.3497120778397399,0.0,0.0,0.9134666666666668,optimal
2021-02-07 13:30:00,1,80,0.4289245772264168,0.0,0.0,0.2382,optimal
2021-02-07 14:00:00,1,80,0.3491040549189398,0.0,0.0,0.4736,optimal
2021-02-07 14:30:00,1,80,0.2443508400199064,0.0,0.0,1.9199666666666666,optimal
2021-02-07 15:00:00,1,80,0.18009411917620902,0.0,0.0,1.9152,optimal
2021-02-07 15:30:00,1,80,1.5702956617694424,0.0,0.0,1.4184666666666668,optimal
2021-02-07 16:00:00,1,80,0.0,0.0,0.0,0.45039999999999997,optimal
2021-02-07 16:30:00,1,80,0.0,0.0,0.0,0.7230333333333333,optimal
2021-02-07 17:00:00,1,80,0.0,0.0,0.0,0.6501666666666667,optimal
2021-02-07 17:30:00,1,80,0.0,0.0,0.0,2.3394,optimal
2021-02-07 18:00:00,1,80,0.0,0.0,0.0,0.4299333333333333,optimal
2021-02-07 18:30:00,1,80,0.0,0.0,0.0,0.5354333333333333,optimal
2021-02-07 19:00:00,1,80,0.0,0.0,0.0,0.43596666666666656,optimal
2021-02-07 19:30:00,1,80,0.0,0.0,0.0,0.5939666666666666,optimal
2021-02-07 20:00:00,1,80,0.0,0.0,0.0,0.5353,optimal
2021-02-07 20:30:00,1,80,0.0,0.0,0.0,0.3666333333333333,optimal
2021-02-07 21:00:00,1,80,0.0,0.0,0.0,0.37673333333333336,optimal
2021-02-07 21:30:00,1,80,0.0,0.0,0.0,0.4806333333333333,optimal
2021-02-07 22:00:00,1,80,0.0,0.0,0.0,0.0808,optimal
2021-02-07 22:30:00,1,80,0.0,0.0,0.0,0.18519999999999998,optimal
2021-02-07 23:00:00,1,80,0.0,0.0,0.0,0.1772,optimal
2021-02-07 23:30:00,1,80,0.0,0.0,0.0,0.076,optimal
2021-02-08 00:00:00,1,80,1.592380952380952,0.0,0.0,0.15569999999999998,optimal
2021-02-08 00:30:00,1,80,0.0,0.0,0.0,0.12033333333333332,optimal
2021-02-08 01:00:00,1,80,0.0,0.0,0.0,0.0953,optimal
2021-02-08 01:30:00,1,80,0.0,0.0,0.0,0.08113333333333334,optimal
2021-02-08 02:00:00,1,80,0.0,0.0,0.0,0.07466666666666667,optimal
2021-02-08 02:30:00,1,80,0.0,0.0,0.0,0.071,optimal
2021-02-08 03:00:00,1,80,0.0,0.0,0.0,0.071,optimal
2021-02-08 03:30:00,1,80,0.0,0.0,0.0,0.071,optimal
2021-02-08 04:00:00,1,80,2.0,0.0,0.0,0.071,optimal
2021-02-08 04:30:00,1,80,2.0,0.0,0.0,0.071,optimal
2021-02-08 05:00:00,1,80,2.0,0.0,0.0,0.071,optimal
2021-02-08 05:30:00,1,80,2.0,0.0,0.0,0.071,optimal
2021-02-08 06:00:00,1,80,2.0,0.0,1.5010577872537045,0.071,optimal
2021-02-08 06:30:00,1,80,2.0,0.0,10.0,0.071,optimal
2021-02-08 07:00:00,1,80,2.0,0.0,10.0,0.9662666666666667,optimal
2021-02-08 07:30:00,1,80,0.0,0.0,0.0,1.1316333333333335,optimal
2021-02-08 08:00:00,1,80,0.0,0.0,0.0,0.311,optimal
2021-02-08 08:30:00,1,80,0.0,0.0,0.0,0.2163333333333333,optimal
2021-02-08 09:00:00,1,80,0.0,0.0,0.0,0.9389,optimal
2021-02-08 09:30:00,1,80,0.0,0.0,0.0,1.1084333333333334,optimal
2021-02-08 10:00:00,1,80,0.4115994582124105,0.0,0.0,0.071,optimal
2021-02-08 10:30:00,1,80,0.5380670429958813,0.0,0.0,0.071,optimal
2021-02-08 11:00:00,1,80,0.4552275984303925,0.0,0.0,0.071,optimal
2021-02-08 11:30:00,1,80,0.45172116863234185,0.0,0.0,0.071,optimal
