time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 00:30:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 01:00:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 01:30:00,1,82,0.0,0.0,0.0,0.1097,optimal
2021-02-07 02:00:00,1,82,0.0,0.0,0.0,0.13523333333333332,optimal
2021-02-07 02:30:00,1,82,0.0,0.0,0.0,0.06763333333333334,optimal
2021-02-07 03:00:00,1,82,0.0,0.0,0.0,0.17196666666666666,optimal
2021-02-07 03:30:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 04:00:00,1,82,0.0,0.0,0.0,0.05733333333333333,optimal
2021-02-07 04:30:00,1,82,1.5254717908912796,0.0,0.0,0.1859333333333333,optimal
2021-02-07 05:00:00,1,82,2.142857142857143,0.0,0.0,0.062,optimal
2021-02-07 05:30:00,1,82,2.142857142857143,0.0,0.0,0.10573333333333332,optimal
2021-02-07 06:00:00,1,82,2.142857142857143,0.0,0.0,0.12886666666666668,optimal
2021-02-07 06:30:00,1,82,2.142857142857143,0.0,1.4055777348378222,0.2524,optimal
2021-02-07 07:00:00,1,82,2.142857142857143,0.0,0.0,0.26703333333333334,optimal
2021-02-07 07:30:00,1,82,0.0,0.0,0.0,0.20446666666666666,optimal
2021-02-07 08:00:00,1,82,0.0,0.0,0.0,0.062,optimal
2021-02-07 08:30:00,1,82,0.0,0.0,0.0,0.055,optimal
2021-02-07 09:00:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 09:30:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 10:00:00,1,82,0.0,0.0,0.0,0.1027,optimal
2021-02-07 10:30:00,1,82,0.0,0.0,0.0,0.1322333333333333,optimal
2021-02-07 11:00:00,1,82,0.0,0.0,0.0,0.062,optimal
2021-02-07 11:30:00,1,82,0.0,0.0,0.0,0.060333333333333336,optimal
2021-02-07 12:00:00,1,82,0.0,0.0,0.0,0.17593333333333333,optimal
2021-02-07 12:30:00,1,82,0.0,0.0,0.0,0.052,optimal
2021-02-07 13:00:00,1,82,2.142857142857143,0.0,0.0,0.1252333333333333,optimal
2021-02-07 13:30:00,1,82,2.142857142857143,0.0,0.0,0.1027,optimal
2021-02-07 14:00:00,1,82,2.142857142857143,0.0,0.0,0.052,optimal
2021-02-07 14:30:00,1,82,2.142857142857143,0.0,0.0,0.052,optimal
2021-02-07 15:00:00,1,82,2.142857142857143,0.0,0.0,0.17593333333333333,optimal
2021-02-07 15:30:00,1,82,2.142857142857143,0.0,0.0,0.2198333333333333,optimal
2021-02-07 16:00:00,1,82,0.0,0.0,0.0,0.22616666666666663,optimal
2021-02-07 16:30:00,1,82,0.0,0.0,0.0,0.15776666666666667,optimal
2021-02-07 17:00:00,1,82,0.0,0.0,0.0,0.062,optimal
2021-02-07 17:30:00,1,82,0.0,0.0,0.0,0.062,optimal
2021-02-07 18:00:00,1,82,0.0,0.0,0.0,0.8594666666666667,optimal
2021-02-07 18:30:00,1,82,0.0,0.0,0.0,0.3623,optimal
2021-02-07 19:00:00,1,82,0.0,0.0,0.0,0.17596666666666666,optimal
2021-02-07 19:30:00,1,82,0.0,0.0,0.0,0.47803333333333337,optimal
2021-02-07 20:00:00,1,82,0.0,0.0,0.0,0.5267333333333334,optimal
2021-02-07 20:30:00,1,82,0.0,0.0,0.0,0.5486,optimal
2021-02-07 21:00:00,1,82,0.0,0.0,0.0,0.5916333333333333,optimal
2021-02-07 21:30:00,1,82,0.0,0.0,0.0,0.48660000000000003,optimal
2021-02-07 22:00:00,1,82,0.0,0.0,0.0,0.39330000000000004,optimal
2021-02-07 22:30:00,1,82,0.0,0.0,0.0,0.24430000000000002,optimal
2021-02-07 23:00:00,1,82,0.0,0.0,0.0,0.07890000000000001,optimal
2021-02-07 23:30:00,1,82,0.0,0.0,0.0,0.05766666666666666,optimal
2021-02-08 00:00:00,1,82,0.019904761904761904,0.0,0.0,0.31660000000000005,optimal
2021-02-08 00:30:00,1,82,0.0,0.0,0.0,0.21186666666666668,optimal
2021-02-08 01:00:00,1,82,0.0,0.0,0.0,0.1146,optimal
2021-02-08 01:30:00,1,82,0.0,0.0,0.0,0.18466666666666662,optimal
2021-02-08 02:00:00,1,82,0.0,0.0,0.0,0.1272,optimal
2021-02-08 02:30:00,1,82,1.910513941892871,0.0,0.0,0.14773333333333333,optimal
2021-02-08 03:00:00,1,82,2.142857142857143,0.0,0.0,0.10533333333333332,optimal
2021-02-08 03:30:00,1,82,2.142857142857143,0.0,0.0,0.06,optimal
2021-02-08 04:00:00,1,82,2.142857142857143,0.0,0.0,0.18466666666666662,optimal
2021-02-08 04:30:00,1,82,2.142857142857143,0.0,0.0,0.06,optimal
2021-02-08 05:00:00,1,82,2.142857142857143,0.0,0.0,0.2546,optimal
