time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,119,0.0,0.0,0.0,0.056,optimal
2021-02-07 00:30:00,1,119,0.0,0.0,0.0,0.18286666666666668,optimal
2021-02-07 01:00:00,1,119,0.0,0.0,0.0,0.056,optimal
2021-02-07 01:30:00,1,119,0.0,0.0,0.0,0.13673333333333332,optimal
2021-02-07 02:00:00,1,119,0.0,0.0,0.0,0.10213333333333334,optimal
2021-02-07 02:30:00,1,119,0.0,0.0,0.0,0.056,optimal
2021-02-07 03:00:00,1,119,0.0,0.0,0.0,0.056,optimal
2021-02-07 03:30:00,1,119,0.0,0.0,0.0,0.16556666666666667,optimal
2021-02-07 04:00:00,1,119,0.0,0.0,0.0,0.0733,optimal
2021-02-07 04:30:00,1,119,1.6448089759468414,0.0,0.0,0.056,optimal
2021-02-07 05:00:00,1,119,2.0,0.0,0.0,0.18386666666666668,optimal
2021-02-07 05:30:00,1,119,2.0,0.0,0.0,0.066,optimal
2021-02-07 06:00:00,1,119,2.0,0.0,0.0,0.18719999999999998,optimal
2021-02-07 06:30:00,1,119,2.0,0.0,0.0,0.2516,optimal
2021-02-07 07:00:00,1,119,2.0,0.0,1.5052247886819266,0.13473333333333332,optimal
2021-02-07 07:30:00,1,119,0.0,0.0,0.0,0.30206666666666665,optimal
2021-02-07 08:00:00,1,119,0.0,0.0,0.0,0.1876,optimal
2021-02-07 08:30:00,1,119,0.0,0.0,0.0,0.07033333333333333,optimal
2021-02-07 09:00:00,1,119,0.0,0.0,0.0,0.1928666666666667,optimal
2021-02-07 09:30:00,1,119,0.0,0.0,0.0,0.066,optimal
2021-02-07 10:00:00,1,119,0.0,0.0,0.0,0.16403333333333334,optimal
2021-02-07 10:30:00,1,119,0.0,0.0,0.0,0.09483333333333331,optimal
2021-02-07 11:00:00,1,119,0.0,0.0,0.0,0.10636666666666666,optimal
2021-02-07 11:30:00,1,119,0.0,0.0,0.0,0.1525,optimal
2021-02-07 12:00:00,1,119,0.0,0.0,0.0,0.066,optimal
2021-02-07 12:30:00,1,119,0.0,0.0,0.0,0.1928666666666667,optimal
2021-02-07 13:00:00,1,119,0.6503437206616418,0.0,0.0,0.066,optimal
2021-02-07 13:30:00,1,119,0.6251726128240592,0.0,0.0,0.14673333333333333,optimal
2021-02-07 14:00:00,1,119,0.8985270360363427,0.0,0.0,0.11213333333333333,optimal
2021-02-07 14:30:00,1,119,2.0,0.0,0.0,0.08906666666666667,optimal
2021-02-07 15:00:00,1,119,2.0,0.0,0.0,0.1698,optimal
2021-02-07 15:30:00,1,119,2.0,0.0,0.0,0.08316666666666667,optimal
2021-02-07 16:00:00,1,119,0.0,0.0,0.0,0.20636666666666667,optimal
2021-02-07 16:30:00,1,119,0.0,0.0,0.0,0.34813333333333335,optimal
2021-02-07 17:00:00,1,119,0.0,0.0,0.0,1.2794,optimal
2021-02-07 17:30:00,1,119,0.0,0.0,0.0,1.505766666666667,optimal
2021-02-07 18:00:00,1,119,0.0,0.0,0.0,0.2885,optimal
2021-02-07 18:30:00,1,119,0.0,0.0,0.0,0.2383,optimal
2021-02-07 19:00:00,1,119,0.0,0.0,0.0,0.29810000000000003,optimal
2021-02-07 19:30:00,1,119,0.0,0.0,0.0,0.4107,optimal
2021-02-07 20:00:00,1,119,0.0,0.0,0.0,0.169,optimal
2021-02-07 20:30:00,1,119,0.0,0.0,0.0,0.2877,optimal
2021-02-07 21:00:00,1,119,0.0,0.0,0.0,0.3255,optimal
2021-02-07 21:30:00,1,119,0.0,0.0,0.0,0.23296666666666666,optimal
2021-02-07 22:00:00,1,119,0.0,0.0,0.0,0.5506,optimal
2021-02-07 22:30:00,1,119,0.0,0.0,0.0,0.4803,optimal
2021-02-07 23:00:00,1,119,0.0,0.0,0.0,0.1928666666666667,optimal
2021-02-07 23:30:00,1,119,0.0,0.0,0.0,0.062,optimal
2021-02-08 00:00:00,1,119,0.0,0.0,0.0,0.063,optimal
2021-02-08 00:30:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 01:00:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 01:30:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 02:00:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 02:30:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 03:00:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 03:30:00,1,119,0.0,0.0,0.0,0.055,optimal
2021-02-08 04:00:00,1,119,2.0,0.0,0.0,0.055,optimal
2021-02-08 04:30:00,1,119,2.0,0.0,0.0,0.055,optimal
2021-02-08 05:00:00,1,119,2.0,0.0,0.0,0.2464,optimal
2021-02-08 05:30:00,1,119,2.0,0.0,9.06380159263452,1.319,optimal
2021-02-08 06:00:00,1,119,2.0,0.0,0.0,0.097,optimal
2021-02-08 06:30:00,1,119,2.0,0.0,0.0,0.7068333333333334,optimal
2021-02-08 07:00:00,1,119,2.0,0.0,0.0,1.716,optimal
2021-02-08 07:30:00,1,119,0.0,0.0,0.0,1.1212666666666669,optimal
2021-02-08 08:00:00,1,119,0.44365790927704524,0.0,0.0,0.09553333333333332,optimal
2021-02-08 08:30:00,1,119,0.6973956406796645,0.0,0.0,0.14093333333333333,optimal
2021-02-08 09:00:00,1,119,0.75455767258963,0.0,0.0,0.065,optimal
2021-02-08 09:30:00,1,119,0.7482443490768869,0.0,0.0,0.065,optimal
2021-02-08 10:00:00,1,119,0.6648432875960838,0.0,0.0,0.065,optimal
2021-02-08 10:30:00,1,119,0.6711566111088271,0.0,0.0,0.065,optimal
2021-02-08 11:00:00,1,119,0.586721078532597,0.0,0.0,0.065,optimal
2021-02-08 11:30:00,1,119,0.5825121961907751,0.0,0.0,0.065,optimal
2021-02-08 12:00:00,1,119,0.5085767120270288,0.0,0.0,0.063,optimal
2021-02-08 12:30:00,1,119,0.4704446616290738,0.0,0.0,0.063,optimal
2021-02-08 13:00:00,1,119,0.8952115051270279,0.0,0.0,2.0595,optimal
2021-02-08 13:30:00,1,119,0.36566167040423325,0.0,0.0,1.0101,optimal
2021-02-08 14:00:00,1,119,1.6031721292559984,0.0,0.0,0.137,optimal
2021-02-08 14:30:00,1,119,2.0,0.0,0.0,0.1606,optimal
2021-02-08 15:00:00,1,119,2.0,0.0,0.0,0.2407,optimal
2021-02-08 15:30:00,1,119,2.0,0.0,0.0,0.065,optimal
2021-02-08 16:00:00,1,119,0.0,0.0,0.0,0.3761333333333333,optimal
2021-02-08 16:30:00,1,119,0.0,0.0,0.0,0.855,optimal
2021-02-08 17:00:00,1,119,0.0,0.0,0.0,0.344,optimal
2021-02-08 17:30:00,1,119,0.0,0.0,0.0,0.063,optimal
2021-02-08 18:00:00,1,119,0.0,0.0,0.0,0.1606,optimal
2021-02-08 18:30:00,1,119,0.0,0.0,0.0,0.1948,optimal
2021-02-08 19:00:00,1,119,0.0,0.0,0.0,0.1883333333333333,optimal
2021-02-08 19:30:00,1,119,0.0,0.0,0.0,0.1388,optimal
2021-02-08 20:00:00,1,119,0.0,0.0,0.0,0.21186666666666668,optimal
2021-02-08 20:30:00,1,119,0.0,0.0,0.0,0.215,optimal
2021-02-08 21:00:00,1,119,0.0,0.0,0.0,0.212,optimal
2021-02-08 21:30:00,1,119,0.0,0.0,0.0,0.13926666666666668,optimal
2021-02-08 22:00:00,1,119,0.0,0.0,0.0,0.14993333333333334,optimal
2021-02-08 22:30:00,1,119,0.0,0.0,0.0,0.065,optimal
2021-02-08 23:00:00,1,119,0.0,0.0,0.0,0.065,optimal
2021-02-08 23:30:00,1,119,0.0,0.0,0.0,0.06366666666666666,optimal
2021-02-09 00:00:00,1,119,0.0398095238095238,0.0,0.0,2.1338000000000004,optimal
2021-02-09 00:30:00,1,119,0.12708316500634606,0.0,0.0,1.1839000000000002,optimal
2021-02-09 01:00:00,1,119,0.0,0.0,0.0,1.128766666666667,optimal
2021-02-09 01:30:00,1,119,0.0,0.0,0.0,0.1398,optimal
2021-02-09 02:00:00,1,119,0.0,0.0,0.0,0.123,optimal
2021-02-09 02:30:00,1,119,0.0,0.0,0.0,0.048,optimal
2021-02-09 03:00:00,1,119,0.0,0.0,0.0,0.08393333333333333,optimal
2021-02-09 03:30:00,1,119,0.0,0.0,0.0,0.14646666666666666,optimal
2021-02-09 04:00:00,1,119,2.0,0.0,0.0,0.0804,optimal
2021-02-09 04:30:00,1,119,2.0,0.0,0.0,0.1182,optimal
2021-02-09 05:00:00,1,119,2.0,0.0,0.0,0.13806666666666667,optimal
2021-02-09 05:30:00,1,119,2.0,0.0,0.0,0.05453333333333333,optimal
2021-02-09 06:00:00,1,119,2.0,0.0,0.0,0.1854,optimal
2021-02-09 06:30:00,1,119,2.0,0.0,0.0,0.4967,optimal
2021-02-09 07:00:00,1,119,2.0,0.0,9.601799220800025,0.5692333333333334,optimal
2021-02-09 07:30:00,1,119,2.0,0.0,0.0,0.42153333333333337,optimal
2021-02-09 08:00:00,1,119,0.8191714613190989,0.0,0.0,0.11353333333333332,optimal
2021-02-09 08:30:00,1,119,0.8139057568539593,0.0,0.0,0.10986666666666665,optimal
2021-02-09 09:00:00,1,119,0.7509654231777885,0.0,0.0,0.13046666666666668,optimal
2021-02-09 09:30:00,1,119,0.7459768713903832,0.0,0.0,0.10373333333333332,optimal
2021-02-09 10:00:00,1,119,0.6595712115485448,0.0,0.0,0.058,optimal
2021-02-09 10:30:00,1,119,0.6307061485511138,0.0,0.0,0.1222,optimal
2021-02-09 11:00:00,1,119,0.5282215995510543,0.0,0.0,0.1606,optimal
2021-02-09 11:30:00,1,119,0.5554314440944234,0.0,0.0,0.058,optimal
2021-02-09 12:00:00,1,119,0.46587379927970296,0.0,0.0,0.166,optimal
2021-02-09 12:30:00,1,119,0.48203538330776874,0.0,0.0,0.1168,optimal
2021-02-09 13:00:00,1,119,1.169850134929194,0.0,0.0,0.4273333333333333,optimal
2021-02-09 13:30:00,1,119,0.26655457610009936,0.0,0.0,0.6909,optimal
2021-02-09 14:00:00,1,119,0.26145704165593764,0.0,0.0,2.4669,optimal
2021-02-09 14:30:00,1,119,1.0471686945528549,0.0,0.0,0.48460000000000003,optimal
2021-02-09 15:00:00,1,119,2.0,0.0,0.0,2.3301666666666665,optimal
2021-02-09 15:30:00,1,119,2.0,0.0,0.0,0.6072000000000001,optimal
2021-02-09 16:00:00,1,119,0.0,0.0,0.0,0.1648,optimal
2021-02-09 16:30:00,1,119,0.0,0.0,0.0,0.3188666666666667,optimal
2021-02-09 17:00:00,1,119,0.0,0.0,0.0,4.210566666666667,optimal
2021-02-09 17:30:00,1,119,0.0,0.0,0.0,0.9875,optimal
2021-02-09 18:00:00,1,119,0.0,0.0,0.0,0.7645,optimal
2021-02-09 18:30:00,1,119,0.0,0.0,0.0,2.3013000000000003,optimal
2021-02-09 19:00:00,1,119,0.0,0.0,0.0,0.35803333333333337,optimal
2021-02-09 19:30:00,1,119,0.0,0.0,0.0,1.4221666666666668,optimal
2021-02-09 20:00:00,1,119,0.0,0.0,0.0,2.4632666666666667,optimal
2021-02-09 20:30:00,1,119,0.0,0.0,0.0,1.5585666666666667,optimal
2021-02-09 21:00:00,1,119,0.0,0.0,0.0,0.5556333333333333,optimal
2021-02-09 21:30:00,1,119,0.0,0.0,0.0,2.1586,optimal
2021-02-09 22:00:00,1,119,0.0796190476190476,0.0,0.0,0.5961666666666666,optimal
2021-02-09 22:30:00,1,119,0.0,0.0,0.0,0.1066,optimal
2021-02-09 23:00:00,1,119,0.0,0.0,0.0,0.39763333333333334,optimal
2021-02-09 23:30:00,1,119,0.0,0.0,0.0,0.161,optimal
2021-02-10 00:00:00,1,119,0.0,0.0,0.0,0.045,optimal
2021-02-10 00:30:00,1,119,0.0,0.0,0.0,0.045,optimal
2021-02-10 01:00:00,1,119,0.0,0.0,0.0,0.14113333333333333,optimal
2021-02-10 01:30:00,1,119,0.0,0.0,0.0,0.045,optimal
2021-02-10 02:00:00,1,119,0.0,0.0,0.0,0.14113333333333333,optimal
2021-02-10 02:30:00,1,119,0.0,0.0,0.0,0.045,optimal
2021-02-10 03:00:00,1,119,0.0,0.0,0.0,0.045,optimal
2021-02-10 03:30:00,1,119,0.0,0.0,0.0,0.14113333333333333,optimal
2021-02-10 04:00:00,1,119,2.0,0.0,0.0,0.045,optimal
2021-02-10 04:30:00,1,119,2.0,0.0,0.0,0.09306666666666666,optimal
2021-02-10 05:00:00,1,119,2.0,0.0,0.0,0.09306666666666666,optimal
2021-02-10 05:30:00,1,119,2.0,0.0,0.0,0.045,optimal
2021-02-10 06:00:00,1,119,2.0,0.0,0.0,0.14113333333333333,optimal
