time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,35,0.0,0.0,0.0,0.059,optimal
2021-02-07 00:30:00,1,35,0.0,0.0,0.0,0.0785,optimal
2021-02-07 01:00:00,1,35,0.0,0.0,0.0,0.10983333333333331,optimal
2021-02-07 01:30:00,1,35,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:00:00,1,35,0.0,0.0,0.0,0.2117,optimal
2021-02-07 02:30:00,1,35,0.0,0.0,0.0,0.1502,optimal
2021-02-07 03:00:00,1,35,0.0,0.0,0.0,0.3168,optimal
2021-02-07 03:30:00,1,35,0.0,0.0,0.0,0.14166666666666666,optimal
2021-02-07 04:00:00,1,35,2.0,0.0,0.0,0.10666666666666669,optimal
2021-02-07 04:30:00,1,35,2.0,0.0,0.0,0.09066666666666669,optimal
2021-02-07 05:00:00,1,35,2.0,0.0,0.0,0.22666666666666663,optimal
2021-02-07 05:30:00,1,35,2.0,0.0,0.0,0.06,optimal
2021-02-07 06:00:00,1,35,2.0,0.0,0.0,0.2073333333333333,optimal
2021-02-07 06:30:00,1,35,2.0,0.0,0.0,0.11,optimal
2021-02-07 07:00:00,1,35,2.0,0.0,1.7076336144509696,0.24013333333333334,optimal
2021-02-07 07:30:00,1,35,0.0,0.0,0.0,1.5163,optimal
2021-02-07 08:00:00,1,35,0.0,0.0,0.0,0.36660000000000004,optimal
2021-02-07 08:30:00,1,35,0.0,0.0,0.0,0.19813333333333333,optimal
2021-02-07 09:00:00,1,35,0.0,0.0,0.0,0.2806666666666667,optimal
2021-02-07 09:30:00,1,35,0.0,0.0,0.0,1.3645666666666667,optimal
2021-02-07 10:00:00,1,35,0.0,0.0,0.0,0.3300666666666667,optimal
2021-02-07 10:30:00,1,35,0.15857791572759733,0.0,0.0,1.766733333333333,optimal
2021-02-07 11:00:00,1,35,0.788956181585658,0.0,0.0,0.6767000000000001,optimal
2021-02-07 11:30:00,1,35,0.8021980863475556,0.0,0.0,0.3754333333333333,optimal
2021-02-07 12:00:00,1,35,0.8008666195323458,0.0,0.0,0.3596666666666667,optimal
2021-02-07 12:30:00,1,35,0.8165999528656794,0.0,0.0,0.47473333333333334,optimal
2021-02-07 13:00:00,1,35,2.0,0.0,0.0,1.902766666666667,optimal
2021-02-07 13:30:00,1,35,2.0,0.0,0.0,2.307,optimal
2021-02-07 14:00:00,1,35,2.0,0.0,0.0,0.7152666666666666,optimal
2021-02-07 14:30:00,1,35,2.0,0.0,0.0,0.24466666666666662,optimal
2021-02-07 15:00:00,1,35,2.0,0.0,0.0,0.3067333333333333,optimal
2021-02-07 15:30:00,1,35,2.0,0.0,0.0,0.2563333333333333,optimal
2021-02-07 16:00:00,1,35,0.0,0.0,0.0,0.267,optimal
2021-02-07 16:30:00,1,35,0.0,0.0,0.0,0.163,optimal
2021-02-07 17:00:00,1,35,0.0,0.0,0.0,0.16693333333333335,optimal
2021-02-07 17:30:00,1,35,0.0,0.0,0.0,0.1748,optimal
2021-02-07 18:00:00,1,35,0.0,0.0,0.0,1.185,optimal
2021-02-07 18:30:00,1,35,0.0,0.0,0.0,1.1287333333333331,optimal
2021-02-07 19:00:00,1,35,0.0,0.0,0.0,0.3213333333333333,optimal
2021-02-07 19:30:00,1,35,0.0,0.0,0.0,0.6174333333333333,optimal
2021-02-07 20:00:00,1,35,0.4395992200013681,0.0,0.0,0.589,optimal
2021-02-07 20:30:00,1,35,0.0,0.0,0.0,0.3931,optimal
2021-02-07 21:00:00,1,35,0.0,0.0,0.0,0.4704,optimal
2021-02-07 21:30:00,1,35,0.0,0.0,0.0,0.7872666666666667,optimal
2021-02-07 22:00:00,1,35,0.0,0.0,0.0,0.47253333333333336,optimal
2021-02-07 22:30:00,1,35,0.0,0.0,0.0,0.48206666666666664,optimal
2021-02-07 23:00:00,1,35,0.0,0.0,0.0,0.4688333333333333,optimal
2021-02-07 23:30:00,1,35,0.0,0.0,0.0,0.5357999999999999,optimal
2021-02-08 00:00:00,1,35,0.0,0.0,0.0,0.21916666666666662,optimal
2021-02-08 00:30:00,1,35,0.0,0.0,0.0,0.2164,optimal
2021-02-08 01:00:00,1,35,0.0,0.0,0.0,0.1318,optimal
2021-02-08 01:30:00,1,35,0.0,0.0,0.0,0.156,optimal
2021-02-08 02:00:00,1,35,0.0,0.0,0.0,0.2902,optimal
2021-02-08 02:30:00,1,35,0.0,0.0,0.0,0.1119,optimal
2021-02-08 03:00:00,1,35,0.0,0.0,0.0,0.1677,optimal
2021-02-08 03:30:00,1,35,1.552398503685466,0.0,0.0,0.2246,optimal
2021-02-08 04:00:00,1,35,2.0,0.0,0.0,0.058,optimal
2021-02-08 04:30:00,1,35,2.0,0.0,0.0,0.1668,optimal
2021-02-08 05:00:00,1,35,2.0,0.0,0.0,0.2794,optimal
2021-02-08 05:30:00,1,35,2.0,0.0,0.0,0.058,optimal
2021-02-08 06:00:00,1,35,2.0,0.0,0.0,0.156,optimal
2021-02-08 06:30:00,1,35,2.0,0.0,0.0,0.10840000000000001,optimal
2021-02-08 07:00:00,1,35,2.0,0.0,8.623759896804765,0.3378,optimal
2021-02-08 07:30:00,1,35,2.0,0.0,0.0,0.058,optimal
2021-02-08 08:00:00,1,35,0.8902770792177699,0.0,0.0,0.3882,optimal
2021-02-08 08:30:00,1,35,0.9903146674691023,0.0,0.0,0.058,optimal
2021-02-08 09:00:00,1,35,0.9486447180932595,0.0,0.0,0.2093,optimal
2021-02-08 09:30:00,1,35,0.9774740500019735,0.0,0.0,0.0785,optimal
2021-02-08 10:00:00,1,35,0.7753969010311774,0.0,0.0,1.4906,optimal
2021-02-08 10:30:00,1,35,0.7713294738843616,0.0,0.0,1.3470666666666666,optimal
2021-02-08 11:00:00,1,35,0.7275069791319548,0.0,0.0,0.8373666666666667,optimal
2021-02-08 11:30:00,1,35,0.7753932004044364,0.0,0.0,0.988,optimal
2021-02-08 12:00:00,1,35,0.7857852403293364,0.0,0.0,1.0513,optimal
2021-02-08 12:30:00,1,35,1.7210335259567002,0.0,0.0,0.44939999999999997,optimal
2021-02-08 13:00:00,1,35,2.0,0.0,0.0,0.9057999999999999,optimal
2021-02-08 13:30:00,1,35,2.0,0.0,0.0,0.16256666666666666,optimal
2021-02-08 14:00:00,1,35,2.0,0.0,0.0,0.3548,optimal
2021-02-08 14:30:00,1,35,2.0,0.0,0.0,0.10173333333333331,optimal
2021-02-08 15:00:00,1,35,2.0,0.0,0.0,0.1656,optimal
2021-02-08 15:30:00,1,35,2.0,0.0,0.0,0.2889333333333333,optimal
2021-02-08 16:00:00,1,35,0.0,0.0,0.0,0.11483333333333332,optimal
2021-02-08 16:30:00,1,35,0.0,0.0,0.0,0.3029,optimal
2021-02-08 17:00:00,1,35,0.0,0.0,0.0,0.0868,optimal
2021-02-08 17:30:00,1,35,0.0,0.0,0.0,0.30456666666666665,optimal
2021-02-08 18:00:00,1,35,0.0,0.0,0.0,0.9798333333333333,optimal
2021-02-08 18:30:00,1,35,0.0,0.0,0.0,2.4185333333333334,optimal
2021-02-08 19:00:00,1,35,0.0,0.0,0.0,0.2902,optimal
2021-02-08 19:30:00,1,35,1.1006342174214017,0.0,0.0,0.058,optimal
2021-02-08 20:00:00,1,35,1.1007763140841165,0.0,0.0,0.0874,optimal
2021-02-08 20:30:00,1,35,0.019904761904761887,0.0,0.0,1.0324,optimal
2021-02-08 21:00:00,1,35,0.0,0.0,0.0,1.233266666666667,optimal
2021-02-08 21:30:00,1,35,0.0,0.0,0.0,0.5667666666666666,optimal
2021-02-08 22:00:00,1,35,0.0,0.0,0.0,0.7525333333333333,optimal
2021-02-08 22:30:00,1,35,0.0,0.0,0.0,0.22263333333333332,optimal
2021-02-08 23:00:00,1,35,0.0,0.0,0.0,0.08270000000000001,optimal
2021-02-08 23:30:00,1,35,0.0,0.0,0.0,0.1884,optimal
2021-02-09 00:00:00,1,35,0.0,0.0,0.0,0.044,optimal
2021-02-09 00:30:00,1,35,2.0,0.0,0.0,0.09079999999999999,optimal
2021-02-09 01:00:00,1,35,2.0,0.0,0.0,0.14593333333333333,optimal
2021-02-09 01:30:00,1,35,1.4140451544998125,0.0,0.0,0.156,optimal
2021-02-09 02:00:00,1,35,0.0,0.0,0.0,0.09559999999999999,optimal
2021-02-09 02:30:00,1,35,0.0,0.0,0.0,0.046,optimal
2021-02-09 03:00:00,1,35,1.9999999999999998,0.0,0.0,0.12409999999999999,optimal
2021-02-09 03:30:00,1,35,2.0,0.0,0.0,0.1737,optimal
2021-02-09 04:00:00,1,35,2.0,0.0,0.0,0.0708,optimal
2021-02-09 04:30:00,1,35,2.0,0.0,0.0,0.2022,optimal
2021-02-09 05:00:00,1,35,2.0,0.0,0.0,0.0584,optimal
2021-02-09 05:30:00,1,35,2.0,0.0,0.0,0.1364,optimal
2021-02-09 06:00:00,1,35,2.0,0.0,3.924329245797277,1.24,optimal
2021-02-09 06:30:00,1,35,2.0,0.0,10.0,0.0696,optimal
2021-02-09 07:00:00,1,35,2.0,0.0,10.0,0.24869999999999998,optimal
2021-02-09 07:30:00,1,35,2.0,0.0,0.0,0.0983,optimal
2021-02-09 08:00:00,1,35,2.0,0.0,0.0,0.9396333333333332,optimal
2021-02-09 08:30:00,1,35,2.0,0.0,0.0,0.22646666666666668,optimal
2021-02-09 09:00:00,1,35,0.8553201029268281,0.0,0.0,1.0068333333333335,optimal
2021-02-09 09:30:00,1,35,0.8433549572204467,0.0,0.0,0.2597,optimal
2021-02-09 10:00:00,1,35,0.8703561088234215,0.0,0.0,0.19446666666666668,optimal
2021-02-09 10:30:00,1,35,0.907185947718888,0.0,0.0,0.10823333333333332,optimal
