time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,29,0.0,0.0,0.0,0.0856,optimal
2021-02-07 00:30:00,1,29,0.0,0.0,0.0,0.28286666666666666,optimal
2021-02-07 01:00:00,1,29,0.0,0.0,0.0,0.139,optimal
2021-02-07 01:30:00,1,29,0.0,0.0,0.0,0.11320000000000001,optimal
2021-02-07 02:00:00,1,29,0.0,0.0,0.0,0.2356,optimal
2021-02-07 02:30:00,1,29,0.0,0.0,0.0,0.058,optimal
2021-02-07 03:00:00,1,29,0.0,0.0,0.0,0.25630000000000003,optimal
2021-02-07 03:30:00,1,29,0.0,0.0,0.0,0.1025,optimal
2021-02-07 04:00:00,1,29,2.0,0.0,0.0,0.2848,optimal
2021-02-07 04:30:00,1,29,2.0,0.0,0.0,0.166,optimal
2021-02-07 05:00:00,1,29,2.0,0.0,0.0,0.15866666666666665,optimal
2021-02-07 05:30:00,1,29,2.0,0.0,0.0,0.14033333333333334,optimal
2021-02-07 06:00:00,1,29,2.0,0.0,0.0,0.17423333333333332,optimal
2021-02-07 06:30:00,1,29,2.0,0.0,0.0,0.2839,optimal
2021-02-07 07:00:00,1,29,2.0,0.0,1.7076336144509696,0.12846666666666667,optimal
2021-02-07 07:30:00,1,29,0.0,0.0,0.0,0.21059999999999998,optimal
2021-02-07 08:00:00,1,29,0.0,0.0,0.0,0.31553333333333333,optimal
2021-02-07 08:30:00,1,29,0.0,0.0,0.0,0.19966666666666663,optimal
2021-02-07 09:00:00,1,29,0.0,0.0,0.0,0.36469999999999997,optimal
2021-02-07 09:30:00,1,29,0.0,0.0,0.0,0.3569333333333333,optimal
2021-02-07 10:00:00,1,29,0.0,0.0,0.0,0.3032333333333333,optimal
2021-02-07 10:30:00,1,29,0.0,0.0,0.0,0.4373,optimal
2021-02-07 11:00:00,1,29,0.3763806339182734,0.0,0.0,0.6358666666666667,optimal
2021-02-07 11:30:00,1,29,0.7068795822804922,0.0,0.0,0.9002333333333333,optimal
2021-02-07 12:00:00,1,29,0.8677748103741396,0.0,0.0,0.3891,optimal
2021-02-07 12:30:00,1,29,0.8471081437074872,0.0,0.0,0.48610000000000003,optimal
2021-02-07 13:00:00,1,29,2.0,0.0,0.0,0.5633666666666667,optimal
2021-02-07 13:30:00,1,29,2.0,0.0,0.0,0.28956666666666664,optimal
2021-02-07 14:00:00,1,29,2.0,0.0,0.0,0.29946666666666666,optimal
2021-02-07 14:30:00,1,29,2.0,0.0,0.0,0.17553333333333332,optimal
2021-02-07 15:00:00,1,29,2.0,0.0,0.0,0.066,optimal
2021-02-07 15:30:00,1,29,2.0,0.0,0.0,0.17216666666666666,optimal
2021-02-07 16:00:00,1,29,0.0,0.0,0.0,0.2414333333333333,optimal
2021-02-07 16:30:00,1,29,0.0,0.0,0.0,1.7825,optimal
2021-02-07 17:00:00,1,29,0.0,0.0,0.0,0.396,optimal
2021-02-07 17:30:00,1,29,0.0,0.0,0.0,0.6681,optimal
2021-02-07 18:00:00,1,29,0.0,0.0,0.0,1.9000666666666663,optimal
2021-02-07 18:30:00,1,29,0.0,0.0,0.0,0.37506666666666666,optimal
2021-02-07 19:00:00,1,29,0.0,0.0,0.0,0.2342,optimal
2021-02-07 19:30:00,1,29,0.0,0.0,0.0,0.43,optimal
2021-02-07 20:00:00,1,29,0.4214403468898985,0.0,0.0,0.2122333333333333,optimal
2021-02-07 20:30:00,1,29,0.0,0.0,0.0,0.48156666666666664,optimal
2021-02-07 21:00:00,1,29,0.0,0.0,0.0,0.24823333333333328,optimal
2021-02-07 21:30:00,1,29,0.0,0.0,0.0,0.36626666666666663,optimal
2021-02-07 22:00:00,1,29,0.0,0.0,0.0,0.7388666666666667,optimal
2021-02-07 22:30:00,1,29,0.0,0.0,0.0,0.2864,optimal
2021-02-07 23:00:00,1,29,0.0,0.0,0.0,0.2064,optimal
2021-02-07 23:30:00,1,29,0.0,0.0,0.0,0.2730666666666667,optimal
2021-02-08 00:00:00,1,29,0.0,0.0,0.0,0.064,optimal
2021-02-08 00:30:00,1,29,0.09952380952380983,0.0,0.0,0.14936666666666668,optimal
2021-02-08 01:00:00,1,29,0.0,0.0,0.0,0.1868333333333333,optimal
2021-02-08 01:30:00,1,29,0.0,0.0,0.0,0.064,optimal
2021-02-08 02:00:00,1,29,0.0,0.0,0.0,0.13213333333333332,optimal
2021-02-08 02:30:00,1,29,0.0,0.0,0.0,0.20406666666666665,optimal
2021-02-08 03:00:00,1,29,1.9090566938991027,0.0,0.0,0.07859999999999999,optimal
2021-02-08 03:30:00,1,29,2.0,0.0,0.0,0.2512333333333333,optimal
2021-02-08 04:00:00,1,29,2.0,0.0,0.0,0.07036666666666666,optimal
2021-02-08 04:30:00,1,29,2.0,0.0,0.0,0.13213333333333332,optimal
2021-02-08 05:00:00,1,29,2.0,0.0,0.0,0.064,optimal
2021-02-08 05:30:00,1,29,2.0,0.0,0.0,0.064,optimal
2021-02-08 06:00:00,1,29,2.0,0.0,0.0,0.2722,optimal
2021-02-08 06:30:00,1,29,2.0,0.0,2.315396082099456,0.06933333333333333,optimal
2021-02-08 07:00:00,1,29,2.0,0.0,10.0,0.26480000000000004,optimal
2021-02-08 07:30:00,1,29,2.0,0.0,0.0,0.07373333333333333,optimal
2021-02-08 08:00:00,1,29,1.0053107559910073,0.0,0.0,0.14676666666666668,optimal
2021-02-08 08:30:00,1,29,0.9715270570529649,0.0,0.0,0.14363333333333334,optimal
2021-02-08 09:00:00,1,29,0.9092900104935954,0.0,0.0,0.23296666666666666,optimal
2021-02-08 09:30:00,1,29,0.9358331779482635,0.0,0.0,0.19233333333333327,optimal
2021-02-08 10:00:00,1,29,0.9101134656850723,0.0,0.0,0.2415,optimal
2021-02-08 10:30:00,1,29,0.9356236315637114,0.0,0.0,0.5438,optimal
2021-02-08 11:00:00,1,29,0.7485718661048031,0.0,0.0,2.508266666666667,optimal
2021-02-08 11:30:00,1,29,0.6802355650428328,0.0,0.0,3.635466666666666,optimal
2021-02-08 12:00:00,1,29,0.653272589027173,0.0,0.0,1.1795,optimal
2021-02-08 12:30:00,1,29,1.9438289836867302,0.0,0.0,0.26313333333333333,optimal
2021-02-08 13:00:00,1,29,2.0,0.0,0.0,0.3156666666666667,optimal
2021-02-08 13:30:00,1,29,2.0,0.0,0.0,0.1995,optimal
2021-02-08 14:00:00,1,29,2.0,0.0,0.0,0.244,optimal
2021-02-08 14:30:00,1,29,2.0,0.0,0.0,0.11220000000000001,optimal
2021-02-08 15:00:00,1,29,2.0,0.0,0.0,0.11220000000000001,optimal
2021-02-08 15:30:00,1,29,2.0,0.0,0.0,0.244,optimal
2021-02-08 16:00:00,1,29,0.0,0.0,0.0,0.074,optimal
2021-02-08 16:30:00,1,29,0.0,0.0,0.0,0.08373333333333334,optimal
2021-02-08 17:00:00,1,29,0.0,0.0,0.0,0.23426666666666668,optimal
2021-02-08 17:30:00,1,29,0.0,0.0,0.0,0.1182,optimal
2021-02-08 18:00:00,1,29,0.0,0.0,0.0,0.3137,optimal
2021-02-08 18:30:00,1,29,0.0,0.0,0.0,0.32743333333333335,optimal
2021-02-08 19:00:00,1,29,0.0,0.0,0.0,0.3406666666666667,optimal
2021-02-08 19:30:00,1,29,0.878663048088848,0.0,0.0,0.28046666666666664,optimal
2021-02-08 20:00:00,1,29,0.8406303568246424,0.0,0.0,0.3286,optimal
2021-02-08 20:30:00,1,29,0.13933333333333334,0.0,0.0,0.6915333333333333,optimal
2021-02-08 21:00:00,1,29,0.0,0.0,0.0,0.46893333333333326,optimal
2021-02-08 21:30:00,1,29,0.0,0.0,0.0,0.8388,optimal
2021-02-08 22:00:00,1,29,0.07961904761904762,0.0,0.0,1.7438666666666665,optimal
2021-02-08 22:30:00,1,29,0.0,0.0,0.0,1.1059666666666668,optimal
2021-02-08 23:00:00,1,29,0.0,0.0,0.0,0.2238,optimal
2021-02-08 23:30:00,1,29,0.0,0.0,0.0,0.07233333333333333,optimal
2021-02-09 00:00:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-09 00:30:00,1,29,0.9763780182737339,0.0,0.0,0.118,optimal
2021-02-09 01:00:00,1,29,0.0,0.0,0.0,0.102,optimal
2021-02-09 01:30:00,1,29,0.0,0.0,0.0,0.14146666666666666,optimal
2021-02-09 02:00:00,1,29,0.0,0.0,0.0,0.21346666666666667,optimal
2021-02-09 02:30:00,1,29,0.0,0.0,0.0,0.074,optimal
2021-02-09 03:00:00,1,29,1.6010524141280122,0.0,0.0,0.20253333333333334,optimal
2021-02-09 03:30:00,1,29,2.0,0.0,0.0,0.1524,optimal
2021-02-09 04:00:00,1,29,2.0,0.0,0.0,0.14946666666666666,optimal
2021-02-09 04:30:00,1,29,2.0,0.0,0.0,0.20546666666666666,optimal
2021-02-09 05:00:00,1,29,2.0,0.0,0.0,0.074,optimal
2021-02-09 05:30:00,1,29,2.0,0.0,0.0,0.2089333333333333,optimal
2021-02-09 06:00:00,1,29,2.0,0.0,0.0,0.32539999999999997,optimal
2021-02-09 06:30:00,1,29,2.0,0.0,2.029371354970716,0.1691,optimal
2021-02-09 07:00:00,1,29,2.0,0.0,10.0,0.07693333333333334,optimal
2021-02-09 07:30:00,1,29,2.0,0.0,0.0,0.5438,optimal
2021-02-09 08:00:00,1,29,1.0642098465010024,0.0,0.0,0.2089333333333333,optimal
2021-02-09 08:30:00,1,29,1.0738520615747191,0.0,0.0,0.146,optimal
2021-02-09 09:00:00,1,29,1.0860847379794203,0.0,0.0,0.074,optimal
2021-02-09 09:30:00,1,29,1.018435834793545,0.0,0.0,0.2524,optimal
2021-02-09 10:00:00,1,29,1.0445773823655264,0.0,0.0,0.10253333333333332,optimal
2021-02-09 10:30:00,1,29,1.0195556773296734,0.0,0.0,0.14146666666666666,optimal
2021-02-09 11:00:00,1,29,1.0056577580995802,0.0,0.0,0.14146666666666666,optimal
2021-02-09 11:30:00,1,29,1.0076781789971703,0.0,0.0,0.12466666666666669,optimal
2021-02-09 12:00:00,1,29,0.9747271547492535,0.0,0.0,0.23026666666666668,optimal
2021-02-09 12:30:00,1,29,1.0221543528992982,0.0,0.0,0.074,optimal
2021-02-09 13:00:00,1,29,2.0,0.0,0.0,0.2028,optimal
2021-02-09 13:30:00,1,29,2.0,0.0,0.0,0.15213333333333331,optimal
2021-02-09 14:00:00,1,29,2.0,0.0,0.0,0.11693333333333333,optimal
2021-02-09 14:30:00,1,29,2.0,0.0,0.0,0.166,optimal
2021-02-09 15:00:00,1,29,2.0,0.0,0.0,0.106,optimal
2021-02-09 15:30:00,1,29,2.0,0.0,0.0,0.27226666666666666,optimal
2021-02-09 16:00:00,1,29,0.0,0.0,0.0,1.651,optimal
2021-02-09 16:30:00,1,29,0.0,0.0,0.0,0.9427333333333332,optimal
2021-02-09 17:00:00,1,29,0.0,0.0,0.0,2.0968,optimal
2021-02-09 17:30:00,1,29,0.0,0.0,0.0,1.2588333333333332,optimal
2021-02-09 18:00:00,1,29,0.0,0.0,0.0,0.6438666666666667,optimal
2021-02-09 18:30:00,1,29,0.0,0.0,0.0,0.5012,optimal
2021-02-09 19:00:00,1,29,0.0,0.0,0.0,0.4390333333333334,optimal
2021-02-09 19:30:00,1,29,0.7087964705624817,0.0,0.0,0.6107666666666667,optimal
2021-02-09 20:00:00,1,29,0.4653107562767482,0.0,0.0,1.5451333333333335,optimal
2021-02-09 20:30:00,1,29,1.3284438095238096,0.0,0.0,0.8282,optimal
2021-02-09 21:00:00,1,29,0.0,0.0,0.0,0.5282666666666667,optimal
2021-02-09 21:30:00,1,29,0.0,0.0,0.0,0.5130333333333333,optimal
2021-02-09 22:00:00,1,29,0.0,0.0,0.0,0.16,optimal
2021-02-09 22:30:00,1,29,0.0,0.0,0.0,0.3791333333333333,optimal
2021-02-09 23:00:00,1,29,0.0,0.0,0.0,0.074,optimal
2021-02-09 23:30:00,1,29,0.0,0.0,0.0,0.15273333333333333,optimal
2021-02-10 00:00:00,1,29,0.0,0.0,0.0,0.062,optimal
2021-02-10 00:30:00,1,29,1.890952380952381,0.0,0.0,0.062,optimal
2021-02-10 01:00:00,1,29,0.0,0.0,0.0,0.17,optimal
2021-02-10 01:30:00,1,29,0.0,0.0,0.0,0.062,optimal
2021-02-10 02:00:00,1,29,0.0,0.0,0.0,0.17,optimal
2021-02-10 02:30:00,1,29,0.794404504647348,0.0,0.0,0.062,optimal
2021-02-10 03:00:00,1,29,2.0,0.0,0.0,0.062,optimal
2021-02-10 03:30:00,1,29,2.0,0.0,0.0,0.062,optimal
2021-02-10 04:00:00,1,29,2.0,0.0,0.0,0.062,optimal
2021-02-10 04:30:00,1,29,2.0,0.0,0.0,0.17,optimal
2021-02-10 05:00:00,1,29,2.0,0.0,0.0,0.06333333333333334,optimal
2021-02-10 05:30:00,1,29,2.0,0.0,0.0,0.10273333333333332,optimal
2021-02-10 06:00:00,1,29,2.0,0.0,0.0,0.1376,optimal
2021-02-10 06:30:00,1,29,2.0,0.0,4.388887408648827,0.06306666666666667,optimal
2021-02-10 07:00:00,1,29,2.0,0.0,10.0,0.0932,optimal
2021-02-10 07:30:00,1,29,2.0,0.0,0.0,2.7145333333333332,optimal
2021-02-10 08:00:00,1,29,1.041827431415436,0.0,0.0,0.18006666666666665,optimal
2021-02-10 08:30:00,1,29,1.1098634007201045,0.0,0.0,0.15580000000000002,optimal
2021-02-10 09:00:00,1,29,1.0980707820221194,0.0,0.0,0.1676,optimal
2021-02-10 09:30:00,1,29,1.0547981798982078,0.0,0.0,0.2983,optimal
2021-02-10 10:00:00,1,29,1.0812969794842953,0.0,0.0,0.072,optimal
2021-02-10 10:30:00,1,29,1.0729582421770643,0.0,0.0,0.072,optimal
2021-02-10 11:00:00,1,29,1.0646194862954648,0.0,0.0,0.072,optimal
2021-02-10 11:30:00,1,29,1.0559746138049362,0.0,0.0,0.0828,optimal
2021-02-10 12:00:00,1,29,1.4660095616051785,0.0,0.0,0.1692,optimal
2021-02-10 12:30:00,1,29,2.0,0.0,0.0,0.07740000000000001,optimal
2021-02-10 13:00:00,1,29,2.0,0.0,0.0,0.1746,optimal
2021-02-10 13:30:00,1,29,2.0,0.0,0.0,0.07740000000000001,optimal
2021-02-10 14:00:00,1,29,2.0,0.0,0.0,0.1746,optimal
2021-02-10 14:30:00,1,29,2.0,0.0,0.0,0.072,optimal
2021-02-10 15:00:00,1,29,2.0,0.0,0.0,0.18,optimal
2021-02-10 15:30:00,1,29,2.0,0.0,0.0,0.072,optimal
2021-02-10 16:00:00,1,29,0.0,0.0,0.0,0.072,optimal
2021-02-10 16:30:00,1,29,0.0,0.0,0.0,0.41593333333333327,optimal
2021-02-10 17:00:00,1,29,0.0,0.0,0.0,0.13103333333333333,optimal
2021-02-10 17:30:00,1,29,0.0,0.0,0.0,0.35910000000000003,optimal
2021-02-10 18:00:00,1,29,0.0,0.0,0.0,0.41893333333333327,optimal
2021-02-10 18:30:00,1,29,0.0,0.0,0.0,0.1044,optimal
2021-02-10 19:00:00,1,29,0.0,0.0,0.0,0.27646666666666664,optimal
