time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,130,0.0,0.0,0.0,0.038,optimal
2021-02-07 00:30:00,1,130,0.0,0.0,0.0,0.133,optimal
2021-02-07 01:00:00,1,130,0.0,0.0,0.0,0.13233333333333333,optimal
2021-02-07 01:30:00,1,130,0.0,0.0,0.0,0.088,optimal
2021-02-07 02:00:00,1,130,0.0,0.0,0.0,0.038,optimal
2021-02-07 02:30:00,1,130,0.0,0.0,0.0,0.118,optimal
2021-02-07 03:00:00,1,130,0.0,0.0,0.0,0.115,optimal
2021-02-07 03:30:00,1,130,0.0,0.0,0.0,0.12033333333333332,optimal
2021-02-07 04:00:00,1,130,0.0,0.0,0.0,0.138,optimal
2021-02-07 04:30:00,1,130,0.0,0.0,0.0,0.12666666666666668,optimal
2021-02-07 05:00:00,1,130,0.0,0.0,0.0,0.15366666666666665,optimal
2021-02-07 05:30:00,1,130,0.0,0.0,0.0,0.073,optimal
2021-02-07 06:00:00,1,130,0.0,0.0,0.0,0.15833333333333335,optimal
2021-02-07 06:30:00,1,130,0.0,0.0,0.0,0.067,optimal
2021-02-07 07:00:00,1,130,0.0030915808945070904,0.0,1.6063785740462473,0.091,optimal
2021-02-07 07:30:00,1,130,0.0,0.0,0.0,0.24866666666666662,optimal
2021-02-07 08:00:00,1,130,0.0,0.0,0.0,0.11566666666666668,optimal
2021-02-07 08:30:00,1,130,0.0,0.0,0.0,0.165,optimal
2021-02-07 09:00:00,1,130,0.0,0.0,0.0,1.232233333333333,optimal
2021-02-07 09:30:00,1,130,0.0,0.0,0.0,1.316,optimal
2021-02-07 10:00:00,1,130,0.0,0.0,0.0,1.1590666666666667,optimal
2021-02-07 10:30:00,1,130,0.0,0.0,0.0,0.15893333333333334,optimal
2021-02-07 11:00:00,1,130,0.0,0.0,0.0,0.20233333333333328,optimal
2021-02-07 11:30:00,1,130,0.0,0.0,0.0,1.6174000000000002,optimal
2021-02-07 12:00:00,1,130,0.0,0.0,0.0,0.32866666666666666,optimal
2021-02-07 12:30:00,1,130,0.0,0.0,0.0,0.218,optimal
2021-02-07 13:00:00,1,130,0.0,0.0,0.0,0.2258,optimal
2021-02-07 13:30:00,1,130,0.0,0.0,0.0,0.3429333333333333,optimal
2021-02-07 14:00:00,1,130,0.0,0.0,0.0,0.304,optimal
2021-02-07 14:30:00,1,130,0.0,0.0,0.0,0.11133333333333331,optimal
2021-02-07 15:00:00,1,130,0.0,0.0,0.0,0.224,optimal
2021-02-07 15:30:00,1,130,0.6313710488415315,0.0,0.0,0.067,optimal
2021-02-07 16:00:00,1,130,0.0,0.0,0.0,0.16833333333333333,optimal
2021-02-07 16:30:00,1,130,0.0,0.0,0.0,0.148,optimal
2021-02-07 17:00:00,1,130,0.0,0.0,0.0,0.048,optimal
2021-02-07 17:30:00,1,130,0.0,0.0,0.0,0.2823333333333333,optimal
2021-02-07 18:00:00,1,130,0.0,0.0,0.0,0.053,optimal
2021-02-07 18:30:00,1,130,0.0,0.0,0.0,0.053,optimal
2021-02-07 19:00:00,1,130,0.0,0.0,0.0,0.4584,optimal
2021-02-07 19:30:00,1,130,0.0,0.0,0.0,0.31060000000000004,optimal
2021-02-07 20:00:00,1,130,0.0,0.0,0.0,0.5780666666666667,optimal
2021-02-07 20:30:00,1,130,0.0,0.0,0.0,0.5015666666666667,optimal
2021-02-07 21:00:00,1,130,0.0,0.0,0.0,0.334,optimal
2021-02-07 21:30:00,1,130,0.0,0.0,0.0,0.6022666666666666,optimal
2021-02-07 22:00:00,1,130,0.0,0.0,0.0,0.08733333333333333,optimal
2021-02-07 22:30:00,1,130,0.0,0.0,0.0,0.216,optimal
2021-02-07 23:00:00,1,130,0.0,0.0,0.0,0.11933333333333332,optimal
2021-02-07 23:30:00,1,130,0.0,0.0,0.0,0.048,optimal
2021-02-08 00:00:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 00:30:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 01:00:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 01:30:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 02:00:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 02:30:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 03:00:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 03:30:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 04:00:00,1,130,0.0,0.0,0.0,0.05,optimal
2021-02-08 04:30:00,1,130,0.0,0.0,5.302038786669348,0.048,optimal
2021-02-08 05:00:00,1,130,0.0,0.0,10.0,0.054666666666666655,optimal
2021-02-08 05:30:00,1,130,2.0,0.0,0.0,0.058,optimal
2021-02-08 06:00:00,1,130,1.270994202772427,0.0,0.0,2.378,optimal
2021-02-08 06:30:00,1,130,2.0,0.0,0.0,0.06,optimal
2021-02-08 07:00:00,1,130,2.0,0.0,0.0,0.06,optimal
2021-02-08 07:30:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 08:00:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 08:30:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 09:00:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 09:30:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 10:00:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 10:30:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 11:00:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 11:30:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 12:00:00,1,130,0.0,0.0,0.0,0.06,optimal
2021-02-08 12:30:00,1,130,0.0,0.0,0.0,0.8711,optimal
2021-02-08 13:00:00,1,130,0.11891141366866767,0.0,0.0,1.5740999999999998,optimal
2021-02-08 13:30:00,1,130,0.1033118065652352,0.0,0.0,1.0017333333333331,optimal
2021-02-08 14:00:00,1,130,0.011134242296394347,0.0,0.0,1.6505999999999998,optimal
2021-02-08 14:30:00,1,130,0.0659150815229704,0.0,0.0,0.08313333333333334,optimal
2021-02-08 15:00:00,1,130,0.021916333364747517,0.0,0.0,0.08913333333333334,optimal
2021-02-08 15:30:00,1,130,0.030285714285714284,0.0,0.0,0.11596666666666668,optimal
2021-02-08 16:00:00,1,130,0.0,0.0,0.0,2.0671999999999997,optimal
2021-02-08 16:30:00,1,130,0.0,0.0,0.0,3.7889,optimal
2021-02-08 17:00:00,1,130,0.0,0.0,0.0,2.596633333333333,optimal
2021-02-08 17:30:00,1,130,0.0,0.0,0.0,1.5042,optimal
2021-02-08 18:00:00,1,130,0.0,0.0,0.0,0.30160000000000003,optimal
2021-02-08 18:30:00,1,130,0.0,0.0,0.0,0.5323666666666667,optimal
2021-02-08 19:00:00,1,130,0.0,0.0,0.0,2.3356,optimal
2021-02-08 19:30:00,1,130,0.0,0.0,0.0,0.22006666666666663,optimal
2021-02-08 20:00:00,1,130,0.0,0.0,0.0,0.222,optimal
2021-02-08 20:30:00,1,130,0.0,0.0,0.0,2.5841333333333334,optimal
2021-02-08 21:00:00,1,130,0.0,0.0,0.0,2.0519666666666665,optimal
2021-02-08 21:30:00,1,130,0.0,0.0,0.0,0.9076000000000001,optimal
2021-02-08 22:00:00,1,130,0.0398095238095238,0.0,0.0,0.7877333333333334,optimal
2021-02-08 22:30:00,1,130,0.0,0.0,0.0,2.2054666666666667,optimal
2021-02-08 23:00:00,1,130,0.0,0.0,0.0,0.32466666666666666,optimal
2021-02-08 23:30:00,1,130,0.0,0.0,0.0,0.057,optimal
2021-02-09 00:00:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 00:30:00,1,130,0.0,0.0,0.0,0.0854,optimal
2021-02-09 01:00:00,1,130,0.0,0.0,0.0,0.19419999999999998,optimal
2021-02-09 01:30:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 02:00:00,1,130,0.0,0.0,0.0,0.1874,optimal
2021-02-09 02:30:00,1,130,0.0,0.0,0.0,0.0922,optimal
2021-02-09 03:00:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 03:30:00,1,130,0.0,0.0,0.0,0.21459999999999999,optimal
2021-02-09 04:00:00,1,130,0.13933333333333334,0.0,0.0,0.065,optimal
2021-02-09 04:30:00,1,130,0.0,0.0,0.0,0.167,optimal
2021-02-09 05:00:00,1,130,0.0,0.0,0.0,0.11893333333333334,optimal
2021-02-09 05:30:00,1,130,0.0,0.0,0.0,0.075,optimal
2021-02-09 06:00:00,1,130,0.0,0.0,0.0,0.075,optimal
2021-02-09 06:30:00,1,130,1.4554604552884882,0.0,0.0,0.10946666666666668,optimal
2021-02-09 07:00:00,1,130,2.0,0.0,0.0,0.1738,optimal
2021-02-09 07:30:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 08:00:00,1,130,0.0,0.0,0.0,0.21459999999999999,optimal
2021-02-09 08:30:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 09:00:00,1,130,0.0,0.0,0.0,0.1801333333333333,optimal
2021-02-09 09:30:00,1,130,0.0,0.0,0.0,0.1158,optimal
2021-02-09 10:00:00,1,130,0.0,0.0,0.0,0.0818,optimal
2021-02-09 10:30:00,1,130,0.0,0.0,0.0,0.20846666666666666,optimal
2021-02-09 11:00:00,1,130,0.0,0.0,0.0,0.065,optimal
2021-02-09 11:30:00,1,130,0.0,0.0,0.0,0.46903333333333336,optimal
2021-02-09 12:00:00,1,130,0.0,0.0,0.0,0.12676666666666667,optimal
2021-02-09 12:30:00,1,130,0.0,0.0,0.0,1.7279333333333333,optimal
2021-02-09 13:00:00,1,130,0.0,0.0,0.0,1.3656333333333335,optimal
2021-02-09 13:30:00,1,130,0.0,0.0,0.0,0.44523333333333337,optimal
2021-02-09 14:00:00,1,130,0.05971428571428571,0.0,0.0,0.9167000000000001,optimal
2021-02-09 14:30:00,1,130,0.0796190476190476,0.0,0.0,0.26376666666666665,optimal
2021-02-09 15:00:00,1,130,0.0,0.0,1.7234006338903454,0.43289999999999995,optimal
2021-02-09 15:30:00,1,130,1.1544761904761904,0.0,10.0,0.2308,optimal
2021-02-09 16:00:00,1,130,0.0,0.0,0.0,0.2537333333333333,optimal
2021-02-09 16:30:00,1,130,0.0,0.0,0.0,0.2152,optimal
2021-02-09 17:00:00,1,130,0.0,0.0,0.0,0.19106666666666663,optimal
2021-02-09 17:30:00,1,130,0.0,0.0,0.0,0.42923333333333336,optimal
2021-02-09 18:00:00,1,130,0.0,0.0,0.0,0.2683333333333333,optimal
2021-02-09 18:30:00,1,130,0.0,0.0,0.0,0.4736666666666667,optimal
2021-02-09 19:00:00,1,130,0.0,0.0,0.0,0.635,optimal
2021-02-09 19:30:00,1,130,0.0,0.0,0.0,1.9094333333333326,optimal
2021-02-09 20:00:00,1,130,0.0,0.0,0.0,0.28303333333333336,optimal
2021-02-09 20:30:00,1,130,0.0,0.0,0.0,0.49,optimal
2021-02-09 21:00:00,1,130,0.0,0.0,0.0,1.1572,optimal
2021-02-09 21:30:00,1,130,0.0,0.0,0.0,0.6047,optimal
2021-02-09 22:00:00,1,130,0.13933333333333334,0.0,0.0,1.7102,optimal
2021-02-09 22:30:00,1,130,1.2739047619047617,0.0,0.0,0.4604,optimal
2021-02-09 23:00:00,1,130,0.0398095238095238,0.0,0.0,0.5552666666666667,optimal
2021-02-09 23:30:00,1,130,0.0,0.0,0.0,0.3196666666666667,optimal
2021-02-10 00:00:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 00:30:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 01:00:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 01:30:00,1,130,0.0,0.0,0.0,0.055666666666666656,optimal
2021-02-10 02:00:00,1,130,0.0,0.0,0.0,0.06233333333333334,optimal
2021-02-10 02:30:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 03:00:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 03:30:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 04:00:00,1,130,0.9554285714285714,0.0,2.331732859602213,0.6246666666666666,optimal
2021-02-10 04:30:00,1,130,0.0,0.0,10.0,1.768,optimal
2021-02-10 05:00:00,1,130,0.0,0.0,0.0,0.9162,optimal
2021-02-10 05:30:00,1,130,0.0,0.0,0.0,0.061200000000000004,optimal
2021-02-10 06:00:00,1,130,1.0743522042092666,0.0,0.0,0.06066666666666666,optimal
2021-02-10 06:30:00,1,130,2.0,0.0,0.0,0.055666666666666656,optimal
2021-02-10 07:00:00,1,130,2.0,0.0,0.0,0.064,optimal
2021-02-10 07:30:00,1,130,0.0,0.0,0.0,0.064,optimal
2021-02-10 08:00:00,1,130,0.0,0.0,0.0,0.054666666666666655,optimal
2021-02-10 08:30:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 09:00:00,1,130,0.0,0.0,0.0,0.058333333333333334,optimal
2021-02-10 09:30:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 10:00:00,1,130,0.0,0.0,0.0,0.054,optimal
2021-02-10 10:30:00,1,130,0.0,0.0,0.0,0.10886666666666665,optimal
2021-02-10 11:00:00,1,130,0.0,0.0,0.0,2.1774666666666667,optimal
2021-02-10 11:30:00,1,130,0.0,0.0,0.0,0.5028666666666667,optimal
2021-02-10 12:00:00,1,130,0.0,0.0,0.0,0.1502666666666667,optimal
2021-02-10 12:30:00,1,130,0.0,0.0,0.0,2.5126999999999997,optimal
2021-02-10 13:00:00,1,130,0.2043330867904918,0.0,0.0,0.054,optimal
