time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,142,0.0,0.0,0.0,0.049,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,142,0.0,0.0,0.0,0.11353333333333332,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,142,0.0,0.0,0.0,0.1832,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,142,0.0,0.0,0.0,0.049,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,142,0.0,0.0,0.0,0.16026666666666667,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,142,0.0,0.0,0.0,0.13646666666666668,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,142,0.0,0.0,0.0,0.049,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,142,0.0,0.0,0.0,0.08913333333333334,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,142,0.0,0.0,0.0,0.135,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,142,1.6306478527350543,0.0,0.0,0.1216,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,142,2.0,0.0,0.0,0.1522,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,142,2.0,0.0,0.0,0.07193333333333334,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,142,2.0,0.0,0.0,0.049,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,142,0.0,0.0,0.0,0.24806666666666663,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,142,0.0,0.0,0.0,0.054666666666666655,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,142,0.0,0.0,0.0,0.14046666666666666,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,142,0.0,0.0,0.0,0.16793333333333332,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,142,0.0,0.0,0.0,0.1316,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,142,0.0,0.0,0.0,0.18906666666666663,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,142,0.0,0.0,0.0,0.2544,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,142,0.0,0.0,0.0,0.6053,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,142,0.0,0.0,0.0,1.5659,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,142,0.0,0.0,0.0,1.8659333333333328,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,142,0.0,0.0,0.0,0.4771666666666667,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,142,0.0,0.0,0.0,0.5006,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,142,0.0,0.0,2.5947875485188003,0.47636666666666666,5.0,5.0,-2,optimal
2021-02-07 13:00:00,1,142,0.0,0.0,0.0,0.3679,5.0,5.0,-2,optimal
2021-02-07 13:30:00,1,142,0.0,0.0,0.0,0.26473333333333327,5.0,5.0,-2,optimal
2021-02-07 14:00:00,1,142,1.0912090541443473,0.0,0.0,0.5422666666666667,5.0,5.0,-2,optimal
2021-02-07 14:30:00,1,142,2.0,0.0,0.0,0.12840000000000001,5.0,5.0,-2,optimal
2021-02-07 15:00:00,1,142,0.0,0.0,0.0,0.24063333333333334,30.0,5.0,-2,optimal
2021-02-07 15:30:00,1,142,0.0,0.0,0.0,0.1114,30.0,5.0,-2,optimal
2021-02-07 16:00:00,1,142,0.0,0.0,0.0,0.2511333333333333,30.0,5.0,-2,optimal
2021-02-07 16:30:00,1,142,0.0,0.0,0.0,0.5654,30.0,5.0,-2,optimal
2021-02-07 17:00:00,1,142,0.0,0.0,0.0,0.2417333333333333,30.0,5.0,-2,optimal
2021-02-07 17:30:00,1,142,0.0,0.0,0.0,0.24706666666666663,30.0,5.0,-2,optimal
2021-02-07 18:00:00,1,142,0.0,0.0,0.0,0.12166666666666669,30.0,5.0,-2,optimal
2021-02-07 18:30:00,1,142,0.0,0.0,0.0,0.44980000000000003,15.0,5.0,-2,optimal
2021-02-07 19:00:00,1,142,0.0,0.0,0.0,0.1864,15.0,5.0,-2,optimal
2021-02-07 19:30:00,1,142,0.0,0.0,0.0,0.1906,15.0,5.0,-2,optimal
2021-02-07 20:00:00,1,142,0.0,0.0,0.0,0.2113333333333333,15.0,5.0,-2,optimal
2021-02-07 20:30:00,1,142,0.0,0.0,0.0,0.4076666666666667,15.0,5.0,-2,optimal
2021-02-07 21:00:00,1,142,0.0,0.0,0.0,1.4279666666666666,5.0,5.0,-2,optimal
2021-02-07 21:30:00,1,142,0.0,0.0,0.0,1.1823333333333332,5.0,5.0,-2,optimal
2021-02-07 22:00:00,1,142,0.0,0.0,0.0,0.2359,5.0,5.0,-2,optimal
2021-02-07 22:30:00,1,142,0.0,0.0,0.0,0.31589999999999996,5.0,5.0,-2,optimal
2021-02-07 23:00:00,1,142,0.0,0.0,0.0,0.06473333333333334,15.0,5.0,-2,optimal
2021-02-07 23:30:00,1,142,0.0,0.0,0.0,0.12726666666666667,15.0,5.0,-2,optimal
2021-02-08 00:00:00,1,142,2.0,0.0,0.0,0.058333333333333334,5.0,5.0,-8,optimal
2021-02-08 00:30:00,1,142,2.0,0.0,0.0,0.15819999999999998,5.0,5.0,-8,optimal
2021-02-08 01:00:00,1,142,2.0,0.0,0.0,0.09620000000000001,5.0,5.0,-8,optimal
2021-02-08 01:30:00,1,142,2.0,0.0,0.0,0.06366666666666666,5.0,5.0,-8,optimal
2021-02-08 02:00:00,1,142,2.0,0.0,0.0,0.162,5.0,5.0,-8,optimal
2021-02-08 02:30:00,1,142,2.0,0.0,1.3536462740385884,0.1044,5.0,5.0,-8,optimal
2021-02-08 03:00:00,1,142,2.0,0.0,5.0,0.059,5.0,5.0,-8,optimal
2021-02-08 03:30:00,1,142,0.0,0.0,0.0,0.1148,15.0,5.0,-8,optimal
2021-02-08 04:00:00,1,142,0.0,0.0,0.0,0.1396,15.0,5.0,-8,optimal
2021-02-08 04:30:00,1,142,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-08 05:00:00,1,142,0.0,0.0,0.0,0.06366666666666666,15.0,5.0,-8,optimal
2021-02-08 05:30:00,1,142,0.0,0.0,0.0,0.12633333333333333,15.0,5.0,-8,optimal
2021-02-08 06:00:00,1,142,0.0,0.0,0.0,0.13340000000000002,15.0,5.0,-8,optimal
2021-02-08 06:30:00,1,142,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-08 07:00:00,1,142,0.0,0.0,0.0,0.05766666666666666,15.0,5.0,-8,optimal
2021-02-08 07:30:00,1,142,0.0,0.0,0.0,0.19540000000000002,15.0,5.0,-8,optimal
2021-02-08 08:00:00,1,142,0.0,0.0,0.0,0.059,15.0,5.0,-8,optimal
2021-02-08 08:30:00,1,142,0.015739767457362025,0.0,0.0,0.10479999999999999,15.0,5.0,-8,optimal
2021-02-08 09:00:00,1,142,0.9103127645516174,0.0,5.0,0.4998,5.0,5.0,-8,optimal
2021-02-08 09:30:00,1,142,0.3420123896042779,0.0,0.0,0.198,5.0,5.0,-8,optimal
2021-02-08 10:00:00,1,142,0.0,0.0,0.0,0.4806666666666667,5.0,5.0,-8,optimal
2021-02-08 10:30:00,1,142,0.15761745034845448,0.0,0.0,0.1124,5.0,5.0,-8,optimal
2021-02-08 11:00:00,1,142,0.0,0.0,0.0,0.162,5.0,5.0,-8,optimal
2021-02-08 11:30:00,1,142,0.0,0.0,0.0,0.069,5.0,5.0,-8,optimal
2021-02-08 12:00:00,1,142,0.0,0.0,0.0,0.1992,30.0,5.0,-8,optimal
2021-02-08 12:30:00,1,142,0.0,0.0,0.0,0.0752,30.0,5.0,-8,optimal
2021-02-08 13:00:00,1,142,0.0,0.0,0.0,0.069,30.0,5.0,-8,optimal
2021-02-08 13:30:00,1,142,0.0,0.0,0.0,0.2054,30.0,5.0,-8,optimal
2021-02-08 14:00:00,1,142,0.0,0.0,0.0,0.069,30.0,5.0,-8,optimal
2021-02-08 14:30:00,1,142,0.0,0.0,0.0,0.14959999999999998,30.0,5.0,-8,optimal
2021-02-08 15:00:00,1,142,0.0,0.0,0.0,0.1248,30.0,5.0,-8,optimal
2021-02-08 15:30:00,1,142,0.0,0.0,0.0,0.069,15.0,5.0,-8,optimal
2021-02-08 16:00:00,1,142,0.0,0.0,0.0,0.0752,15.0,5.0,-8,optimal
2021-02-08 16:30:00,1,142,0.0,0.0,0.0,0.1992,15.0,5.0,-8,optimal
2021-02-08 17:00:00,1,142,0.0,0.0,0.0,0.069,15.0,5.0,-8,optimal
2021-02-08 17:30:00,1,142,0.0,0.0,0.0,0.15166666666666664,15.0,5.0,-8,optimal
