time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,117,0.0,0.0,0.0,0.1056,15.0,5.0,6,optimal
2021-02-07 00:30:00,1,117,0.0,0.0,0.0,0.0932,15.0,5.0,6,optimal
2021-02-07 01:00:00,1,117,0.0,0.0,0.0,0.056,5.0,5.0,6,optimal
2021-02-07 01:30:00,1,117,0.0,0.0,0.0,0.1428,5.0,5.0,6,optimal
2021-02-07 02:00:00,1,117,0.0,0.0,0.0,0.056,5.0,5.0,6,optimal
2021-02-07 02:30:00,1,117,0.0,0.0,0.0,0.13040000000000002,5.0,5.0,6,optimal
2021-02-07 03:00:00,1,117,0.0,0.0,0.0,0.0684,15.0,5.0,6,optimal
2021-02-07 03:30:00,1,117,0.0,0.0,0.0,0.056,15.0,5.0,6,optimal
2021-02-07 04:00:00,1,117,0.0,0.0,0.0,0.14746666666666666,15.0,5.0,6,optimal
2021-02-07 04:30:00,1,117,0.0,0.0,0.0,0.066,15.0,5.0,6,optimal
2021-02-07 05:00:00,1,117,0.0,0.0,0.0,0.06133333333333334,15.0,5.0,6,optimal
2021-02-07 05:30:00,1,117,0.0,0.0,0.0,0.056,15.0,5.0,6,optimal
2021-02-07 06:00:00,1,117,0.0,0.0,0.0,0.056,15.0,5.0,6,optimal
2021-02-07 06:30:00,1,117,0.0,0.0,0.0,0.0808,15.0,5.0,6,optimal
2021-02-07 07:00:00,1,117,1.56677660913187,0.0,0.0,0.11666666666666668,5.0,5.0,6,optimal
2021-02-07 07:30:00,1,117,2.0,0.0,0.0,1.6079333333333334,5.0,5.0,6,optimal
2021-02-07 08:00:00,1,117,0.4789035556601575,0.0,0.0,2.163733333333333,5.0,5.0,6,optimal
2021-02-07 08:30:00,1,117,1.9262487905225,0.0,0.0,1.9834666666666667,5.0,5.0,6,optimal
2021-02-07 09:00:00,1,117,2.0,0.0,0.0,0.13786666666666667,5.0,5.0,6,optimal
2021-02-07 09:30:00,1,117,2.0,0.0,0.0,1.1184333333333334,5.0,5.0,6,optimal
2021-02-07 10:00:00,1,117,2.0,0.0,2.913089114889036,3.151466666666667,5.0,5.0,6,optimal
2021-02-07 10:30:00,1,117,0.0,0.0,0.0,0.19776666666666667,15.0,5.0,6,optimal
2021-02-07 11:00:00,1,117,0.0,0.0,0.0,0.4024666666666666,15.0,5.0,6,optimal
2021-02-07 11:30:00,1,117,0.0,0.0,0.0,0.4419333333333333,15.0,5.0,6,optimal
2021-02-07 12:00:00,1,117,0.0,0.0,0.0,0.41443333333333326,15.0,5.0,6,optimal
2021-02-07 12:30:00,1,117,0.0,0.0,0.0,2.017666666666667,15.0,5.0,6,optimal
2021-02-07 13:00:00,1,117,0.0,0.0,0.0,0.2818,15.0,5.0,6,optimal
2021-02-07 13:30:00,1,117,0.0,0.0,0.0,2.050333333333333,15.0,5.0,6,optimal
2021-02-07 14:00:00,1,117,0.0,0.0,0.0,1.0272000000000001,15.0,5.0,6,optimal
2021-02-07 14:30:00,1,117,0.0,0.0,0.0,3.3544,15.0,5.0,6,optimal
2021-02-07 15:00:00,1,117,0.0,0.0,0.0,0.9661000000000001,15.0,5.0,6,optimal
2021-02-07 15:30:00,1,117,0.0,0.0,0.0,0.32326666666666665,15.0,5.0,6,optimal
2021-02-07 16:00:00,1,117,0.4615149681897909,0.0,0.0,2.0694,5.0,5.0,6,optimal
