time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,74,0.03980952380952381,0.0,0.0,0.1296,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.2619666666666666,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.1156,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.08066666666666668,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,74,2.2857142857142856,0.0,0.0,0.2354,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,74,2.2857142857142856,0.0,0.0,0.09570000000000001,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,74,2.2857142857142856,0.0,0.0,0.1904,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,74,2.2857142857142856,0.0,0.0,0.2352,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,74,2.2857142857142856,0.0,0.9058442651748441,0.3642666666666666,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,74,2.2857142857142856,0.0,0.0,1.0345666666666666,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,74,2.2857142857142856,0.0,0.0,0.8095,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,74,0.0,0.0,0.0,1.6930999999999998,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,74,0.0,0.0,0.0,0.076,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,74,0.0,0.0,0.0,0.2124,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,74,0.0,0.0,0.0,0.06866666666666667,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,74,0.0,0.0,0.0,0.16419999999999998,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,74,0.0,0.0,0.0,0.30760000000000004,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,74,0.0,0.0,0.0,0.065,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,74,0.0,0.0,0.0,1.1408666666666665,15.0,5.0,-4,optimal
