time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,34,0.0,0.0,0.0,0.39080000000000004,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,34,0.0,0.0,0.0,0.4624666666666666,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,34,0.0,0.0,0.0,0.7042999999999999,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,34,0.0,0.0,0.0,0.5148333333333334,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,34,0.0,0.0,0.0,0.39753333333333335,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,34,0.0,0.0,0.0,0.1829333333333333,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,34,0.0,0.0,0.0,0.065,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,34,0.0,0.0,0.0,0.08466666666666667,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,34,0.0,0.0,0.0,0.11613333333333334,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,34,0.0,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,34,0.0,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,34,0.0,0.0,0.0,0.1358,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,34,1.5649923453731462,0.0,0.0,0.065,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,34,2.0,0.0,0.0,0.09646666666666669,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,34,2.0,0.0,0.0,0.10433333333333332,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,34,2.0,0.0,1.7059259808365077,0.2876,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,34,0.0,0.0,0.0,0.3211333333333333,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,34,0.0,0.0,0.0,0.1362,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,34,0.0,0.0,0.0,0.1458,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,34,0.0,0.0,0.0,0.1458,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,34,0.0,0.0,0.0,0.26913333333333334,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,34,2.0,0.0,0.0,0.1458,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,34,2.0,0.0,0.0,0.075,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,34,2.0,0.0,0.0,0.134,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,34,2.0,0.0,0.0,0.0868,5.0,5.0,1,optimal
2021-02-07 15:30:00,1,34,2.0,0.0,0.0,0.0868,5.0,5.0,1,optimal
2021-02-07 16:00:00,1,34,2.0,0.0,0.0,0.134,5.0,5.0,1,optimal
2021-02-07 16:30:00,1,34,0.0,0.0,0.0,0.075,30.0,5.0,1,optimal
2021-02-07 17:00:00,1,34,0.0,0.0,0.0,0.09073333333333332,30.0,5.0,1,optimal
2021-02-07 17:30:00,1,34,0.0,0.0,0.0,0.13006666666666666,30.0,5.0,1,optimal
2021-02-07 18:00:00,1,34,0.0,0.0,0.0,0.11040000000000001,30.0,5.0,1,optimal
2021-02-07 18:30:00,1,34,0.0,0.0,0.0,0.11040000000000001,30.0,5.0,1,optimal
2021-02-07 19:00:00,1,34,0.0,0.0,0.0,0.075,30.0,5.0,1,optimal
2021-02-07 19:30:00,1,34,0.0,0.0,0.0,0.1458,30.0,5.0,1,optimal
2021-02-07 20:00:00,1,34,0.0,0.0,0.0,0.075,15.0,5.0,1,optimal
2021-02-07 20:30:00,1,34,0.0,0.0,0.0,0.09073333333333332,15.0,5.0,1,optimal
2021-02-07 21:00:00,1,34,0.0,0.0,0.0,0.13006666666666666,15.0,5.0,1,optimal
2021-02-07 21:30:00,1,34,0.0,0.0,0.0,0.2586666666666667,15.0,5.0,1,optimal
2021-02-07 22:00:00,1,34,0.0,0.0,0.0,0.46503333333333335,15.0,5.0,1,optimal
2021-02-07 22:30:00,1,34,0.0,0.0,0.0,0.40553333333333336,5.0,5.0,1,optimal
2021-02-07 23:00:00,1,34,0.0,0.0,0.0,0.376,5.0,5.0,1,optimal
2021-02-07 23:30:00,1,34,0.0,0.0,0.0,0.153,5.0,5.0,1,optimal
2021-02-08 00:00:00,1,34,0.0,0.0,0.0,0.055,15.0,5.0,5,optimal
2021-02-08 00:30:00,1,34,2.0,0.0,0.0,0.055,5.0,5.0,5,optimal
2021-02-08 01:00:00,1,34,2.0,0.0,0.0,0.055,5.0,5.0,5,optimal
2021-02-08 01:30:00,1,34,2.0,0.0,0.0,0.2009333333333333,5.0,5.0,5,optimal
2021-02-08 02:00:00,1,34,2.0,0.0,3.5806156849714688,0.055,5.0,5.0,5,optimal
2021-02-08 02:30:00,1,34,0.0,0.0,0.0,0.2009333333333333,15.0,5.0,5,optimal
2021-02-08 03:00:00,1,34,0.0,0.0,0.0,0.055,15.0,5.0,5,optimal
2021-02-08 03:30:00,1,34,0.0,0.0,0.0,0.1545,15.0,5.0,5,optimal
2021-02-08 04:00:00,1,34,0.0,0.0,0.0,0.10143333333333333,15.0,5.0,5,optimal
2021-02-08 04:30:00,1,34,1.1797827523157118,0.0,0.0,0.055,15.0,5.0,5,optimal
2021-02-08 05:00:00,1,34,2.0,0.0,0.0,0.2026,15.0,5.0,5,optimal
2021-02-08 05:30:00,1,34,2.0,0.0,0.0,0.06266666666666666,15.0,5.0,5,optimal
2021-02-08 06:00:00,1,34,2.0,0.0,0.0,0.06826666666666667,15.0,5.0,5,optimal
2021-02-08 06:30:00,1,34,2.0,0.0,5.0,0.187,5.0,5.0,5,optimal
2021-02-08 07:00:00,1,34,2.0,0.0,5.0,0.8413999999999999,5.0,5.0,5,optimal
2021-02-08 07:30:00,1,34,2.0,0.0,0.0,2.309833333333333,5.0,5.0,5,optimal
2021-02-08 08:00:00,1,34,2.0,0.0,0.0,0.18263333333333331,5.0,5.0,5,optimal
2021-02-08 08:30:00,1,34,2.0,0.0,0.0,0.19140000000000001,5.0,5.0,5,optimal
2021-02-08 09:00:00,1,34,2.0,0.0,0.0,2.1252,5.0,5.0,5,optimal
2021-02-08 09:30:00,1,34,2.0,0.0,0.0,0.063,5.0,5.0,5,optimal
2021-02-08 10:00:00,1,34,0.0,0.0,0.0,2.4639,15.0,5.0,5,optimal
2021-02-08 10:30:00,1,34,0.0,0.0,0.0,0.9718,15.0,5.0,5,optimal
2021-02-08 11:00:00,1,34,0.0,0.0,0.0,0.065,15.0,5.0,5,optimal
2021-02-08 11:30:00,1,34,0.0,0.0,0.0,0.065,15.0,5.0,5,optimal
2021-02-08 12:00:00,1,34,0.6454263558333984,0.0,0.0,0.065,15.0,5.0,5,optimal
2021-02-08 12:30:00,1,34,1.0315605763820894,0.0,0.0,0.13796666666666668,15.0,5.0,5,optimal
2021-02-08 13:00:00,1,34,0.7000006297461622,0.0,0.0,2.4635,15.0,5.0,5,optimal
2021-02-08 13:30:00,1,34,1.0357819940713882,0.0,0.0,0.065,15.0,5.0,5,optimal
2021-02-08 14:00:00,1,34,1.030076274406148,0.0,0.0,0.065,15.0,5.0,5,optimal
2021-02-08 14:30:00,1,34,0.9968475612517469,0.0,0.0,0.2109333333333333,15.0,5.0,5,optimal
2021-02-08 15:00:00,1,34,0.8051605652224498,0.0,0.0,1.3211,15.0,5.0,5,optimal
2021-02-08 15:30:00,1,34,1.4549774378611715,0.0,0.0,1.3410666666666666,5.0,5.0,5,optimal
2021-02-08 16:00:00,1,34,0.7540851982339815,0.0,0.0,0.4103,5.0,5.0,5,optimal
2021-02-08 16:30:00,1,34,1.6860488268408707,0.0,0.0,2.3776666666666664,5.0,5.0,5,optimal
2021-02-08 17:00:00,1,34,2.0,0.0,0.0,1.293233333333333,5.0,5.0,5,optimal
2021-02-08 17:30:00,1,34,2.0,0.0,0.0,1.0524,5.0,5.0,5,optimal
