time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,30,0.0,0.0,0.0,0.05463333333333333,15.0,5.0,8,optimal
2021-02-07 00:30:00,1,30,0.0,0.0,0.0,0.18730000000000002,15.0,5.0,8,optimal
2021-02-07 01:00:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,8,optimal
2021-02-07 01:30:00,1,30,0.0,0.0,0.0,0.19393333333333332,15.0,5.0,8,optimal
2021-02-07 02:00:00,1,30,2.0,0.0,0.0,0.048,5.0,5.0,8,optimal
2021-02-07 02:30:00,1,30,2.0,0.0,0.0,0.08116666666666666,5.0,5.0,8,optimal
2021-02-07 03:00:00,1,30,2.0,0.0,0.0,0.16076666666666667,5.0,5.0,8,optimal
2021-02-07 03:30:00,1,30,2.0,0.0,1.515803635252508,0.048,5.0,5.0,8,optimal
2021-02-07 04:00:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,8,optimal
2021-02-07 04:30:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,8,optimal
2021-02-07 05:00:00,1,30,0.0,0.0,0.0,0.19393333333333332,15.0,5.0,8,optimal
2021-02-07 05:30:00,1,30,0.0,0.0,0.0,0.05433333333333334,15.0,5.0,8,optimal
2021-02-07 06:00:00,1,30,0.0,0.0,0.0,0.06926666666666667,15.0,5.0,8,optimal
2021-02-07 06:30:00,1,30,0.0,0.0,0.0,0.1839,15.0,5.0,8,optimal
2021-02-07 07:00:00,1,30,0.002595742877947647,0.0,0.0,0.38223333333333337,15.0,5.0,8,optimal
2021-02-07 07:30:00,1,30,2.0,0.0,0.0,0.30146666666666666,15.0,5.0,8,optimal
2021-02-07 08:00:00,1,30,2.0,0.0,0.0,0.31360000000000005,5.0,5.0,8,optimal
2021-02-07 08:30:00,1,30,2.0,0.0,0.0,0.1829333333333333,5.0,5.0,8,optimal
2021-02-07 09:00:00,1,30,2.0,0.0,0.0,0.21753333333333333,5.0,5.0,8,optimal
2021-02-07 09:30:00,1,30,2.0,0.0,0.0,0.21813333333333332,5.0,5.0,8,optimal
2021-02-07 10:00:00,1,30,2.0,0.0,0.0,0.058,5.0,5.0,8,optimal
2021-02-07 10:30:00,1,30,2.0,0.0,0.0,0.058,5.0,5.0,8,optimal
2021-02-07 11:00:00,1,30,2.0,0.0,0.0,1.1916666666666667,5.0,5.0,8,optimal
2021-02-07 11:30:00,1,30,0.0,0.0,0.0,0.257,15.0,5.0,8,optimal
2021-02-07 12:00:00,1,30,0.0,0.0,0.0,0.25656666666666667,15.0,5.0,8,optimal
2021-02-07 12:30:00,1,30,0.0,0.0,0.0,0.3446666666666667,15.0,5.0,8,optimal
2021-02-07 13:00:00,1,30,0.0,0.0,0.0,0.3878666666666667,15.0,5.0,8,optimal
2021-02-07 13:30:00,1,30,0.0,0.0,0.0,0.8828333333333334,15.0,5.0,8,optimal
2021-02-07 14:00:00,1,30,0.0,0.0,0.0,0.8259333333333333,15.0,5.0,8,optimal
2021-02-07 14:30:00,1,30,0.0,0.0,0.0,0.05806666666666667,15.0,5.0,8,optimal
2021-02-07 15:00:00,1,30,0.21876021529216133,0.0,0.0,0.0746,15.0,5.0,8,optimal
2021-02-07 15:30:00,1,30,0.7659961186629901,0.0,0.0,0.2853,15.0,5.0,8,optimal
2021-02-07 16:00:00,1,30,0.8583352997656737,0.0,0.0,0.1093,15.0,5.0,8,optimal
2021-02-07 16:30:00,1,30,0.8878403151448158,0.0,0.0,0.07426666666666666,15.0,5.0,8,optimal
2021-02-07 17:00:00,1,30,0.8098803828320509,0.0,0.0,0.27293333333333336,5.0,5.0,8,optimal
2021-02-07 17:30:00,1,30,0.7614904135903272,0.0,0.0,0.2117,5.0,5.0,8,optimal
2021-02-07 18:00:00,1,30,0.7162876738085343,0.0,0.0,0.23986666666666667,5.0,5.0,8,optimal
2021-02-07 18:30:00,1,30,0.6296707844257646,0.0,0.0,1.9436666666666667,5.0,5.0,8,optimal
2021-02-07 19:00:00,1,30,0.7562691331382403,0.0,0.0,1.7825,5.0,5.0,8,optimal
2021-02-07 19:30:00,1,30,1.3481878604909454,0.0,0.0,0.29596666666666666,5.0,5.0,8,optimal
2021-02-07 20:00:00,1,30,0.0,0.0,0.0,0.8484666666666667,30.0,5.0,8,optimal
2021-02-07 20:30:00,1,30,0.0,0.0,0.0,0.32326666666666665,30.0,5.0,8,optimal
2021-02-07 21:00:00,1,30,0.0,0.0,0.0,0.3907,30.0,5.0,8,optimal
2021-02-07 21:30:00,1,30,0.0,0.0,0.0,0.2653333333333333,30.0,5.0,8,optimal
2021-02-07 22:00:00,1,30,0.0,0.0,0.0,0.5916333333333333,30.0,5.0,8,optimal
2021-02-07 22:30:00,1,30,0.0,0.0,0.0,0.1575,30.0,5.0,8,optimal
2021-02-07 23:00:00,1,30,0.0,0.0,0.0,0.058,30.0,5.0,8,optimal
2021-02-07 23:30:00,1,30,0.0,0.0,0.0,0.1376,15.0,5.0,8,optimal
2021-02-08 00:00:00,1,30,0.0,0.0,0.0,0.28756666666666664,15.0,5.0,6,optimal
2021-02-08 00:30:00,1,30,0.0,0.0,0.0,0.1348,15.0,5.0,6,optimal
2021-02-08 01:00:00,1,30,2.0,0.0,5.0,0.4069666666666666,5.0,5.0,6,optimal
2021-02-08 01:30:00,1,30,2.0,0.0,5.0,0.2115,5.0,5.0,6,optimal
2021-02-08 02:00:00,1,30,2.0,0.0,5.0,0.27493333333333336,5.0,5.0,6,optimal
2021-02-08 02:30:00,1,30,2.0,0.0,5.0,0.38666666666666666,5.0,5.0,6,optimal
2021-02-08 03:00:00,1,30,0.0,0.0,0.0,0.44396666666666657,15.0,5.0,6,optimal
2021-02-08 03:30:00,1,30,0.0,0.0,0.0,0.3576666666666667,15.0,5.0,6,optimal
2021-02-08 04:00:00,1,30,0.0,0.0,4.567631562636082,0.36256666666666665,15.0,5.0,6,optimal
2021-02-08 04:30:00,1,30,0.0,0.0,5.0,0.5455333333333333,15.0,5.0,6,optimal
2021-02-08 05:00:00,1,30,0.7961024370439671,0.0,0.0,0.3658333333333333,15.0,5.0,6,optimal
2021-02-08 05:30:00,1,30,2.0,0.0,0.0,0.3578,15.0,5.0,6,optimal
2021-02-08 06:00:00,1,30,2.0,0.0,0.0,0.3514333333333333,15.0,5.0,6,optimal
2021-02-08 06:30:00,1,30,2.0,0.0,0.0,0.22169999999999998,15.0,5.0,6,optimal
2021-02-08 07:00:00,1,30,2.0,0.0,0.0,0.228,5.0,5.0,6,optimal
2021-02-08 07:30:00,1,30,2.0,0.0,0.0,0.3756333333333333,5.0,5.0,6,optimal
2021-02-08 08:00:00,1,30,2.0,0.0,0.0,0.209,5.0,5.0,6,optimal
2021-02-08 08:30:00,1,30,2.0,0.0,0.0,0.11753333333333332,5.0,5.0,6,optimal
2021-02-08 09:00:00,1,30,2.0,0.0,0.0,0.4596,5.0,5.0,6,optimal
2021-02-08 09:30:00,1,30,2.0,0.0,0.0,0.072,5.0,5.0,6,optimal
2021-02-08 10:00:00,1,30,2.0,0.0,0.0,0.3450666666666667,5.0,5.0,6,optimal
2021-02-08 10:30:00,1,30,0.0,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 11:00:00,1,30,0.0,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 11:30:00,1,30,0.0,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 12:00:00,1,30,0.0,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 12:30:00,1,30,1.001943882793139,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 13:00:00,1,30,1.0361621162789012,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 13:30:00,1,30,1.0304673851324264,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 14:00:00,1,30,1.024607209623724,0.0,0.0,0.074,15.0,5.0,6,optimal
2021-02-08 14:30:00,1,30,1.0331493063434358,0.0,0.0,0.074,15.0,5.0,6,optimal
