time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,145,2.0,0.0,0.0,0.387,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,145,0.0,0.0,0.0,0.07106666666666667,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,145,0.0,0.0,0.0,0.5095333333333334,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,145,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,145,0.0,0.0,0.0,0.07596666666666667,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,145,0.0,0.0,0.0,0.20016666666666663,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,145,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,145,0.0,0.0,0.0,0.15563333333333332,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,145,0.0,0.0,0.0,0.1205,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,145,2.0,0.0,0.0,0.06,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,145,2.0,0.0,0.0,0.19193333333333332,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,145,2.0,0.0,0.0,0.0842,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,145,2.0,0.0,0.0,0.12563333333333335,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,145,2.0,0.0,0.0,0.09806666666666666,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,145,2.0,0.0,0.0,0.11243333333333334,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,145,2.0,0.0,2.0099952726989487,0.06,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,145,0.0,0.0,0.0,0.23386666666666667,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,145,0.0,0.0,0.0,1.2884,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,145,0.0,0.0,0.0,0.4642,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,145,0.0,0.0,0.0,1.160766666666667,15.0,5.0,1,optimal
