time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,137,0.0,0.0,0.0,0.056,15.0,5.0,8,optimal
2021-02-07 00:30:00,1,137,0.0,0.0,0.0,0.056,15.0,5.0,8,optimal
2021-02-07 01:00:00,1,137,0.0,0.0,0.0,0.056,15.0,5.0,8,optimal
2021-02-07 01:30:00,1,137,0.0,0.0,0.0,0.18286666666666668,15.0,5.0,8,optimal
2021-02-07 02:00:00,1,137,2.142857142857143,0.0,0.0,0.056,5.0,5.0,8,optimal
2021-02-07 02:30:00,1,137,2.142857142857143,0.0,0.0,0.056,5.0,5.0,8,optimal
2021-02-07 03:00:00,1,137,2.142857142857143,0.0,0.0,0.18286666666666668,5.0,5.0,8,optimal
2021-02-07 03:30:00,1,137,2.142857142857143,0.0,0.0,0.05633333333333333,5.0,5.0,8,optimal
2021-02-07 04:00:00,1,137,0.0,0.0,0.0,0.10636666666666666,15.0,5.0,8,optimal
2021-02-07 04:30:00,1,137,0.0,0.0,0.0,0.1525,15.0,5.0,8,optimal
2021-02-07 05:00:00,1,137,0.0,0.0,0.0,0.066,15.0,5.0,8,optimal
2021-02-07 05:30:00,1,137,0.0,0.0,0.0,0.08906666666666667,15.0,5.0,8,optimal
2021-02-07 06:00:00,1,137,0.0,0.0,0.0,0.1698,15.0,5.0,8,optimal
2021-02-07 06:30:00,1,137,0.051757325315617934,0.0,0.0,0.066,15.0,5.0,8,optimal
2021-02-07 07:00:00,1,137,2.142857142857143,0.0,0.0,0.1928666666666667,15.0,5.0,8,optimal
2021-02-07 07:30:00,1,137,2.142857142857143,0.0,0.0,0.064,15.0,5.0,8,optimal
2021-02-07 08:00:00,1,137,2.142857142857143,0.0,0.0,0.11013333333333333,5.0,5.0,8,optimal
2021-02-07 08:30:00,1,137,2.142857142857143,0.0,0.0,0.16873333333333332,5.0,5.0,8,optimal
2021-02-07 09:00:00,1,137,2.142857142857143,0.0,0.0,0.10373333333333332,5.0,5.0,8,optimal
2021-02-07 09:30:00,1,137,2.142857142857143,0.0,2.0019673435417706,0.4237666666666666,5.0,5.0,8,optimal
2021-02-07 10:00:00,1,137,2.142857142857143,0.0,0.0,1.1759333333333335,5.0,5.0,8,optimal
2021-02-07 10:30:00,1,137,2.142857142857143,0.0,0.0,0.5623666666666667,5.0,5.0,8,optimal
2021-02-07 11:00:00,1,137,2.142857142857143,0.0,0.0,0.43956666666666666,5.0,5.0,8,optimal
2021-02-07 11:30:00,1,137,0.0,0.0,0.0,1.3657666666666668,15.0,5.0,8,optimal
2021-02-07 12:00:00,1,137,0.0,0.0,0.0,1.8950333333333333,15.0,5.0,8,optimal
2021-02-07 12:30:00,1,137,0.0,0.0,0.0,0.3236,15.0,5.0,8,optimal
2021-02-07 13:00:00,1,137,0.0,0.0,0.0,0.218,15.0,5.0,8,optimal
2021-02-07 13:30:00,1,137,0.0,0.0,0.0,1.0082333333333333,15.0,5.0,8,optimal
2021-02-07 14:00:00,1,137,0.0,0.0,0.0,0.9649333333333332,15.0,5.0,8,optimal
2021-02-07 14:30:00,1,137,0.0,0.0,0.0,0.30646666666666667,15.0,5.0,8,optimal
2021-02-07 15:00:00,1,137,0.0,0.0,0.0,0.16973333333333332,15.0,5.0,8,optimal
2021-02-07 15:30:00,1,137,0.14575419258554187,0.0,0.0,0.38376666666666664,15.0,5.0,8,optimal
2021-02-07 16:00:00,1,137,0.7716607208976418,0.0,0.0,1.4834,15.0,5.0,8,optimal
2021-02-07 16:30:00,1,137,0.8194157605760283,0.0,0.0,0.4948666666666667,15.0,5.0,8,optimal
2021-02-07 17:00:00,1,137,0.8790866410013534,0.0,0.0,0.4642,5.0,5.0,8,optimal
2021-02-07 17:30:00,1,137,0.8868881489295428,0.0,0.0,0.5273,5.0,5.0,8,optimal
2021-02-07 18:00:00,1,137,0.877703493594713,0.0,0.0,0.8721666666666666,5.0,5.0,8,optimal
2021-02-07 18:30:00,1,137,0.7215613904159474,0.0,0.0,1.5962333333333332,5.0,5.0,8,optimal
2021-02-07 19:00:00,1,137,0.987466906284816,0.0,0.0,0.1412,5.0,5.0,8,optimal
2021-02-07 19:30:00,1,137,1.8365384929651591,0.0,0.0,0.2703333333333333,5.0,5.0,8,optimal
2021-02-07 20:00:00,1,137,0.0,0.0,0.0,0.19373333333333329,30.0,5.0,8,optimal
2021-02-07 20:30:00,1,137,0.0,0.0,0.0,0.38876666666666665,30.0,5.0,8,optimal
2021-02-07 21:00:00,1,137,0.0,0.0,0.0,0.4457,30.0,5.0,8,optimal
2021-02-07 21:30:00,1,137,0.0,0.0,0.0,0.1308,30.0,5.0,8,optimal
2021-02-07 22:00:00,1,137,0.0,0.0,0.0,0.1928666666666667,30.0,5.0,8,optimal
2021-02-07 22:30:00,1,137,0.0,0.0,0.0,0.066,30.0,5.0,8,optimal
2021-02-07 23:00:00,1,137,0.0,0.0,0.0,0.1525,30.0,5.0,8,optimal
2021-02-07 23:30:00,1,137,0.0,0.0,0.0,0.10503333333333331,15.0,5.0,8,optimal
2021-02-08 00:00:00,1,137,0.0,0.0,0.0,0.064,15.0,5.0,7,optimal
2021-02-08 00:30:00,1,137,0.0,0.0,0.0,0.1807,15.0,5.0,7,optimal
2021-02-08 01:00:00,1,137,0.0,0.0,0.0,0.1343,15.0,5.0,7,optimal
2021-02-08 01:30:00,1,137,2.142857142857143,0.0,0.0,0.10690000000000001,5.0,5.0,7,optimal
2021-02-08 02:00:00,1,137,2.142857142857143,0.0,0.0,0.2081,5.0,5.0,7,optimal
2021-02-08 02:30:00,1,137,2.142857142857143,0.0,3.4527570645143086,0.064,5.0,5.0,7,optimal
2021-02-08 03:00:00,1,137,2.142857142857143,0.0,5.0,0.2104,5.0,5.0,7,optimal
2021-02-08 03:30:00,1,137,0.0,0.0,0.0,0.1046,15.0,5.0,7,optimal
2021-02-08 04:00:00,1,137,0.0,0.0,0.0,0.064,15.0,5.0,7,optimal
2021-02-08 04:30:00,1,137,1.13827478219064,0.0,0.0,0.08906666666666667,15.0,5.0,7,optimal
2021-02-08 05:00:00,1,137,2.142857142857143,0.0,0.0,0.16666666666666666,15.0,5.0,7,optimal
2021-02-08 05:30:00,1,137,2.142857142857143,0.0,0.0,0.3462,15.0,5.0,7,optimal
2021-02-08 06:00:00,1,137,2.142857142857143,0.0,0.0,0.519,15.0,5.0,7,optimal
2021-02-08 06:30:00,1,137,2.142857142857143,0.0,0.0,0.22913333333333333,15.0,5.0,7,optimal
2021-02-08 07:00:00,1,137,2.142857142857143,0.0,0.0,0.37406666666666666,15.0,5.0,7,optimal
2021-02-08 07:30:00,1,137,2.142857142857143,0.0,0.0,1.6941,5.0,5.0,7,optimal
2021-02-08 08:00:00,1,137,2.142857142857143,0.0,0.0,0.528,5.0,5.0,7,optimal
2021-02-08 08:30:00,1,137,2.142857142857143,0.0,0.0,0.408,5.0,5.0,7,optimal
2021-02-08 09:00:00,1,137,2.142857142857143,0.0,0.0,0.20713333333333334,5.0,5.0,7,optimal
2021-02-08 09:30:00,1,137,2.142857142857143,0.0,0.0,0.42510000000000003,5.0,5.0,7,optimal
2021-02-08 10:00:00,1,137,2.142857142857143,0.0,0.0,0.38916666666666666,5.0,5.0,7,optimal
2021-02-08 10:30:00,1,137,2.142857142857143,0.0,0.0,0.38256666666666667,5.0,5.0,7,optimal
2021-02-08 11:00:00,1,137,0.0,0.0,0.0,0.16490000000000002,15.0,5.0,7,optimal
2021-02-08 11:30:00,1,137,0.0,0.0,0.0,0.0773,15.0,5.0,7,optimal
2021-02-08 12:00:00,1,137,0.0,0.0,0.0,0.2016,15.0,5.0,7,optimal
2021-02-08 12:30:00,1,137,0.0,0.0,0.0,0.074,15.0,5.0,7,optimal
2021-02-08 13:00:00,1,137,0.4354212386294371,0.0,0.0,0.4266666666666667,15.0,5.0,7,optimal
2021-02-08 13:30:00,1,137,1.035453820517799,0.0,0.0,0.103,15.0,5.0,7,optimal
2021-02-08 14:00:00,1,137,1.0263343728634946,0.0,0.0,0.107,15.0,5.0,7,optimal
2021-02-08 14:30:00,1,137,0.5179416347807397,0.0,0.0,2.4188,15.0,5.0,7,optimal
2021-02-08 15:00:00,1,137,0.8657523308801564,0.0,0.0,0.305,15.0,5.0,7,optimal
2021-02-08 15:30:00,1,137,0.7406635610347088,0.0,0.0,1.8084666666666667,15.0,5.0,7,optimal
2021-02-08 16:00:00,1,137,0.8801439588664778,0.0,0.0,0.36106666666666665,15.0,5.0,7,optimal
2021-02-08 16:30:00,1,137,1.6402331255456297,0.0,0.0,0.41136666666666666,5.0,5.0,7,optimal
2021-02-08 17:00:00,1,137,0.9204824202867916,0.0,0.0,0.5327999999999999,5.0,5.0,7,optimal
2021-02-08 17:30:00,1,137,0.9615670234780292,0.0,0.0,0.49110000000000004,5.0,5.0,7,optimal
2021-02-08 18:00:00,1,137,0.9128773825751542,0.0,0.0,0.6696,5.0,5.0,7,optimal
2021-02-08 18:30:00,1,137,1.3426308269537803,0.0,0.0,0.8861666666666667,5.0,5.0,7,optimal
2021-02-08 19:00:00,1,137,2.142857142857143,0.0,0.0,2.1900333333333335,5.0,5.0,7,optimal
2021-02-08 19:30:00,1,137,0.0,0.0,0.0,0.5777,30.0,5.0,7,optimal
2021-02-08 20:00:00,1,137,0.0,0.0,0.0,0.6260333333333333,30.0,5.0,7,optimal
2021-02-08 20:30:00,1,137,0.0,0.0,0.0,0.7383333333333334,30.0,5.0,7,optimal
2021-02-08 21:00:00,1,137,0.0,0.0,0.0,0.9785666666666668,30.0,5.0,7,optimal
2021-02-08 21:30:00,1,137,0.0,0.0,0.0,0.4569,30.0,5.0,7,optimal
2021-02-08 22:00:00,1,137,0.0,0.0,0.0,0.37089999999999995,30.0,5.0,7,optimal
2021-02-08 22:30:00,1,137,0.0,0.0,0.0,1.3569,30.0,5.0,7,optimal
2021-02-08 23:00:00,1,137,0.0,0.0,0.0,0.7875,15.0,5.0,7,optimal
2021-02-08 23:30:00,1,137,0.0,0.0,0.0,0.5263333333333333,15.0,5.0,7,optimal
2021-02-09 00:00:00,1,137,0.0,0.0,0.0,0.0935,15.0,5.0,-6,optimal
2021-02-09 00:30:00,1,137,0.0,0.0,0.0,0.15146666666666667,15.0,5.0,-6,optimal
2021-02-09 01:00:00,1,137,2.142857142857143,0.0,0.0,0.1169,5.0,5.0,-6,optimal
2021-02-09 01:30:00,1,137,2.142857142857143,0.0,0.0,0.056,5.0,5.0,-6,optimal
2021-02-09 02:00:00,1,137,2.142857142857143,0.0,0.0,0.13483333333333333,5.0,5.0,-6,optimal
2021-02-09 02:30:00,1,137,2.142857142857143,0.0,0.0,0.17103333333333334,5.0,5.0,-6,optimal
2021-02-09 03:00:00,1,137,2.142857142857143,0.0,0.1747412123481689,0.101,5.0,5.0,-6,optimal
2021-02-09 03:30:00,1,137,2.142857142857143,0.0,5.0,0.12366666666666669,5.0,5.0,-6,optimal
2021-02-09 04:00:00,1,137,2.142857142857143,0.0,5.0,0.1372,5.0,5.0,-6,optimal
2021-02-09 04:30:00,1,137,0.0,0.0,0.0,0.0621,15.0,5.0,-6,optimal
2021-02-09 05:00:00,1,137,0.0,0.0,0.0,0.1961,15.0,5.0,-6,optimal
2021-02-09 05:30:00,1,137,0.592915697378514,0.0,0.0,0.08929999999999999,15.0,5.0,-6,optimal
2021-02-09 06:00:00,1,137,2.142857142857143,0.0,0.0,0.1887666666666667,15.0,5.0,-6,optimal
2021-02-09 06:30:00,1,137,2.142857142857143,0.0,0.0,0.10636666666666666,15.0,5.0,-6,optimal
2021-02-09 07:00:00,1,137,2.142857142857143,0.0,0.0,0.33586666666666665,15.0,5.0,-6,optimal
2021-02-09 07:30:00,1,137,2.142857142857143,0.0,0.0,0.1843333333333333,15.0,5.0,-6,optimal
2021-02-09 08:00:00,1,137,1.3010507143576413,0.0,0.0,0.0885,15.0,5.0,-6,optimal
2021-02-09 08:30:00,1,137,1.248662500059446,0.0,0.0,0.23736666666666667,15.0,5.0,-6,optimal
2021-02-09 09:00:00,1,137,1.2092056310923642,0.0,0.0,0.064,15.0,5.0,-6,optimal
2021-02-09 09:30:00,1,137,1.155533964400731,0.0,0.0,0.1848333333333333,15.0,5.0,-6,optimal
2021-02-09 10:00:00,1,137,2.142857142857143,0.0,0.0,0.29056666666666664,5.0,5.0,-6,optimal
2021-02-09 10:30:00,1,137,2.142857142857143,0.0,0.0,0.2378,5.0,5.0,-6,optimal
