time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,141,0.0,0.0,0.0,0.044,5.292,6.0,1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,141,0.0,0.0,0.0,0.1191,9.261,6.0,1,20.863162831581178,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,141,0.0,0.0,0.0,0.1725,10.3635,6.0,1,20.73175310395019,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,141,0.0,0.0,0.0,0.044,8.274,6.0,1,20.60424362279007,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,141,0.0,0.0,0.0,0.044,7.7175,6.0,1,20.468553547917644,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,141,0.0,0.0,0.0,0.2476,6.615,6.0,1,20.333537848559743,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,141,0.0,0.0,0.0,0.044,6.174,6.0,1,20.212725843609842,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,141,2.3333333333333335,0.0,0.0,0.044,3.906,6.0,1,20.078149504783177,,4631.333333333336,0.0,2368.6666666666647,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,141,2.3333333333333335,0.0,0.0,0.1545,2.3415,6.0,1,20.261064810592295,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,141,2.3333333333333335,0.0,0.0,0.0765,2.205,6.0,1,20.611745016805333,,7000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,141,2.3333333333333335,0.0,3.976952219414225,0.07383333333333333,0.882,6.0,1,20.95432947038676,,7000.0,0.0,0.0,0.0,49.363684400039595,optimal
2021-02-07 05:30:00,1,141,2.3333333333333335,0.0,0.0,0.2177666666666667,1.5435,6.0,1,21.294035381142955,,7000.0,0.0,0.0,0.0,49.314320715639546,optimal
2021-02-07 06:00:00,1,141,2.3333333333333335,0.0,0.0,0.06420000000000001,1.5435,6.0,1,21.640914198895622,,7000.0,0.0,0.0,0.0,49.26500639492391,optimal
2021-02-07 06:30:00,1,141,0.0,0.0,0.0,0.23006666666666664,5.0715,6.0,1,21.974557721806427,,0.0,0.0,0.0,0.0,49.215741388528976,optimal
