time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 12:30:00,1,19,0.0,0.0,0.0,0.2839333333333333,14.994,6.0,0,20.474478670809102,55.0,0.048666666666666664,0.0,0.0,0.0,0.0,45.81022138008548,optimal
2021-02-07 13:00:00,1,19,0.0,0.0,0.0,0.234,14.8155,6.0,0,20.434818036126032,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,45.654979174238726,optimal
2021-02-07 13:30:00,1,19,0.0,0.0,0.0,0.3597666666666667,14.112,6.0,0,20.393803540150763,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,45.49989221059782,optimal
2021-02-07 14:00:00,1,19,0.0,0.0,0.0,0.24923333333333328,14.007,6.0,0,20.35791309407789,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,45.344960333920554,optimal
2021-02-07 14:30:00,1,19,0.0,0.0,0.0,1.6615333333333333,13.23,6.0,0,20.31956294177393,55.0,0.04733333333333333,0.0,0.0,0.0,0.0,45.190183389119966,optimal
2021-02-07 15:00:00,1,19,0.0,0.0,0.0,0.2309333333333333,11.382,6.0,0,20.284367983597416,55.0,0.04533333333333334,0.0,0.0,0.0,0.0,45.03556122126418,optimal
2021-02-07 15:30:00,1,19,0.0,0.0,0.0,1.2608666666666666,11.7495,6.0,0,20.24571074065203,55.0,0.03933333333333333,0.0,0.0,0.0,0.0,44.88109367557625,optimal
2021-02-07 16:00:00,1,19,0.0,0.0,0.0,0.29946666666666666,24.3285,6.0,0,20.21352043338609,55.0,0.034,0.0,0.0,0.0,0.0,44.72678059743401,optimal
2021-02-07 16:30:00,1,19,0.0,0.0,0.0,0.5488333333333334,28.917,6.0,0,20.1790625010464,55.0,0.03333333333333333,0.0,0.0,0.0,0.0,44.572621832369904,optimal
2021-02-07 17:00:00,1,19,0.0,0.0,0.0,1.2877,31.3635,6.0,0,20.14848322626451,55.0,0.030666666666666665,0.0,0.0,0.0,0.0,44.418617226070864,optimal
2021-02-07 17:30:00,1,19,0.0,0.0,0.0,1.1949,33.306,6.0,0,20.126394187480443,55.0,0.024666666666666667,0.0,0.0,0.0,0.0,44.264766624378126,optimal
2021-02-07 18:00:00,1,19,0.0,0.0,0.0,0.6159333333333333,31.3425,6.0,0,20.107423000522783,55.0,0.02,0.0,0.0,0.0,0.0,44.11106987328708,optimal
2021-02-07 18:30:00,1,19,0.0,0.0,0.0,0.3945,28.2555,6.0,0,20.09501999686755,55.0,0.014,0.0,0.0,0.0,0.0,43.95752681894712,optimal
2021-02-07 19:00:00,1,19,0.0,0.0,0.0,0.3916,15.6975,6.0,0,20.078313507173785,55.0,0.009333333333333334,0.0,0.0,0.0,0.0,43.804137307661506,optimal
2021-02-07 19:30:00,1,19,0.0,0.0,0.0,0.43076666666666663,12.5475,6.0,0,20.05686749297352,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.65090118588718,optimal
2021-02-07 20:00:00,1,19,0.0,0.0,0.0,0.253,12.0855,6.0,0,20.030698075814996,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,43.49781830023463,optimal
2021-02-07 20:30:00,1,19,0.0,0.0,0.0,0.8325333333333333,11.907,6.0,0,20.0,55.0,0.002666666666666666,0.0,0.0,0.0,0.0,43.34488849746773,optimal
2021-02-07 21:00:00,1,19,0.0,0.0,0.0,1.5829666666666666,12.5685,6.0,0,19.983790624114775,55.0,0.0,0.0,0.0,0.0,0.0,43.192111624503596,optimal
2021-02-07 21:30:00,1,19,0.0,0.0,0.0,0.3542666666666667,13.146,6.0,0,19.980441010652395,55.0,0.0,0.0,0.0,0.0,0.0,43.14891951287909,optimal
2021-02-07 22:00:00,1,19,0.0,0.0,0.0,0.432,10.584,6.0,0,19.959536628403946,55.0,0.0,0.0,0.0,0.0,0.0,43.10577059336621,optimal
2021-02-07 22:30:00,1,19,0.0,0.0,0.0,0.3051333333333333,6.678,6.0,0,19.940096636787487,55.0,0.0,0.0,0.0,0.0,0.0,43.062664822772845,optimal
2021-02-07 23:00:00,1,19,0.0,0.0,0.0,0.4392,7.938,6.0,0,19.917062171354864,55.0,0.0,0.0,0.0,0.0,0.0,43.019602157950075,optimal
2021-02-07 23:30:00,1,19,0.0,0.0,0.0,0.157,5.292,6.0,0,19.896759024281362,55.0,0.0,0.0,0.0,0.0,0.0,42.97658255579213,optimal
2021-02-08 00:00:00,1,19,2.0,0.0,0.0,0.058,5.9745,6.0,0,19.896759024281362,55.0,0.0,7000.0,0.0,0.0,0.0,42.93360597323633,optimal
2021-02-08 00:30:00,1,19,2.0,0.0,0.0,0.055,7.938,6.0,0,19.997130908505,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,42.89067236726309,optimal
2021-02-08 01:00:00,1,19,2.0,0.0,0.0,0.055,8.6835,6.0,0,19.955813964342973,55.0,0.1339712918660287,0.0,0.0,7000.0,0.0,42.84778169489583,optimal
2021-02-08 01:30:00,1,19,2.0,0.0,0.0,0.16040000000000001,7.665,6.0,0,19.914604032010082,55.0,0.15333333333333332,4976.666666666667,0.0,2023.3333333333333,0.0,42.804933913200934,optimal
2021-02-08 02:00:00,1,19,2.0,0.0,0.0,0.086,6.7725,6.0,0,19.976050034617433,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,42.76212897928773,optimal
2021-02-08 02:30:00,1,19,2.0,0.0,0.0,0.055,5.5755,6.0,0,20.076583878850446,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,42.71936685030844,optimal
2021-02-08 03:00:00,1,19,2.0,0.0,5.216157437115603,0.0736,5.0925,6.0,0,20.17636051145114,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,45.15432226608804,optimal
2021-02-08 03:30:00,1,19,2.0,0.0,7.0,0.1728,4.1895,6.0,0,20.276384018129292,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-08 04:00:00,1,19,2.0,0.0,0.0,0.055,7.056,6.0,0,20.378023209527047,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:30:00,1,19,2.0,0.0,0.0,0.19140000000000001,5.271,6.0,0,20.476889606233776,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 05:00:00,1,19,2.0,0.0,0.0,0.055,7.938,6.0,0,20.57799677684504,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:30:00,1,19,2.0,0.0,0.0,0.117,7.938,6.0,0,20.675827232876298,55.0,0.15333333333333332,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 06:00:00,1,19,0.0,0.0,0.0,0.2555666666666666,11.907,6.0,0,20.77452746029266,55.0,0.15133333333333332,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:30:00,1,19,2.0,0.0,0.0,0.09086666666666667,11.025,6.0,0,20.739121560839333,55.0,0.12733333333333333,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 07:00:00,1,19,2.0,0.0,0.0,0.2969,11.2875,6.0,0,20.84310045580405,55.0,0.12,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:30:00,1,19,0.0,0.0,0.0,0.2865,12.936,6.0,0,20.95088771384992,55.0,0.116,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 08:00:00,1,19,0.0,0.0,0.0,0.5811666666666666,13.0095,6.0,0,20.91790547181948,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:30:00,1,19,0.0,0.0,0.0,0.15180000000000002,13.671,6.0,0,20.888968648154904,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,47.740947704602284,optimal
2021-02-08 09:00:00,1,19,0.0,0.0,0.0,0.1146,13.188,6.0,0,20.83927094723983,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,47.48215446149997,optimal
2021-02-08 09:30:00,1,19,0.0,0.0,0.0,0.07740000000000001,13.8495,6.0,0,20.788691369848024,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,47.223620011640755,optimal
2021-02-08 10:00:00,1,19,0.0,0.0,0.0,0.189,13.23,6.0,0,20.7378797047575,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,46.9653440962314,optimal
2021-02-08 10:30:00,1,19,0.0,0.0,0.0,0.065,13.3665,6.0,0,20.689842928223758,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,46.707326456737455,optimal
2021-02-08 11:00:00,1,19,0.0,0.0,0.0,0.2014,13.0515,6.0,0,20.63903675332633,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,46.449566834883,optimal
2021-02-08 11:30:00,1,19,0.0,0.0,0.0,0.065,13.5345,6.0,0,20.590729508454142,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,46.19206497265041,optimal
2021-02-08 12:00:00,1,19,0.0,0.0,0.0,0.12079999999999999,14.154,6.0,0,20.540050540319303,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,45.93482061228004,optimal
2021-02-08 12:30:00,1,19,0.0,0.0,0.0,0.1456,14.112,6.0,0,20.490889224819707,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,45.67783349627005,optimal
2021-02-08 13:00:00,1,19,0.0,0.0,0.0,0.065,14.2485,6.0,0,20.442874305075726,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,45.42110336737606,optimal
2021-02-08 13:30:00,1,19,0.0,0.0,0.0,0.2014,12.789,6.0,0,20.393873297100633,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,45.164629968610974,optimal
2021-02-08 14:00:00,1,19,0.0,0.0,0.0,0.065,13.0095,6.0,0,20.348014047554123,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,44.90841304324465,optimal
2021-02-08 14:30:00,1,19,0.0,0.0,0.0,0.1456,12.1275,6.0,0,20.29977673442166,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,44.65245233480369,optimal
2021-02-08 15:00:00,1,19,0.0,0.0,0.0,1.6854666666666667,12.348,6.0,0,20.252904305941588,55.0,0.11266666666666666,0.0,0.0,0.0,0.0,44.396747587071175,optimal
2021-02-08 15:30:00,1,19,0.0,0.0,0.0,0.6012666666666666,12.348,6.0,0,20.227674124697238,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,44.14129854408639,optimal
2021-02-08 16:00:00,1,19,0.0,0.0,0.0,0.33116666666666666,25.389,6.0,0,20.200194227118793,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,43.88610495014459,optimal
2021-02-08 16:30:00,1,19,0.0,0.0,0.0,0.10733333333333331,29.1375,6.0,0,20.175199280903147,55.0,0.11066666666666666,0.0,0.0,0.0,0.0,43.63116654979673,optimal
2021-02-08 17:00:00,1,19,0.0,0.0,0.0,1.5187666666666668,30.597,6.0,0,20.144228801992547,55.0,0.104,0.0,0.0,0.0,0.0,43.37648308784922,optimal
2021-02-08 17:30:00,1,19,0.0,0.0,0.0,0.2072333333333333,33.684,6.0,0,20.124589223618486,55.0,0.104,0.0,0.0,0.0,0.0,43.12205430936366,optimal
2021-02-08 18:00:00,1,19,0.0,0.0,0.0,0.1879333333333333,32.445,6.0,0,20.095917710388807,55.0,0.08266666666666667,0.0,0.0,0.0,0.0,42.867879959656584,optimal
2021-02-08 18:30:00,1,19,0.0,0.0,0.0,0.2709,28.917,6.0,0,20.068831619385772,55.0,0.07666666666666666,0.0,0.0,0.0,0.0,42.61395978429921,optimal
2021-02-08 19:00:00,1,19,0.0,0.0,0.0,0.4794,15.876,6.0,0,20.041766039892863,55.0,0.07066666666666667,0.0,0.0,0.0,0.0,42.3602935291172,optimal
2021-02-08 19:30:00,1,19,0.1114333568807076,0.0,0.0,0.2394,12.348,6.0,0,20.019689786168474,55.0,0.06933333333333333,390.0167490824766,0.0,0.0,0.0,42.10688094019037,optimal
2021-02-08 20:00:00,1,19,0.309561297662848,0.0,0.0,0.31376666666666664,12.1275,6.0,0,20.0,55.0,0.06333333333333334,1083.464541819968,0.0,0.0,0.0,41.85372176385247,optimal
2021-02-08 20:30:00,1,19,0.0,0.0,0.0,0.5161,12.348,6.0,0,20.0,55.0,0.059333333333333335,0.0,0.0,0.0,0.0,41.600815746690905,optimal
2021-02-08 21:00:00,1,19,0.0,0.0,0.0,0.2641,12.1275,6.0,0,19.98064275638704,55.0,0.005999999999999998,0.0,0.0,0.0,0.0,41.3481626355465,optimal
2021-02-08 21:30:00,1,19,0.0,0.0,0.0,0.3581333333333333,12.1275,6.0,0,19.955152797249294,55.0,0.005333333333333332,0.0,0.0,0.0,0.0,41.095762177513244,optimal
2021-02-08 22:00:00,1,19,0.0,0.0,0.0,0.3433333333333333,11.2665,6.0,0,19.933127102011163,55.0,0.0,0.0,0.0,0.0,0.0,40.84361411993802,optimal
2021-02-08 22:30:00,1,19,0.05971428571428571,0.0,0.0,0.6258666666666667,10.143,6.0,0,19.91042899576529,55.0,0.0,0.0,0.0,209.0,0.0,40.59171821042037,optimal
2021-02-08 23:00:00,1,19,0.0,0.0,0.0,0.2661,11.2455,6.0,0,19.887467564349098,55.0,0.0,0.0,0.0,0.0,0.0,40.551126492209946,optimal
2021-02-08 23:30:00,1,19,0.0,0.0,0.0,0.2186,11.025,6.0,0,19.856251412084664,55.0,0.0,0.0,0.0,0.0,0.0,40.510575365717735,optimal
2021-02-09 00:00:00,1,19,2.0,0.0,7.0,0.06,10.584,6.0,0,19.856251412084664,55.0,0.0,7000.0,0.0,0.0,0.0,43.79506479035202,optimal
2021-02-09 00:30:00,1,19,2.0,0.0,0.0,0.06,11.2455,6.0,0,19.949404752530707,55.0,0.013333333333333334,5606.666666666667,0.0,1393.3333333333333,0.0,43.75126972556167,optimal
2021-02-09 01:00:00,1,19,2.0,0.0,0.0,0.078,12.1275,6.0,0,20.014295246411884,55.0,0.0,7000.0,0.0,0.0,0.0,43.70751845583611,optimal
2021-02-09 01:30:00,1,19,2.0,0.0,0.0,0.06,11.823,6.0,0,20.111345811363606,55.0,0.0,7000.0,0.0,0.0,0.0,43.66381093738027,optimal
2021-02-09 02:00:00,1,19,2.0,0.0,0.0,0.06,11.7705,6.0,0,20.2038384514887,55.0,0.0,7000.0,0.0,0.0,0.0,43.62014712644289,optimal
2021-02-09 02:30:00,1,19,2.0,0.0,2.5009625781204274,0.06,11.13,6.0,0,20.295832531278993,55.0,0.0,7000.0,0.0,0.0,0.0,44.764484203923644,optimal
2021-02-09 03:00:00,1,19,2.0,0.0,0.0,0.06,11.6865,6.0,0,20.387717845443404,55.0,0.0,7000.0,0.0,0.0,0.0,44.71971971971972,optimal
2021-02-09 03:30:00,1,19,2.0,0.0,7.0,0.074,10.7205,6.0,0,20.479494675687395,55.0,0.0,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 04:00:00,1,19,2.0,0.0,0.0,0.06533333333333333,11.424,6.0,0,20.571905662534842,55.0,0.0,7000.0,0.0,0.0,0.0,47.77066953368329,optimal
2021-02-09 04:30:00,1,19,2.0,0.0,0.0,0.06,10.689,6.0,0,20.662026300338795,55.0,0.0,7000.0,0.0,0.0,0.0,47.5415683978329,optimal
2021-02-09 05:00:00,1,19,2.0,0.0,0.0,0.06,11.361,6.0,0,20.751654521348133,55.0,0.0,7000.0,0.0,0.0,0.0,47.312696363118356,optimal
2021-02-09 05:30:00,1,19,2.0,0.0,0.0,0.06,11.571,6.0,0,20.840791600933606,55.0,0.0,7000.0,0.0,0.0,0.0,47.084053200438525,optimal
2021-02-09 06:00:00,1,19,0.0,0.0,0.0,0.06966666666666667,14.3745,6.0,0,20.9296978134469,55.0,0.0,0.0,0.0,0.0,0.0,46.85563868092138,optimal
2021-02-09 06:30:00,1,19,2.0,0.0,0.0,0.06066666666666666,13.23,6.0,0,20.876944893926154,55.0,0.0,7000.0,0.0,0.0,0.0,46.62745257592375,optimal
2021-02-09 07:00:00,1,19,0.0,0.0,0.0,0.06,13.9755,6.0,0,20.9656279674427,55.0,0.0,0.0,0.0,0.0,0.0,46.39949465703111,optimal
2021-02-09 07:30:00,1,19,0.0,0.0,0.0,0.06,14.994,6.0,0,20.912522985718216,55.0,0.0,0.0,0.0,0.0,0.0,46.17176469605737,optimal
2021-02-09 08:00:00,1,19,0.0,0.0,0.0,0.06333333333333334,13.671,6.0,0,20.85929654482523,55.0,0.0,0.0,0.0,0.0,0.0,45.94426246504461,optimal
2021-02-09 08:30:00,1,19,0.0,0.0,0.0,0.06,15.981,6.0,0,20.805948959366017,55.0,0.0,0.0,0.0,0.0,0.0,45.71698773626286,optimal
2021-02-09 09:00:00,1,19,0.0,0.0,0.0,0.06,15.6345,6.0,0,20.753128048797972,55.0,0.0,0.0,0.0,0.0,0.0,45.489940282209886,optimal
2021-02-09 09:30:00,1,19,0.0,0.0,0.0,0.06,16.5375,6.0,0,20.70083245007426,55.0,0.0,0.0,0.0,0.0,0.0,45.26311987561097,optimal
2021-02-09 10:00:00,1,19,0.0,0.0,0.0,0.06466666666666668,14.7735,6.0,0,20.64944930499831,55.0,0.0,0.0,0.0,0.0,0.0,45.036526289418646,optimal
2021-02-09 10:30:00,1,19,0.0,0.0,0.0,0.06766666666666667,15.2145,6.0,0,20.598976252096865,55.0,0.0,0.0,0.0,0.0,0.0,44.81015929681252,optimal
2021-02-09 11:00:00,1,19,0.0,0.0,0.0,0.06,14.553,6.0,0,20.549281431265786,55.0,0.0,0.0,0.0,0.0,0.0,44.584018671199,optimal
2021-02-09 11:30:00,1,19,0.0,0.0,0.0,0.06,14.3325,6.0,0,20.500362828547246,55.0,0.0,0.0,0.0,0.0,0.0,44.35810418621109,optimal
2021-02-09 12:00:00,1,19,0.0,0.0,0.0,0.06,14.595,6.0,0,20.451700427269227,55.0,0.0,0.0,0.0,0.0,0.0,44.13241561570817,optimal
2021-02-09 12:30:00,1,19,0.0,0.0,0.0,0.063,14.994,6.0,0,20.40329356503883,55.0,0.0,0.0,0.0,0.0,0.0,43.90695273377575,optimal
2021-02-09 13:00:00,1,19,0.0,0.0,0.0,0.06533333333333333,14.3325,6.0,0,20.354882576545222,55.0,0.0,0.0,0.0,0.0,0.0,43.68171531472527,optimal
2021-02-09 13:30:00,1,19,0.0,0.0,0.0,0.06,13.8915,6.0,0,20.306467472759056,55.0,0.0,0.0,0.0,0.0,0.0,43.45670313309383,optimal
2021-02-09 14:00:00,1,19,0.0,0.0,0.0,0.06,13.8915,6.0,0,20.258048264055496,55.0,0.0,0.0,0.0,0.0,0.0,43.23191596364403,optimal
2021-02-09 14:30:00,1,19,2.0,0.0,0.0,0.06,13.4715,6.0,0,20.20962496072207,55.0,0.0,7000.0,0.0,0.0,0.0,43.007353581363674,optimal
2021-02-09 15:00:00,1,19,2.0,0.0,0.0,0.06,13.23,6.0,0,20.30262643662111,55.0,0.0,7000.0,0.0,0.0,0.0,42.7830157614656,optimal
2021-02-09 15:30:00,1,19,1.3784043241186825,0.0,0.0,0.06,13.8915,6.0,0,20.395257534074197,55.0,0.0,4824.415134415389,0.0,0.0,0.0,42.558902279387425,optimal
2021-02-09 16:00:00,1,19,0.0,0.0,0.0,0.06466666666666668,26.9325,6.0,0,20.4436929300533,55.0,0.0,0.0,0.0,0.0,0.0,42.33501291079133,optimal
2021-02-09 16:30:00,1,19,0.0,0.0,0.0,0.07,30.303,6.0,0,20.394529797290037,55.0,0.0,0.0,0.0,0.0,0.0,42.11134743156383,optimal
2021-02-09 17:00:00,1,19,0.0,0.0,0.0,0.06366666666666666,32.886,6.0,0,20.345234995879423,55.0,0.0,0.0,0.0,0.0,0.0,41.887905617815555,optimal
2021-02-09 17:30:00,1,19,0.0,0.0,0.0,0.06,34.9965,6.0,0,20.295808864962723,55.0,0.0,0.0,0.0,0.0,0.0,41.664687245881034,optimal
2021-02-09 18:00:00,1,19,0.0,0.0,0.0,0.06,33.327,6.0,0,20.246251746569897,55.0,0.0,0.0,0.0,0.0,0.0,41.44169209231844,optimal
2021-02-09 18:30:00,1,19,0.0,0.0,0.0,0.06,31.122,6.0,0,20.19656397939441,55.0,0.0,0.0,0.0,0.0,0.0,41.21891993390941,optimal
2021-02-09 19:00:00,1,19,0.0,0.0,0.0,0.06,17.9025,6.0,0,20.14713440581296,55.0,0.0,0.0,0.0,0.0,0.0,40.99637054765879,optimal
2021-02-09 19:30:00,1,19,0.0,0.0,0.0,0.06466666666666668,15.6555,6.0,0,20.097962357098236,55.0,0.0,0.0,0.0,0.0,0.0,40.77404371079442,optimal
2021-02-09 20:00:00,1,19,0.0,0.0,0.0,0.06533333333333333,14.553,6.0,0,20.04891766511286,55.0,0.0,0.0,0.0,0.0,0.0,40.55193920076692,optimal
2021-02-09 20:30:00,1,19,0.0,0.0,0.0,0.06466666666666668,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,40.33005679524944,optimal
2021-02-09 21:00:00,1,19,0.0,0.0,0.0,0.06666666666666667,13.335,6.0,0,19.950950030472967,55.0,0.0,0.0,0.0,0.0,0.0,40.10839627213748,optimal
2021-02-09 21:30:00,1,19,0.0,0.0,0.0,0.06,12.1275,6.0,0,19.901768099203217,55.0,0.0,0.0,0.0,0.0,0.0,39.886957409548636,optimal
2021-02-09 22:00:00,1,19,0.0,0.0,0.0,0.062,12.2955,6.0,0,19.8521955456905,55.0,0.0,0.0,0.0,0.0,0.0,39.66573998582238,optimal
2021-02-09 22:30:00,1,19,0.0,0.0,0.0,0.06533333333333333,11.6865,6.0,0,19.802233381655345,55.0,0.0,0.0,0.0,0.0,0.0,39.44474377951985,optimal
2021-02-09 23:00:00,1,19,0.0,0.0,0.0,0.06,11.466,6.0,0,19.752530121908357,55.0,0.0,0.0,0.0,0.0,0.0,39.22396856942362,optimal
2021-02-09 23:30:00,1,19,0.0,0.0,0.0,0.06,10.8045,6.0,0,19.703085095881516,55.0,0.0,0.0,0.0,0.0,0.0,39.003414134537486,optimal
2021-02-10 00:00:00,1,19,2.0,0.0,0.0,0.0714,10.8045,6.0,0,19.703085095881516,55.0,0.0,7000.0,0.0,0.0,0.0,38.964410720402945,optimal
2021-02-10 00:30:00,1,19,2.0,0.0,0.0,0.4476333333333333,11.508,6.0,0,19.80357043709227,55.0,0.06698564593301436,0.0,0.0,7000.0,0.0,38.92544630968254,optimal
2021-02-10 01:00:00,1,19,2.0,0.0,0.0,0.20056666666666664,11.508,6.0,0,19.76945319952837,55.0,0.10733333333333334,2783.666666666667,0.0,4216.333333333333,0.0,38.88652086337286,optimal
2021-02-10 01:30:00,1,19,2.0,0.0,0.0,0.20266666666666663,11.508,6.0,0,19.786866328619613,55.0,0.10733333333333334,7000.0,0.0,0.0,0.0,38.84763434250949,optimal
