time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,46,0.0,0.0,0.0,0.057,optimal
2021-02-07 00:30:00,1,46,0.0,0.0,0.0,0.214,optimal
2021-02-07 01:00:00,1,46,0.0,0.0,0.0,0.12186666666666666,optimal
2021-02-07 01:30:00,1,46,0.0,0.0,0.0,0.1444,optimal
2021-02-07 02:00:00,1,46,0.0,0.0,0.0,0.19146666666666667,optimal
2021-02-07 02:30:00,1,46,0.0,0.0,0.0,0.057,optimal
2021-02-07 03:00:00,1,46,0.0,0.0,0.0,0.24453333333333332,optimal
2021-02-07 03:30:00,1,46,0.0,0.0,0.0,0.09133333333333331,optimal
2021-02-07 04:00:00,1,46,0.0,0.0,0.0,0.08059999999999999,optimal
2021-02-07 04:30:00,1,46,0.0,0.0,0.0,0.2552666666666667,optimal
2021-02-07 05:00:00,1,46,0.0,0.0,0.0,0.10026666666666668,optimal
2021-02-07 05:30:00,1,46,0.0,0.0,0.0,0.08453333333333334,optimal
2021-02-07 06:00:00,1,46,1.0559807551749965,0.1548148148148148,0.0,0.1362,optimal
2021-02-07 06:30:00,1,46,1.1428571428571428,0.5418518518518518,0.0,0.19633333333333328,optimal
2021-02-07 07:00:00,1,46,1.1428571428571428,0.387037037037037,0.0,0.060333333333333336,optimal
2021-02-07 07:30:00,1,46,1.1428571428571428,2.5544444444444445,0.0,0.24786666666666668,optimal
2021-02-07 08:00:00,1,46,0.5318108124719867,0.1548148148148148,1.7042200548556552,0.09933333333333332,optimal
2021-02-07 08:30:00,1,46,0.6135403708392169,0.23222222222222222,0.0,0.17809999999999998,optimal
2021-02-07 09:00:00,1,46,0.7059175393254766,0.6966666666666667,0.0,0.19266666666666662,optimal
2021-02-07 09:30:00,1,46,0.7833784571487158,0.0,0.0,0.067,optimal
2021-02-07 10:00:00,1,46,0.7380584116463036,0.0,0.0,0.21806666666666663,optimal
2021-02-07 10:30:00,1,46,0.765308004571222,0.0,0.0,0.1378,optimal
