time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,60,0.0,0.1548148148148148,0.0,0.13340000000000002,optimal
2021-02-07 00:30:00,1,60,0.0,0.1548148148148148,0.0,0.3528,optimal
2021-02-07 01:00:00,1,60,0.0,0.0,0.0,0.06993333333333333,optimal
2021-02-07 01:30:00,1,60,0.0,0.0,0.0,0.06,optimal
2021-02-07 02:00:00,1,60,0.0,0.0,0.0,0.09973333333333333,optimal
2021-02-07 02:30:00,1,60,0.0,0.0,0.0,0.1196,optimal
2021-02-07 03:00:00,1,60,0.0,0.0,0.0,0.06,optimal
2021-02-07 03:30:00,1,60,0.0,0.0,0.0,0.09446666666666668,optimal
2021-02-07 04:00:00,1,60,0.0,0.0,0.0,0.08193333333333333,optimal
2021-02-07 04:30:00,1,60,0.0,0.0,0.0,0.21259999999999998,optimal
2021-02-07 05:00:00,1,60,0.0,0.0,0.0,0.06313333333333333,optimal
2021-02-07 05:30:00,1,60,0.0,0.0,0.0,0.1164,optimal
2021-02-07 06:00:00,1,60,0.9061310964421944,0.0,0.0,0.061666666666666654,optimal
2021-02-07 06:30:00,1,60,1.1428571428571428,0.1548148148148148,0.0,0.12346666666666668,optimal
2021-02-07 07:00:00,1,60,1.1428571428571428,0.9288888888888889,0.0,0.16093333333333334,optimal
2021-02-07 07:30:00,1,60,1.1428571428571428,0.3096296296296296,1.604772195472187,0.07759999999999999,optimal
2021-02-07 08:00:00,1,60,0.4743512421174306,0.5418518518518518,0.0,0.15986666666666668,optimal
2021-02-07 08:30:00,1,60,0.5157675174906787,0.0774074074074074,0.0,0.23263333333333333,optimal
2021-02-07 09:00:00,1,60,0.45105200719451355,0.0,0.0,0.2817,optimal
2021-02-07 09:30:00,1,60,0.3813119222974523,0.23222222222222222,0.0,0.3009,optimal
2021-02-07 10:00:00,1,60,0.3379043028931852,0.387037037037037,0.0,0.49689999999999995,optimal
2021-02-07 10:30:00,1,60,0.39724161554444515,0.5418518518518518,0.0,0.3423333333333333,optimal
2021-02-07 11:00:00,1,60,0.36135996897611056,0.0,0.0,0.37946666666666656,optimal
2021-02-07 11:30:00,1,60,0.17328187373802478,0.1548148148148148,0.0,1.5597,optimal
2021-02-07 12:00:00,1,60,0.24381074859665633,0.0774074074074074,0.0,0.9659,optimal
2021-02-07 12:30:00,1,60,0.25922408192999574,0.8514814814814814,0.0,0.6582333333333333,optimal
2021-02-07 13:00:00,1,60,0.3413749881816909,0.387037037037037,0.0,0.4980333333333334,optimal
2021-02-07 13:30:00,1,60,0.36022156995129756,0.0774074074074074,0.0,0.2744,optimal
2021-02-07 14:00:00,1,60,0.4025205365323419,0.23222222222222222,0.0,0.32443333333333335,optimal
2021-02-07 14:30:00,1,60,0.4889518802067137,0.1548148148148148,0.0,0.24653333333333333,optimal
2021-02-07 15:00:00,1,60,0.4739752477354708,0.0774074074074074,0.0,0.2287333333333333,optimal
2021-02-07 15:30:00,1,60,0.446128835759983,0.0774074074074074,0.0,0.1997,optimal
2021-02-07 16:00:00,1,60,0.40854093750661363,0.1548148148148148,0.0,0.2954,optimal
2021-02-07 16:30:00,1,60,0.4930294240381312,0.0,0.0,0.12613333333333335,optimal
2021-02-07 17:00:00,1,60,0.594356055616597,0.0,0.0,0.16933333333333334,optimal
2021-02-07 17:30:00,1,60,0.5119520762986715,0.0,0.0,0.20063333333333333,optimal
2021-02-07 18:00:00,1,60,0.479417908784098,0.1548148148148148,0.0,0.2523,optimal
2021-02-07 18:30:00,1,60,0.4410397286489488,0.3096296296296296,0.0,0.42106666666666664,optimal
2021-02-07 19:00:00,1,60,0.43874726279951015,0.0,0.0,0.3777,optimal
2021-02-07 19:30:00,1,60,0.45809011994236354,0.23222222222222222,0.0,0.331,optimal
2021-02-07 20:00:00,1,60,0.3716044056566531,0.0,0.0,0.4097,optimal
2021-02-07 20:30:00,1,60,0.0,0.0,0.0,0.4923333333333333,optimal
2021-02-07 21:00:00,1,60,0.0,0.0,0.0,0.3895,optimal
2021-02-07 21:30:00,1,60,0.0,0.0,0.0,0.49023333333333335,optimal
2021-02-07 22:00:00,1,60,0.0,0.0,0.0,0.5106333333333333,optimal
2021-02-07 22:30:00,1,60,0.0,0.0,0.0,0.42173333333333335,optimal
2021-02-07 23:00:00,1,60,0.0,0.0,0.0,0.42610000000000003,optimal
2021-02-07 23:30:00,1,60,0.0,0.0,0.0,0.3529,optimal
2021-02-08 00:00:00,1,60,0.0,0.0774074074074074,0.0,0.06,optimal
2021-02-08 00:30:00,1,60,0.0,0.0,2.2142119936211953,0.188,optimal
2021-02-08 01:00:00,1,60,0.0,0.23222222222222222,5.0,0.0728,optimal
2021-02-08 01:30:00,1,60,0.0,0.23222222222222222,0.0,0.14186666666666667,optimal
2021-02-08 02:00:00,1,60,0.0,0.0,0.0,0.227,optimal
2021-02-08 02:30:00,1,60,0.0,0.0,0.0,0.10033333333333332,optimal
2021-02-08 03:00:00,1,60,0.0,0.0,0.0,0.094,optimal
2021-02-08 03:30:00,1,60,0.896594491453948,0.0,0.0,0.1708,optimal
2021-02-08 04:00:00,1,60,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-08 04:30:00,1,60,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-08 05:00:00,1,60,1.1428571428571428,0.0,0.0,0.1196,optimal
2021-02-08 05:30:00,1,60,1.1428571428571428,0.0,0.0,0.1452,optimal
2021-02-08 06:00:00,1,60,1.1428571428571428,0.0,0.0,0.06366666666666666,optimal
2021-02-08 06:30:00,1,60,1.1428571428571428,0.0,0.0,0.2088,optimal
2021-02-08 07:00:00,1,60,1.1428571428571428,0.0,0.0,0.062,optimal
2021-02-08 07:30:00,1,60,1.1428571428571428,0.0,0.0,0.1452,optimal
2021-02-08 08:00:00,1,60,0.5854630036976204,0.0,0.0,0.1196,optimal
2021-02-08 08:30:00,1,60,0.5831812687298329,4.79925925925926,0.0,0.07403333333333333,optimal
2021-02-08 09:00:00,1,60,0.45453398083901664,1.006296296296296,0.0,0.2132,optimal
2021-02-08 09:30:00,1,60,0.44478039281451026,0.23222222222222222,0.0,0.13446666666666668,optimal
2021-02-08 10:00:00,1,60,0.3671410406954214,0.0,0.0,0.32643333333333335,optimal
2021-02-08 10:30:00,1,60,0.4165612953865936,0.1548148148148148,0.0,0.18406666666666663,optimal
2021-02-08 11:00:00,1,60,0.4110433359266509,0.0,0.0,0.2107333333333333,optimal
2021-02-08 11:30:00,1,60,0.5031250708944419,0.0,0.0,0.12566666666666668,optimal
2021-02-08 12:00:00,1,60,0.5385056423097278,0.0,0.0,0.072,optimal
2021-02-08 12:30:00,1,60,0.5315833979595929,0.0,0.0,0.072,optimal
2021-02-08 13:00:00,1,60,0.48887140705120036,0.0,0.0,0.21280000000000002,optimal
2021-02-08 13:30:00,1,60,0.525638856304713,0.0,0.0,0.072,optimal
2021-02-08 14:00:00,1,60,0.5158042548698601,0.0,0.0,0.0912,optimal
2021-02-08 14:30:00,1,60,0.49173879527532743,0.0,0.0,0.1936,optimal
2021-02-08 15:00:00,1,60,0.5596379323637938,0.0,0.0,0.072,optimal
2021-02-08 15:30:00,1,60,0.5231645141334077,0.0,0.0,0.1936,optimal
2021-02-08 16:00:00,1,60,0.58398228243041,0.0,0.0,0.0912,optimal
2021-02-08 16:30:00,1,60,0.5946596799787325,0.0,0.0,0.072,optimal
2021-02-08 17:00:00,1,60,0.5613810098229404,0.46444444444444444,0.0,0.16213333333333332,optimal
2021-02-08 17:30:00,1,60,0.46332230179213324,0.0774074074074074,0.0,0.22190000000000001,optimal
2021-02-08 18:00:00,1,60,0.5352997765193884,0.1548148148148148,0.0,0.0724,optimal
2021-02-08 18:30:00,1,60,0.5005692154318446,0.387037037037037,0.0,0.0964,optimal
2021-02-08 19:00:00,1,60,0.4361129400586057,0.23222222222222222,0.0,0.4669666666666666,optimal
2021-02-08 19:30:00,1,60,0.4522493852259598,0.0,0.0,0.44446666666666657,optimal
2021-02-08 20:00:00,1,60,0.41234583039333467,0.0774074074074074,0.0,0.3858666666666667,optimal
2021-02-08 20:30:00,1,60,0.0,0.1548148148148148,0.0,0.46066666666666667,optimal
2021-02-08 21:00:00,1,60,0.0,0.3096296296296296,0.0,0.41643333333333327,optimal
2021-02-08 21:30:00,1,60,0.0,0.0,0.0,0.356,optimal
2021-02-08 22:00:00,1,60,0.0,0.8514814814814814,0.0,0.5579666666666667,optimal
2021-02-08 22:30:00,1,60,0.0,0.0,0.0,0.3366,optimal
2021-02-08 23:00:00,1,60,0.0,8.514814814814814,0.0,0.43360000000000004,optimal
2021-02-08 23:30:00,1,60,0.0,0.0,0.0,0.41053333333333336,optimal
2021-02-09 00:00:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 00:30:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 01:00:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 01:30:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 02:00:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 02:30:00,1,60,0.0,0.0,0.0,0.059,optimal
2021-02-09 03:00:00,1,60,1.1415935327472955,0.0,0.0,0.059,optimal
2021-02-09 03:30:00,1,60,1.1428571428571428,0.0,0.0,0.059,optimal
2021-02-09 04:00:00,1,60,1.1428571428571428,0.0,0.0,0.059,optimal
2021-02-09 04:30:00,1,60,1.1428571428571428,0.0,0.0,0.059,optimal
2021-02-09 05:00:00,1,60,1.1428571428571428,0.0,0.0,0.059,optimal
2021-02-09 05:30:00,1,60,1.1428571428571428,0.0,2.0754319252405877,0.059,optimal
2021-02-09 06:00:00,1,60,1.1428571428571428,0.0,5.0,0.059,optimal
2021-02-09 06:30:00,1,60,1.1428571428571428,0.0,5.0,0.059,optimal
2021-02-09 07:00:00,1,60,1.1428571428571428,0.0,5.0,0.059,optimal
2021-02-09 07:30:00,1,60,1.1428571428571428,0.46444444444444444,5.0,0.0912,optimal
2021-02-09 08:00:00,1,60,0.4700035794637194,4.876666666666668,0.0,0.2673333333333333,optimal
