time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,113,1.1428571428571428,0.0,0.0,1.0875666666666666,optimal
2021-02-07 00:30:00,1,113,1.1428571428571428,0.0,0.0,0.3291,optimal
2021-02-07 01:00:00,1,113,1.1428571428571428,1.7029629629629628,0.0,0.45589999999999997,optimal
2021-02-07 01:30:00,1,113,1.1428571428571428,0.0,0.0,0.211,optimal
2021-02-07 02:00:00,1,113,1.1428571428571428,0.0,0.0,0.3041333333333333,optimal
2021-02-07 02:30:00,1,113,1.1428571428571428,0.0,0.0,0.2797333333333333,optimal
2021-02-07 03:00:00,1,113,1.1428571428571428,0.0,0.0,0.167,optimal
2021-02-07 03:30:00,1,113,1.1428571428571428,0.0,0.0,0.2540666666666666,optimal
2021-02-07 04:00:00,1,113,1.1428571428571428,0.3096296296296296,0.0,0.14880000000000002,optimal
2021-02-07 04:30:00,1,113,1.1428571428571428,0.1548148148148148,0.0,0.1286,optimal
2021-02-07 05:00:00,1,113,1.1428571428571428,0.0,0.0,0.14813333333333334,optimal
2021-02-07 05:30:00,1,113,1.1428571428571428,0.0,0.0,0.059,optimal
2021-02-07 06:00:00,1,113,1.1428571428571428,0.0,0.0,0.20306666666666665,optimal
2021-02-07 06:30:00,1,113,1.1428571428571428,0.0,0.0,0.1308,optimal
2021-02-07 07:00:00,1,113,1.1428571428571428,0.0,0.0,0.13266666666666665,optimal
2021-02-07 07:30:00,1,113,1.1428571428571428,0.0,0.0,0.16256666666666666,optimal
2021-02-07 08:00:00,1,113,1.1428571428571428,0.1548148148148148,0.0,0.4899666666666666,optimal
2021-02-07 08:30:00,1,113,1.1428571428571428,0.0,1.8035684663797427,1.2809666666666666,optimal
2021-02-07 09:00:00,1,113,1.1428571428571428,2.4770370370370367,0.0,2.3581,optimal
2021-02-07 09:30:00,1,113,1.1428571428571428,1.7803703703703702,0.0,2.760466666666667,optimal
2021-02-07 10:00:00,1,113,1.1428571428571428,0.0,0.0,0.3857333333333334,optimal
2021-02-07 10:30:00,1,113,1.1428571428571428,6.734444444444445,0.0,1.5427,optimal
2021-02-07 11:00:00,1,113,1.1428571428571428,0.0,0.0,0.3141333333333333,optimal
2021-02-07 11:30:00,1,113,1.1428571428571428,0.3096296296296296,0.0,0.38539999999999996,optimal
2021-02-07 12:00:00,1,113,1.1428571428571428,0.0,0.0,0.404,optimal
2021-02-07 12:30:00,1,113,1.1428571428571428,0.23222222222222222,0.0,0.3544333333333333,optimal
