time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-07 00:30:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-07 01:00:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-07 01:30:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-07 02:00:00,1,29,0.0,0.0,0.0,0.065,optimal
2021-02-07 02:30:00,1,29,0.14579399272199803,0.0,0.0,0.065,optimal
2021-02-07 03:00:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 03:30:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 04:00:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 04:30:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 05:00:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 05:30:00,1,29,1.1428571428571428,0.0,0.0,0.065,optimal
2021-02-07 06:00:00,1,29,1.1428571428571428,0.0,0.0,0.072,optimal
2021-02-07 06:30:00,1,29,1.1428571428571428,0.5418518518518518,1.4055777348378222,0.09129999999999999,optimal
2021-02-07 07:00:00,1,29,1.1428571428571428,0.9288888888888889,0.0,0.102,optimal
2021-02-07 07:30:00,1,29,1.1428571428571428,3.251111111111111,0.0,0.10006666666666666,optimal
2021-02-07 08:00:00,1,29,1.1428571428571428,0.6966666666666667,0.0,0.073,optimal
2021-02-07 08:30:00,1,29,1.1428571428571428,1.548148148148148,0.0,0.073,optimal
2021-02-07 09:00:00,1,29,0.9265230904575554,0.0,0.0,0.17936666666666667,optimal
2021-02-07 09:30:00,1,29,0.9515728169852018,0.42883703703703696,0.0,0.084,optimal
2021-02-07 10:00:00,1,29,0.5559234970277026,0.5000518518518519,0.0,0.1874333333333333,optimal
2021-02-07 10:30:00,1,29,0.5889059487343221,0.0,0.0,0.073,optimal
2021-02-07 11:00:00,1,29,0.17743887815322637,0.0,0.0,0.1042,optimal
2021-02-07 11:30:00,1,29,0.22732459243895142,0.1548148148148148,0.0,0.1545,optimal
2021-02-07 12:00:00,1,29,0.05606745062617583,0.0,0.0,0.075,optimal
2021-02-07 12:30:00,1,29,0.05606745062617583,0.0,0.0,0.075,optimal
2021-02-07 13:00:00,1,29,0.24560078300464597,0.0,0.0,0.256,optimal
2021-02-07 13:30:00,1,29,0.3265914619132706,0.0,0.0,0.075,optimal
2021-02-07 14:00:00,1,29,0.21140118882880876,0.0,0.0,0.075,optimal
2021-02-07 14:30:00,1,29,0.15218234392789143,0.0,0.0,0.12279999999999999,optimal
2021-02-07 15:00:00,1,29,0.0,0.23222222222222222,0.0,0.4537333333333333,optimal
2021-02-07 15:30:00,1,29,0.0,0.0,0.0,1.4939333333333333,optimal
2021-02-07 16:00:00,1,29,0.0,0.387037037037037,0.0,0.3768,optimal
2021-02-07 16:30:00,1,29,0.17421470401928332,0.46444444444444444,0.0,0.2905,optimal
2021-02-07 17:00:00,1,29,0.8459464941273871,0.387037037037037,0.0,1.5015999999999998,optimal
2021-02-07 17:30:00,1,29,0.7265145186112355,0.46444444444444444,0.0,2.393333333333333,optimal
2021-02-07 18:00:00,1,29,0.803573018778314,0.0,0.0,1.2713666666666665,optimal
2021-02-07 18:30:00,1,29,0.7175865548297599,0.0,0.0,1.4949000000000001,optimal
2021-02-07 19:00:00,1,29,0.7977105670716893,0.387037037037037,0.0,1.2187333333333332,optimal
2021-02-07 19:30:00,1,29,0.9160743765955073,0.0,0.0,0.6347999999999999,optimal
2021-02-07 20:00:00,1,29,1.026611519452654,0.0,0.0,0.2494,optimal
2021-02-07 20:30:00,1,29,0.0,0.0774074074074074,0.0,0.3731333333333333,optimal
2021-02-07 21:00:00,1,29,0.0,0.6192592592592592,0.0,0.5197,optimal
2021-02-07 21:30:00,1,29,0.0,0.0,0.0,0.5271333333333333,optimal
