time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,1,0.0,0.0,0.0,0.07690000000000001,optimal
2021-02-07 00:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 01:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 01:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 02:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 02:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 03:00:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 03:30:00,1,1,0.0,0.0,0.0,0.07366666666666667,optimal
2021-02-07 04:00:00,1,1,0.0,0.0,0.0,0.06833333333333333,optimal
2021-02-07 04:30:00,1,1,0.0,0.0,0.0,0.066,optimal
2021-02-07 05:00:00,1,1,1.0462878869211063,0.0,0.0,0.066,optimal
2021-02-07 05:30:00,1,1,1.1428571428571428,1.7803703703703702,0.0,0.09936666666666666,optimal
2021-02-07 06:00:00,1,1,1.1428571428571428,2.2448148148148146,1.305830934193062,0.07466666666666667,optimal
2021-02-07 06:30:00,1,1,1.1428571428571428,0.0,0.0,1.2284000000000002,optimal
2021-02-07 07:00:00,1,1,1.1428571428571428,0.0774074074074074,0.0,2.079766666666667,optimal
2021-02-07 07:30:00,1,1,1.1428571428571428,0.0,0.0,0.24309999999999998,optimal
2021-02-07 08:00:00,1,1,0.9454443306184629,0.23222222222222222,0.0,1.0224666666666669,optimal
2021-02-07 08:30:00,1,1,1.0247795597777491,0.0,0.0,0.076,optimal
2021-02-07 09:00:00,1,1,1.027596684822531,0.0,0.0,0.076,optimal
2021-02-07 09:30:00,1,1,1.0247795509013244,0.0,0.0,0.076,optimal
2021-02-07 10:00:00,1,1,1.0219624060993415,0.0,0.0,0.076,optimal
2021-02-07 10:30:00,1,1,1.0275966739417282,0.0,0.0,0.076,optimal
2021-02-07 11:00:00,1,1,1.0332309271809752,0.0,0.0,0.076,optimal
2021-02-07 11:30:00,1,1,1.0332309271809752,0.0,0.0,0.076,optimal
2021-02-07 12:00:00,1,1,0.9921832981115803,0.0,0.0,0.12166666666666669,optimal
2021-02-07 12:30:00,1,1,0.8367928219210923,0.0,0.0,0.4276666666666667,optimal
2021-02-07 13:00:00,1,1,0.8210442596552926,0.0,0.0,0.4663333333333333,optimal
2021-02-07 13:30:00,1,1,0.7807642685912405,0.23222222222222222,0.0,1.2597,optimal
2021-02-07 14:00:00,1,1,0.7593223690429006,0.0,0.0,0.8838666666666667,optimal
2021-02-07 14:30:00,1,1,0.7464271398836272,0.23222222222222222,0.0,0.33916666666666667,optimal
2021-02-07 15:00:00,1,1,0.663585235181242,0.46444444444444444,0.0,0.5352,optimal
2021-02-07 15:30:00,1,1,0.69132425599243,0.46444444444444444,0.0,0.7647999999999999,optimal
2021-02-07 16:00:00,1,1,0.5757413923716233,0.23222222222222222,0.0,2.796133333333333,optimal
2021-02-07 16:30:00,1,1,0.583566163212327,0.5418518518518518,0.0,2.6918,optimal
2021-02-07 17:00:00,1,1,0.7800214328640844,0.1548148148148148,0.0,0.2692,optimal
2021-02-07 17:30:00,1,1,0.8092062126407555,0.387037037037037,0.0,0.237,optimal
2021-02-07 18:00:00,1,1,0.7372005210946675,0.0774074074074074,0.0,0.2574666666666666,optimal
2021-02-07 18:30:00,1,1,0.7088767205067882,0.3096296296296296,0.0,0.41303333333333336,optimal
2021-02-07 19:00:00,1,1,0.32317387229988237,0.0774074074074074,0.0,2.3990666666666667,optimal
2021-02-07 19:30:00,1,1,0.68436625325227,0.46444444444444444,0.0,0.4908666666666667,optimal
2021-02-07 20:00:00,1,1,0.417461491347518,0.1548148148148148,0.0,1.3977666666666668,optimal
2021-02-07 20:30:00,1,1,0.0,0.0,0.0,0.3255,optimal
2021-02-07 21:00:00,1,1,0.0,0.0,0.0,0.32553333333333334,optimal
2021-02-07 21:30:00,1,1,0.0,0.0774074074074074,0.0,0.21666666666666662,optimal
2021-02-07 22:00:00,1,1,0.0,0.0,0.0,0.3041666666666667,optimal
2021-02-07 22:30:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 23:00:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-07 23:30:00,1,1,0.0,0.0,0.0,0.076,optimal
2021-02-08 00:00:00,1,1,1.1428571428571428,0.0,0.0,0.1635,optimal
2021-02-08 00:30:00,1,1,1.1428571428571428,0.0,0.0,0.11633333333333332,optimal
2021-02-08 01:00:00,1,1,1.1428571428571428,0.0,0.0,0.123,optimal
2021-02-08 01:30:00,1,1,1.1428571428571428,0.0,0.0,0.14233333333333334,optimal
2021-02-08 02:00:00,1,1,1.1428571428571428,0.0,0.0,0.13433333333333333,optimal
2021-02-08 02:30:00,1,1,1.1428571428571428,0.0,0.0,0.189,optimal
2021-02-08 03:00:00,1,1,1.1428571428571428,0.0,1.2815802973277284,0.15366666666666665,optimal
2021-02-08 03:30:00,1,1,1.1428571428571428,0.0,5.0,0.093,optimal
2021-02-08 04:00:00,1,1,1.1428571428571428,0.0,5.0,0.153,optimal
2021-02-08 04:30:00,1,1,1.1428571428571428,0.387037037037037,5.0,0.11633333333333332,optimal
2021-02-08 05:00:00,1,1,1.1428571428571428,0.1548148148148148,0.0,0.3451666666666667,optimal
2021-02-08 05:30:00,1,1,1.1428571428571428,0.23222222222222222,0.0,0.3368333333333333,optimal
2021-02-08 06:00:00,1,1,1.1428571428571428,0.1548148148148148,0.0,0.11120000000000001,optimal
2021-02-08 06:30:00,1,1,1.1428571428571428,0.0774074074074074,0.0,0.2801666666666667,optimal
2021-02-08 07:00:00,1,1,1.1428571428571428,0.0,0.0,0.09566666666666669,optimal
2021-02-08 07:30:00,1,1,1.1428571428571428,6.698355094036531,0.0,0.14166666666666666,optimal
2021-02-08 08:00:00,1,1,1.0553222825950426,0.0,0.0,0.115,optimal
2021-02-08 08:30:00,1,1,1.0470517885326762,0.0,0.0,0.15833333333333335,optimal
2021-02-08 09:00:00,1,1,1.0425908039629954,0.0,0.0,0.189,optimal
2021-02-08 09:30:00,1,1,1.0442346402946432,0.0,0.0,0.15366666666666665,optimal
2021-02-08 10:00:00,1,1,1.056545120672395,0.0,0.0,0.08733333333333333,optimal
2021-02-08 10:30:00,1,1,1.0133774748169404,0.0,0.0,0.26766666666666666,optimal
2021-02-08 11:00:00,1,1,1.0803050404274175,0.0,0.0,0.057,optimal
2021-02-08 11:30:00,1,1,1.0369564868707357,0.0,0.0,0.189,optimal
