time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,74,0.0,0.1548148148148148,0.0,0.1296,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.2619666666666666,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.1156,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.08066666666666668,optimal
2021-02-07 02:00:00,1,74,0.0,0.0,0.0,0.2354,optimal
2021-02-07 02:30:00,1,74,0.0,0.0,0.0,0.09570000000000001,optimal
2021-02-07 03:00:00,1,74,0.0,0.0,0.0,0.1904,optimal
2021-02-07 03:30:00,1,74,1.1049891873901485,0.0,0.0,0.2352,optimal
2021-02-07 04:00:00,1,74,1.1428571428571428,5.728148148148147,0.9058442651748441,0.3642666666666666,optimal
2021-02-07 04:30:00,1,74,1.1428571428571428,0.23222222222222222,0.0,1.0345666666666666,optimal
2021-02-07 05:00:00,1,74,1.1428571428571428,0.387037037037037,0.0,0.8095,optimal
2021-02-07 05:30:00,1,74,1.1428571428571428,0.1548148148148148,0.0,1.6930999999999998,optimal
2021-02-07 06:00:00,1,74,1.1428571428571428,0.0774074074074074,0.0,0.076,optimal
2021-02-07 06:30:00,1,74,1.1428571428571428,0.387037037037037,0.0,0.2124,optimal
2021-02-07 07:00:00,1,74,1.1428571428571428,2.5544444444444445,0.0,0.06866666666666667,optimal
2021-02-07 07:30:00,1,74,1.1428571428571428,1.0837037037037036,0.0,0.16419999999999998,optimal
2021-02-07 08:00:00,1,74,1.1428571428571428,0.8514814814814814,0.0,0.30760000000000004,optimal
2021-02-07 08:30:00,1,74,1.1428571428571428,0.46444444444444444,0.0,0.065,optimal
2021-02-07 09:00:00,1,74,1.1428571428571428,0.0,0.0,1.1408666666666665,optimal
2021-02-07 09:30:00,1,74,1.1428571428571428,0.0,0.0,0.5722,optimal
2021-02-07 10:00:00,1,74,1.1428571428571428,0.0,0.0,0.12279999999999999,optimal
2021-02-07 10:30:00,1,74,1.1428571428571428,0.0,0.0,0.14759999999999998,optimal
2021-02-07 11:00:00,1,74,1.1428571428571428,0.0,0.0,0.067,optimal
2021-02-07 11:30:00,1,74,1.1428571428571428,0.0,0.0,0.0732,optimal
2021-02-07 12:00:00,1,74,1.1428571428571428,0.0,0.0,0.1972,optimal
2021-02-07 12:30:00,1,74,1.1428571428571428,0.1548148148148148,0.0,0.1698,optimal
