time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 00:30:00,1,38,0.0,0.0,0.0,0.058366666666666664,optimal
2021-02-07 01:00:00,1,38,0.0,0.5418518518518518,0.0,0.091,optimal
2021-02-07 01:30:00,1,38,0.0,0.0,0.0,0.103,optimal
2021-02-07 02:00:00,1,38,0.0,0.0,0.0,0.075,optimal
2021-02-07 02:30:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 03:00:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 03:30:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 04:00:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 04:30:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 05:00:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 05:30:00,1,38,0.0,0.0,0.0,0.056,optimal
2021-02-07 06:00:00,1,38,0.0,0.0,0.0,0.06433333333333333,optimal
2021-02-07 06:30:00,1,38,0.8829270834509628,0.46444444444444444,0.0,1.2033666666666665,optimal
2021-02-07 07:00:00,1,38,1.1428571428571428,2.1674074074074077,0.0,1.1348,optimal
2021-02-07 07:30:00,1,38,1.1428571428571428,5.573333333333333,1.604772195472187,0.2775,optimal
2021-02-07 08:00:00,1,38,0.7224331708995669,0.23222222222222222,0.0,0.3107,optimal
2021-02-07 08:30:00,1,38,0.6990058956134461,0.5418518518518518,0.0,1.7345,optimal
2021-02-07 09:00:00,1,38,0.7138285846807901,0.5418518518518518,0.0,0.31489999999999996,optimal
2021-02-07 09:30:00,1,38,0.7376768123478278,0.0,0.0,0.281,optimal
2021-02-07 10:00:00,1,38,0.7219456107584666,0.0774074074074074,0.0,0.3105,optimal
2021-02-07 10:30:00,1,38,0.6985977268528656,0.6966666666666667,0.0,0.3609333333333333,optimal
2021-02-07 11:00:00,1,38,0.6340122881432043,1.548148148148148,0.0,0.217,optimal
2021-02-07 11:30:00,1,38,0.6030218119527441,0.23222222222222222,0.0,0.18953333333333333,optimal
2021-02-07 12:00:00,1,38,0.588093891522292,0.23222222222222222,0.0,0.101,optimal
2021-02-07 12:30:00,1,38,0.6167605581889651,0.5418518518518518,0.0,0.08866666666666667,optimal
2021-02-07 13:00:00,1,38,0.6315055412219742,0.0,0.0,0.0716,optimal
2021-02-07 13:30:00,1,38,0.508279483174737,5.108888888888889,0.0,1.6130666666666666,optimal
2021-02-07 14:00:00,1,38,0.6091800614846572,0.1548148148148148,0.0,0.1854,optimal
2021-02-07 14:30:00,1,38,0.5933882891517247,0.0,0.0,0.17433333333333334,optimal
2021-02-07 15:00:00,1,38,0.4092331478389143,0.0,0.0,1.788733333333333,optimal
2021-02-07 15:30:00,1,38,0.3059189410281505,0.3096296296296296,0.0,2.4552666666666667,optimal
2021-02-07 16:00:00,1,38,0.5931926653219145,0.23222222222222222,0.0,0.254,optimal
2021-02-07 16:30:00,1,38,0.5852866072747142,0.3096296296296296,0.0,0.23736666666666667,optimal
2021-02-07 17:00:00,1,38,0.7318423451378704,0.46444444444444444,0.0,0.209,optimal
2021-02-07 17:30:00,1,38,0.5579349909481814,0.5418518518518518,0.0,1.549233333333333,optimal
2021-02-07 18:00:00,1,38,0.49327507566148415,0.6192592592592592,0.0,2.391266666666667,optimal
2021-02-07 18:30:00,1,38,0.7999537795190241,0.3096296296296296,0.0,0.5658,optimal
2021-02-07 19:00:00,1,38,0.7761315309956207,0.0774074074074074,0.0,0.25693333333333335,optimal
2021-02-07 19:30:00,1,38,0.6641039119480144,1.6658074074074074,0.0,2.3483,optimal
2021-02-07 20:00:00,1,38,0.6686734357575326,2.5141925925925928,0.0,1.6162333333333332,optimal
2021-02-07 20:30:00,1,38,0.0,0.0,0.0,0.9763,optimal
2021-02-07 21:00:00,1,38,0.0,0.0,0.0,0.3361,optimal
2021-02-07 21:30:00,1,38,0.0,0.1548148148148148,0.0,1.234733333333333,optimal
2021-02-07 22:00:00,1,38,0.0,0.0,0.0,1.1736,optimal
2021-02-07 22:30:00,1,38,0.0,0.0774074074074074,0.0,1.4734666666666667,optimal
2021-02-07 23:00:00,1,38,0.0,0.0,0.0,0.7484333333333333,optimal
2021-02-07 23:30:00,1,38,0.0,0.0774074074074074,0.0,1.6158,optimal
2021-02-08 00:00:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 00:30:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 01:00:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 01:30:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 02:00:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 02:30:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 03:00:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 03:30:00,1,38,1.1428571428571428,0.0,0.0,0.055,optimal
2021-02-08 04:00:00,1,38,1.1428571428571428,0.0,3.108802563610401,0.055666666666666656,optimal
2021-02-08 04:30:00,1,38,1.1428571428571428,0.0,5.0,0.06433333333333333,optimal
2021-02-08 05:00:00,1,38,1.1428571428571428,0.0,5.0,0.055,optimal
2021-02-08 05:30:00,1,38,1.1428571428571428,0.0,5.0,0.6615333333333333,optimal
