time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,solve_status
2021-02-07 00:00:00,1,28,0.0,0.0,0.0,0.043,optimal
2021-02-07 00:30:00,1,28,0.0,0.0,0.0,0.11016666666666669,optimal
2021-02-07 01:00:00,1,28,0.0,0.0,0.0,0.1555,optimal
2021-02-07 01:30:00,1,28,0.0,0.0,0.0,0.043,optimal
2021-02-07 02:00:00,1,28,0.0,0.0,0.0,0.13083333333333333,optimal
2021-02-07 02:30:00,1,28,0.0,0.0,0.0,0.06883333333333333,optimal
2021-02-07 03:00:00,1,28,0.0,0.0,0.0,0.10533333333333332,optimal
2021-02-07 03:30:00,1,28,0.0,0.0,0.0,0.046666666666666655,optimal
2021-02-07 04:00:00,1,28,0.0,0.23222222222222222,0.0,0.052333333333333336,optimal
2021-02-07 04:30:00,1,28,0.0,0.46444444444444444,0.0,0.2113333333333333,optimal
2021-02-07 05:00:00,1,28,0.0,0.6966666666666667,1.1060376930150764,0.042,optimal
2021-02-07 05:30:00,1,28,0.0,0.0,0.0,0.17116666666666666,optimal
2021-02-07 06:00:00,1,28,0.0,0.0,0.0,0.0945,optimal
2021-02-07 06:30:00,1,28,0.0,0.0,0.0,0.08433333333333333,optimal
2021-02-07 07:00:00,1,28,0.7596284605611535,0.0,0.0,0.11533333333333332,optimal
2021-02-07 07:30:00,1,28,1.1428571428571428,0.0,0.0,0.09933333333333332,optimal
2021-02-07 08:00:00,1,28,0.830694282959466,0.0,0.0,0.17766666666666667,optimal
2021-02-07 08:30:00,1,28,0.870792442889855,0.0,0.0,0.043,optimal
2021-02-07 09:00:00,1,28,0.7660140661123908,0.0,0.0,0.11016666666666669,optimal
2021-02-07 09:30:00,1,28,0.7622016204676799,0.0,0.0,0.11516666666666668,optimal
2021-02-07 10:00:00,1,28,0.6610766152332899,0.0,0.0,0.08333333333333333,optimal
2021-02-07 10:30:00,1,28,0.6448919827131515,0.0,0.0,0.15666666666666665,optimal
2021-02-07 11:00:00,1,28,0.5374081630744586,0.0,0.0,0.043,optimal
2021-02-07 11:30:00,1,28,0.5185510202173068,0.0,0.0,0.11766666666666668,optimal
2021-02-07 12:00:00,1,28,0.43070423914158146,0.0,0.0,0.07183333333333333,optimal
2021-02-07 12:30:00,1,28,0.4129899534272991,0.0,0.0,0.13083333333333333,optimal
2021-02-07 13:00:00,1,28,0.4845138131319315,0.1548148148148148,0.0,0.10033333333333332,optimal
2021-02-07 13:30:00,1,28,0.34394898653483336,0.0,0.0,0.5223,optimal
2021-02-07 14:00:00,1,28,0.37480705621849997,0.3096296296296296,0.0,0.1635,optimal
2021-02-07 14:30:00,1,28,0.3317279439071408,0.0,0.0,0.13993333333333333,optimal
2021-02-07 15:00:00,1,28,0.12135324726883111,0.0774074074074074,0.0,0.339,optimal
2021-02-07 15:30:00,1,28,0.1695048699171985,0.3096296296296296,0.0,0.3053333333333333,optimal
2021-02-07 16:00:00,1,28,0.38588309199943577,0.0,0.0,0.19240000000000002,optimal
2021-02-07 16:30:00,1,28,0.38713731302142784,0.3096296296296296,0.0,0.3153333333333333,optimal
2021-02-07 17:00:00,1,28,0.5463986222130077,0.0,0.0,0.41293333333333326,optimal
2021-02-07 17:30:00,1,28,0.4882765880664653,0.774074074074074,0.0,0.7134666666666667,optimal
2021-02-07 18:00:00,1,28,0.5477038067690068,0.3096296296296296,0.0,0.49746666666666656,optimal
2021-02-07 18:30:00,1,28,0.6222361230290662,0.6966666666666667,0.0,0.9626,optimal
2021-02-07 19:00:00,1,28,0.6064503440510642,0.387037037037037,0.0,0.3805,optimal
2021-02-07 19:30:00,1,28,0.3829932011939105,0.0,0.0,1.0289333333333335,optimal
2021-02-07 20:00:00,1,28,0.6658312964319897,0.0,0.0,0.4973333333333333,optimal
2021-02-07 20:30:00,1,28,0.0,0.0,0.0,0.4552333333333333,optimal
2021-02-07 21:00:00,1,28,0.0,0.0,0.0,0.17666666666666667,optimal
2021-02-07 21:30:00,1,28,0.0,0.0,0.0,0.15166666666666664,optimal
2021-02-07 22:00:00,1,28,0.0,0.0,0.0,0.134,optimal
2021-02-07 22:30:00,1,28,0.0,0.0,0.0,0.11833333333333332,optimal
2021-02-07 23:00:00,1,28,0.0,0.0,0.0,0.16733333333333333,optimal
2021-02-07 23:30:00,1,28,0.0,0.0,0.0,0.053,optimal
2021-02-08 00:00:00,1,28,0.2288779260118418,0.5418518518518518,0.0,0.1546,optimal
2021-02-08 00:30:00,1,28,1.1428571428571428,0.0,0.0,0.09593333333333334,optimal
2021-02-08 01:00:00,1,28,1.1428571428571428,0.0,0.0,0.13406666666666667,optimal
2021-02-08 01:30:00,1,28,1.1428571428571428,0.0,0.0,0.1502,optimal
2021-02-08 02:00:00,1,28,1.1428571428571428,0.0,0.0,0.14993333333333334,optimal
2021-02-08 02:30:00,1,28,1.1428571428571428,0.0,0.0,0.17753333333333332,optimal
2021-02-08 03:00:00,1,28,1.1428571428571428,0.0,0.0,0.101,optimal
2021-02-08 03:30:00,1,28,1.1428571428571428,0.0,0.0,0.20926666666666668,optimal
2021-02-08 04:00:00,1,28,1.1428571428571428,0.0,0.0,0.06420000000000001,optimal
2021-02-08 04:30:00,1,28,1.1428571428571428,0.0,0.0,0.16040000000000001,optimal
2021-02-08 05:00:00,1,28,1.1428571428571428,0.0,0.0,0.16706666666666667,optimal
2021-02-08 05:30:00,1,28,1.1428571428571428,0.0,0.0,0.047,optimal
