time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,51,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-07 00:30:00,1,51,1.1428571428571428,0.0,0.0,0.0854,5.0,5.0,4,optimal
2021-02-07 01:00:00,1,51,1.1428571428571428,0.0,0.0,0.092,5.0,5.0,4,optimal
2021-02-07 01:30:00,1,51,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-07 02:00:00,1,51,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-07 02:30:00,1,51,0.0,0.0,0.0,0.1019,15.0,5.0,4,optimal
2021-02-07 03:00:00,1,51,0.0,0.0,0.0,0.0755,15.0,5.0,4,optimal
2021-02-07 03:30:00,1,51,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-07 04:00:00,1,51,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-07 04:30:00,1,51,0.0,0.0,0.0,0.0788,15.0,5.0,4,optimal
2021-02-07 05:00:00,1,51,0.0,0.0,0.0,0.0986,15.0,5.0,4,optimal
2021-02-07 05:30:00,1,51,0.0,0.0,0.0,0.059,15.0,5.0,4,optimal
2021-02-07 06:00:00,1,51,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,4,optimal
2021-02-07 06:30:00,1,51,1.1428571428571428,0.1548148148148148,0.0,0.06506666666666666,5.0,5.0,4,optimal
2021-02-07 07:00:00,1,51,1.1428571428571428,0.23222222222222222,0.0,1.2103,5.0,5.0,4,optimal
2021-02-07 07:30:00,1,51,1.1428571428571428,0.1548148148148148,1.604772195472187,1.3517333333333332,5.0,5.0,4,optimal
2021-02-07 08:00:00,1,51,1.1428571428571428,0.46444444444444444,0.0,0.20383333333333328,5.0,5.0,4,optimal
2021-02-07 08:30:00,1,51,1.1428571428571428,0.0,0.0,0.11593333333333333,5.0,5.0,4,optimal
2021-02-07 09:00:00,1,51,1.1428571428571428,0.0774074074074074,0.0,0.069,5.0,5.0,4,optimal
2021-02-07 09:30:00,1,51,0.0,0.0,0.0,1.1578,15.0,5.0,4,optimal
2021-02-07 10:00:00,1,51,0.0,0.0,0.0,0.6654333333333333,15.0,5.0,4,optimal
2021-02-07 10:30:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 11:00:00,1,51,0.0,0.0,0.0,0.102,15.0,5.0,4,optimal
2021-02-07 11:30:00,1,51,0.0,0.0,0.0,0.09540000000000001,15.0,5.0,4,optimal
2021-02-07 12:00:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 12:30:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 13:00:00,1,51,0.0,0.0,0.0,0.12179999999999999,15.0,5.0,4,optimal
2021-02-07 13:30:00,1,51,0.0,0.0,0.0,0.0756,15.0,5.0,4,optimal
2021-02-07 14:00:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 14:30:00,1,51,0.3436745801740381,0.0,0.0,0.12179999999999999,15.0,5.0,4,optimal
2021-02-07 15:00:00,1,51,0.19741909278942954,0.0,0.0,0.17026666666666668,5.0,5.0,4,optimal
2021-02-07 15:30:00,1,51,0.1352536142511196,0.5418518518518518,0.0,0.2563333333333333,5.0,5.0,4,optimal
2021-02-07 16:00:00,1,51,0.2110803141870377,0.0,0.0,0.5117,5.0,5.0,4,optimal
2021-02-07 16:30:00,1,51,0.29227833084266336,0.23222222222222222,0.0,0.26406666666666667,5.0,5.0,4,optimal
2021-02-07 17:00:00,1,51,0.5761753450027312,0.0774074074074074,0.0,0.3082,5.0,5.0,4,optimal
2021-02-07 17:30:00,1,51,1.1428571428571428,1.0837037037037036,0.0,0.3793666666666667,5.0,5.0,4,optimal
2021-02-07 18:00:00,1,51,0.0,1.006296296296296,0.0,0.705,30.0,5.0,4,optimal
2021-02-07 18:30:00,1,51,0.0,0.5418518518518518,0.0,1.2340666666666666,30.0,5.0,4,optimal
2021-02-07 19:00:00,1,51,0.0,0.23222222222222222,0.0,0.44606666666666667,30.0,5.0,4,optimal
2021-02-07 19:30:00,1,51,0.0,0.0,0.0,1.7004000000000001,30.0,5.0,4,optimal
2021-02-07 20:00:00,1,51,0.0,0.0,0.0,0.216,30.0,5.0,4,optimal
2021-02-07 20:30:00,1,51,0.0,1.8577777777777778,0.0,0.329,30.0,5.0,4,optimal
2021-02-07 21:00:00,1,51,0.0,0.0,0.0,0.46403333333333335,30.0,5.0,4,optimal
2021-02-07 21:30:00,1,51,0.0,0.23222222222222222,0.0,0.439,15.0,5.0,4,optimal
2021-02-07 22:00:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 22:30:00,1,51,0.0,0.0,0.0,0.12840000000000001,15.0,5.0,4,optimal
2021-02-07 23:00:00,1,51,0.0,0.0,0.0,0.069,15.0,5.0,4,optimal
2021-02-07 23:30:00,1,51,0.0,0.0,0.0,0.07890000000000001,15.0,5.0,4,optimal
2021-02-08 00:00:00,1,51,1.1428571428571428,0.0,0.0,0.1154,5.0,5.0,4,optimal
2021-02-08 00:30:00,1,51,1.1428571428571428,0.0,0.14831509362065126,0.06,5.0,5.0,4,optimal
2021-02-08 01:00:00,1,51,1.1428571428571428,0.0,5.0,0.06,5.0,5.0,4,optimal
2021-02-08 01:30:00,1,51,1.1428571428571428,0.0,5.0,0.06,5.0,5.0,4,optimal
2021-02-08 02:00:00,1,51,0.0,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 02:30:00,1,51,0.0,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 03:00:00,1,51,0.0,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 03:30:00,1,51,0.0,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 04:00:00,1,51,0.3619168139145168,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 04:30:00,1,51,1.1428571428571428,0.0,0.0,0.06,15.0,5.0,4,optimal
2021-02-08 05:00:00,1,51,1.1428571428571428,0.0,0.0,0.14066666666666666,15.0,5.0,4,optimal
2021-02-08 05:30:00,1,51,1.1428571428571428,0.0,0.0,2.023733333333333,15.0,5.0,4,optimal
2021-02-08 06:00:00,1,51,1.1428571428571428,0.8514814814814814,0.0,0.18306666666666663,5.0,5.0,4,optimal
2021-02-08 06:30:00,1,51,1.1428571428571428,3.173703703703704,0.0,0.27246666666666663,5.0,5.0,4,optimal
2021-02-08 07:00:00,1,51,1.1428571428571428,0.6192592592592592,0.0,0.5307333333333334,5.0,5.0,4,optimal
2021-02-08 07:30:00,1,51,1.1428571428571428,0.46444444444444444,0.0,0.20566666666666664,5.0,5.0,4,optimal
2021-02-08 08:00:00,1,51,1.1428571428571428,1.6255555555555554,0.0,0.08416666666666667,5.0,5.0,4,optimal
2021-02-08 08:30:00,1,51,1.1428571428571428,0.0,0.0,0.07,5.0,5.0,4,optimal
2021-02-08 09:00:00,1,51,1.1428571428571428,0.0,0.0,0.07,5.0,5.0,4,optimal
2021-02-08 09:30:00,1,51,0.0,0.0,0.0,0.07,15.0,5.0,4,optimal
2021-02-08 10:00:00,1,51,0.0,0.0,0.0,0.07,15.0,5.0,4,optimal
2021-02-08 10:30:00,1,51,0.2519499902445766,0.0,0.0,0.07,15.0,5.0,4,optimal
2021-02-08 11:00:00,1,51,0.2236586242740345,0.0,0.0,0.07,15.0,5.0,4,optimal
2021-02-08 11:30:00,1,51,0.21959751472814398,0.0,0.0,0.07,15.0,5.0,4,optimal
