time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,129,0.0,0.6966666666666667,0.0,0.2824333333333333,5.0,5.0,3,optimal
2021-02-07 00:30:00,1,129,0.0,2.012592592592592,0.0,0.4794666666666666,5.0,5.0,3,optimal
2021-02-07 01:00:00,1,129,0.0,9.870992592592591,0.0,1.3533666666666666,5.0,5.0,3,optimal
2021-02-07 01:30:00,1,129,0.0,0.0,0.0,0.043,15.0,5.0,3,optimal
2021-02-07 02:00:00,1,129,0.0,0.0,0.0,0.18086666666666668,15.0,5.0,3,optimal
2021-02-07 02:30:00,1,129,0.0,0.0,0.0,0.043,15.0,5.0,3,optimal
2021-02-07 03:00:00,1,129,0.0,0.0,0.0,0.043,15.0,5.0,3,optimal
2021-02-07 03:30:00,1,129,0.0,0.0,0.0,0.14326666666666668,15.0,5.0,3,optimal
2021-02-07 04:00:00,1,129,0.0,0.0,0.0,0.08059999999999999,15.0,5.0,3,optimal
2021-02-07 04:30:00,1,129,0.0,0.0,0.0,0.061799999999999994,15.0,5.0,3,optimal
2021-02-07 05:00:00,1,129,0.0,0.0,0.0,0.16206666666666666,15.0,5.0,3,optimal
2021-02-07 05:30:00,1,129,0.0,0.6564148148148149,0.0,0.1399,5.0,5.0,3,optimal
2021-02-07 06:00:00,1,129,0.0,0.0774074074074074,1.305830934193062,1.2951666666666668,5.0,5.0,3,optimal
2021-02-07 06:30:00,1,129,0.0,0.5418518518518518,0.0,0.3958,5.0,5.0,3,optimal
2021-02-07 07:00:00,1,129,0.0,3.3285185185185178,0.0,0.311,5.0,5.0,3,optimal
2021-02-07 07:30:00,1,129,0.0,2.7866666666666666,0.0,0.5509,5.0,5.0,3,optimal
2021-02-07 08:00:00,1,129,0.0,0.46444444444444444,0.0,1.3703666666666665,5.0,5.0,3,optimal
2021-02-07 08:30:00,1,129,0.0,0.6966666666666667,0.0,0.19446666666666668,5.0,5.0,3,optimal
2021-02-07 09:00:00,1,129,0.0,0.6192592592592592,0.0,0.2592,15.0,5.0,3,optimal
2021-02-07 09:30:00,1,129,0.0,5.966562962962962,0.0,0.11796666666666668,15.0,5.0,3,optimal
2021-02-07 10:00:00,1,129,0.0,0.7678814814814812,0.0,0.0418,15.0,5.0,3,optimal
2021-02-07 10:30:00,1,129,0.0,0.0,0.0,0.11566666666666668,15.0,5.0,3,optimal
2021-02-07 11:00:00,1,129,0.0,0.23222222222222222,0.0,0.1274,15.0,5.0,3,optimal
2021-02-07 11:30:00,1,129,0.0,0.0,0.0,0.0598,15.0,5.0,3,optimal
2021-02-07 12:00:00,1,129,0.0,0.0,0.0,0.16006666666666666,15.0,5.0,3,optimal
2021-02-07 12:30:00,1,129,0.0,0.23222222222222222,0.0,0.041,15.0,5.0,3,optimal
2021-02-07 13:00:00,1,129,0.0,0.0,0.0,0.041,15.0,5.0,3,optimal
2021-02-07 13:30:00,1,129,0.0,0.0,0.0,0.2550666666666666,15.0,5.0,3,optimal
2021-02-07 14:00:00,1,129,0.0,0.3096296296296296,0.0,0.3979,15.0,5.0,3,optimal
2021-02-07 14:30:00,1,129,0.0,0.0,0.0,0.3110333333333334,5.0,5.0,3,optimal
2021-02-07 15:00:00,1,129,0.0,0.0,0.0,0.10563333333333334,5.0,5.0,3,optimal
2021-02-07 15:30:00,1,129,0.0,0.0,0.0,0.24166666666666664,5.0,5.0,3,optimal
2021-02-07 16:00:00,1,129,0.0,0.1548148148148148,0.0,0.12636666666666665,5.0,5.0,3,optimal
2021-02-07 16:30:00,1,129,0.0,0.23222222222222222,0.0,0.06620000000000001,5.0,5.0,3,optimal
2021-02-07 17:00:00,1,129,0.0,0.6192592592592592,0.0,0.29383333333333334,5.0,5.0,3,optimal
2021-02-07 17:30:00,1,129,0.0,0.6192592592592592,0.0,0.1992333333333333,30.0,5.0,3,optimal
2021-02-07 18:00:00,1,129,0.0,0.0774074074074074,0.0,0.1657,30.0,5.0,3,optimal
2021-02-07 18:30:00,1,129,0.0,0.1548148148148148,0.0,0.11566666666666668,30.0,5.0,3,optimal
2021-02-07 19:00:00,1,129,0.0,0.0,0.0,0.3505,30.0,5.0,3,optimal
2021-02-07 19:30:00,1,129,0.0,0.1548148148148148,0.0,0.4604333333333333,30.0,5.0,3,optimal
2021-02-07 20:00:00,1,129,0.0,0.387037037037037,0.0,0.44746666666666657,30.0,5.0,3,optimal
2021-02-07 20:30:00,1,129,0.0,0.387037037037037,0.0,0.32506666666666667,30.0,5.0,3,optimal
2021-02-07 21:00:00,1,129,0.0,0.23222222222222222,0.0,0.22156666666666663,15.0,5.0,3,optimal
2021-02-07 21:30:00,1,129,0.0,0.3096296296296296,0.0,0.22719999999999999,15.0,5.0,3,optimal
2021-02-07 22:00:00,1,129,0.0,0.6192592592592592,0.0,0.6252666666666666,15.0,5.0,3,optimal
2021-02-07 22:30:00,1,129,0.0,0.0,0.0,0.3379,15.0,5.0,3,optimal
2021-02-07 23:00:00,1,129,0.0,0.0,0.0,0.26156666666666667,15.0,5.0,3,optimal
2021-02-07 23:30:00,1,129,0.0,0.1548148148148148,0.0,1.942,5.0,5.0,3,optimal
2021-02-08 00:00:00,1,129,0.0,0.0,0.0,0.10913333333333335,15.0,5.0,-4,optimal
2021-02-08 00:30:00,1,129,1.1077622648501966,0.0,0.0,0.2167666666666667,15.0,5.0,-4,optimal
2021-02-08 01:00:00,1,129,1.1428571428571428,0.0,0.0,0.1163,15.0,5.0,-4,optimal
2021-02-08 01:30:00,1,129,1.1428571428571428,0.0,0.0,0.19686666666666666,15.0,5.0,-4,optimal
2021-02-08 02:00:00,1,129,1.1428571428571428,0.0,0.0,0.1863333333333333,5.0,5.0,-4,optimal
2021-02-08 02:30:00,1,129,1.1428571428571428,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-08 03:00:00,1,129,1.1428571428571428,0.0,0.0,0.2735666666666667,5.0,5.0,-4,optimal
2021-02-08 03:30:00,1,129,1.1428571428571428,0.0,0.0,0.10963333333333335,5.0,5.0,-4,optimal
2021-02-08 04:00:00,1,129,1.1428571428571428,0.0,4.741124478371058,0.09340000000000001,5.0,5.0,-4,optimal
2021-02-08 04:30:00,1,129,1.1428571428571428,0.0,5.0,0.2991333333333333,5.0,5.0,-4,optimal
2021-02-08 05:00:00,1,129,1.1428571428571428,0.0,5.0,0.059,5.0,5.0,-4,optimal
2021-02-08 05:30:00,1,129,1.1428571428571428,0.0,0.0,0.29286666666666666,15.0,5.0,-4,optimal
2021-02-08 06:00:00,1,129,1.1428571428571428,0.0,0.0,0.09033333333333332,15.0,5.0,-4,optimal
2021-02-08 06:30:00,1,129,1.1428571428571428,0.1548148148148148,0.0,0.09446666666666668,15.0,5.0,-4,optimal
2021-02-08 07:00:00,1,129,1.1428571428571428,0.0774074074074074,0.0,0.4418666666666667,15.0,5.0,-4,optimal
2021-02-08 07:30:00,1,129,1.1428571428571428,3.792962962962962,0.0,0.19446666666666668,15.0,5.0,-4,optimal
2021-02-08 08:00:00,1,129,0.8173805446385387,0.8514814814814814,0.0,0.4408333333333333,15.0,5.0,-4,optimal
2021-02-08 08:30:00,1,129,0.8933466139434324,0.6966666666666667,0.0,0.4625,15.0,5.0,-4,optimal
2021-02-08 09:00:00,1,129,0.5683317309223302,0.6966666666666667,0.0,0.2776,15.0,5.0,-4,optimal
2021-02-08 09:30:00,1,129,0.5248931031554015,0.1548148148148148,0.0,0.5426333333333333,15.0,5.0,-4,optimal
2021-02-08 10:00:00,1,129,0.0,0.0,0.0,2.6669333333333336,15.0,5.0,-4,optimal
2021-02-08 10:30:00,1,129,0.0,0.0,0.0,0.5931000000000001,15.0,5.0,-4,optimal
2021-02-08 11:00:00,1,129,0.0,0.3096296296296296,0.0,0.2856666666666667,5.0,5.0,-4,optimal
2021-02-08 11:30:00,1,129,0.0,0.0,0.0,1.3034666666666668,5.0,5.0,-4,optimal
2021-02-08 12:00:00,1,129,0.0,1.1611111111111108,0.0,1.4339000000000002,5.0,5.0,-4,optimal
2021-02-08 12:30:00,1,129,0.0,0.1548148148148148,0.0,0.34846666666666665,5.0,5.0,-4,optimal
2021-02-08 13:00:00,1,129,0.0,0.23222222222222222,0.0,0.3708,5.0,5.0,-4,optimal
2021-02-08 13:30:00,1,129,0.0,0.0,0.0,0.404,5.0,5.0,-4,optimal
2021-02-08 14:00:00,1,129,0.0,0.0,0.0,0.486,30.0,5.0,-4,optimal
2021-02-08 14:30:00,1,129,0.0,0.0,0.0,0.30343333333333333,30.0,5.0,-4,optimal
2021-02-08 15:00:00,1,129,0.0,0.0,0.0,0.31653333333333333,30.0,5.0,-4,optimal
2021-02-08 15:30:00,1,129,0.0,0.0774074074074074,0.0,0.5167999999999999,30.0,5.0,-4,optimal
2021-02-08 16:00:00,1,129,0.0,0.6966666666666667,0.0,2.4541666666666666,30.0,5.0,-4,optimal
2021-02-08 16:30:00,1,129,0.0,0.3096296296296296,0.0,0.2876666666666667,30.0,5.0,-4,optimal
2021-02-08 17:00:00,1,129,0.0,0.6192592592592592,0.0,0.35660000000000003,30.0,5.0,-4,optimal
2021-02-08 17:30:00,1,129,0.0,2.9244518518518516,0.0,0.4338,15.0,5.0,-4,optimal
2021-02-08 18:00:00,1,129,0.0,3.964807407407407,0.0,0.4171666666666667,15.0,5.0,-4,optimal
2021-02-08 18:30:00,1,129,0.0,2.1674074074074072,0.0,0.7841,15.0,5.0,-4,optimal
2021-02-08 19:00:00,1,129,0.0,0.23222222222222222,0.0,0.3766666666666667,15.0,5.0,-4,optimal
2021-02-08 19:30:00,1,129,0.0,0.23222222222222222,0.0,0.6661,15.0,5.0,-4,optimal
2021-02-08 20:00:00,1,129,0.0,0.0,0.0,1.8964333333333327,5.0,5.0,-4,optimal
2021-02-08 20:30:00,1,129,0.0,1.6658074074074074,0.0,1.3845666666666665,5.0,5.0,-4,optimal
2021-02-08 21:00:00,1,129,0.0,1.430488888888889,0.0,0.377,5.0,5.0,-4,optimal
2021-02-08 21:30:00,1,129,0.0,7.276296296296295,0.0,0.2873,5.0,5.0,-4,optimal
2021-02-08 22:00:00,1,129,0.0,2.39962962962963,0.0,0.46053333333333335,15.0,5.0,-4,optimal
2021-02-08 22:30:00,1,129,0.0,0.0,0.0,0.7737666666666666,15.0,5.0,-4,optimal
2021-02-08 23:00:00,1,129,0.0,0.3096296296296296,0.0,0.4593333333333333,15.0,5.0,-4,optimal
2021-02-08 23:30:00,1,129,0.0,1.2385185185185184,0.0,0.3628,15.0,5.0,-4,optimal
2021-02-09 00:00:00,1,129,1.1428571428571428,0.0,0.0,0.055,5.0,5.0,2,optimal
