time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,145,1.1428571428571428,0.3096296296296296,0.0,0.387,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,145,0.0,0.0774074074074074,0.0,0.07106666666666667,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,145,0.0,0.0,0.0,0.5095333333333334,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,145,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,145,0.0,0.0,0.0,0.07596666666666667,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,145,0.0,0.0,0.0,0.20016666666666663,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,145,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,145,0.0,0.0,0.0,0.15563333333333332,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,145,0.7647064126044526,0.0,0.0,0.1205,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,145,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,145,1.1428571428571428,0.0,0.0,0.19193333333333332,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,145,1.1428571428571428,0.0,0.0,0.0842,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,145,1.1428571428571428,0.0,0.0,0.12563333333333335,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,145,1.1428571428571428,0.0,0.0,0.09806666666666666,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,145,1.1428571428571428,0.0,0.0,0.11243333333333334,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,145,1.1428571428571428,0.0,2.0099952726989487,0.06,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,145,0.8983044143134814,0.0,0.0,0.23386666666666667,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,145,0.7446891856256689,0.46444444444444444,0.0,1.2884,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,145,1.1428571428571428,1.0837037037037036,0.0,0.4642,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,145,1.1428571428571428,0.3096296296296296,0.0,1.160766666666667,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,145,1.1428571428571428,0.0,0.0,1.1965999999999999,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,145,1.1428571428571428,0.0,0.0,0.40586666666666665,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,145,1.1428571428571428,0.0,0.0,0.3816333333333333,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,145,1.1428571428571428,0.23222222222222222,0.0,0.15946666666666667,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,145,1.1428571428571428,0.0,0.0,1.2464000000000002,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,145,1.1428571428571428,0.23222222222222222,0.0,0.7387333333333334,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,145,1.1428571428571428,0.0,0.0,0.3041333333333333,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,145,1.1428571428571428,0.1548148148148148,0.0,0.211,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,145,1.1428571428571428,0.0,0.0,0.4344333333333333,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,145,1.1428571428571428,0.3096296296296296,0.0,0.9197666666666667,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,145,1.1428571428571428,0.0,0.0,0.107,5.0,5.0,1,optimal
2021-02-07 15:30:00,1,145,1.1428571428571428,0.5418518518518518,0.0,0.2995,5.0,5.0,1,optimal
2021-02-07 16:00:00,1,145,1.1428571428571428,0.0,0.0,0.35883333333333334,5.0,5.0,1,optimal
2021-02-07 16:30:00,1,145,0.0,0.387037037037037,0.0,0.16493333333333335,30.0,5.0,1,optimal
2021-02-07 17:00:00,1,145,0.0,0.9288888888888889,0.0,0.2602,30.0,5.0,1,optimal
2021-02-07 17:30:00,1,145,0.0,0.0,0.0,0.5337999999999999,30.0,5.0,1,optimal
2021-02-07 18:00:00,1,145,0.0,0.6192592592592592,0.0,1.5469333333333335,30.0,5.0,1,optimal
2021-02-07 18:30:00,1,145,0.0,0.0,0.0,0.4564666666666666,30.0,5.0,1,optimal
2021-02-07 19:00:00,1,145,0.0,0.2577131242643726,0.0,1.6848333333333332,30.0,5.0,1,optimal
2021-02-07 19:30:00,1,145,0.0,3.0906133899021104,0.0,0.7348666666666667,30.0,5.0,1,optimal
2021-02-07 20:00:00,1,145,0.8843767764510239,0.46444444444444444,0.0,0.2843,15.0,5.0,1,optimal
2021-02-07 20:30:00,1,145,0.0,0.0,0.0,0.30589999999999995,15.0,5.0,1,optimal
2021-02-07 21:00:00,1,145,0.0,0.23222222222222222,0.0,0.43446666666666656,15.0,5.0,1,optimal
2021-02-07 21:30:00,1,145,0.0,0.0,0.0,1.0520333333333334,15.0,5.0,1,optimal
