time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,60,0.0,0.1548148148148148,0.0,0.13340000000000002,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,60,0.0,0.1548148148148148,0.0,0.3528,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,60,0.0,0.0,0.0,0.06993333333333333,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,60,0.0,0.0,0.0,0.06,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,60,0.0,0.0,0.0,0.09973333333333333,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,60,0.0,0.0,0.0,0.1196,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,60,0.0,0.0,0.0,0.06,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,60,1.1428571428571428,0.0,0.0,0.09446666666666668,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,60,1.1428571428571428,0.0,0.0,0.08193333333333333,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,60,1.1428571428571428,0.0,0.0,0.21259999999999998,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,60,1.1428571428571428,0.0,0.0,0.06313333333333333,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,60,1.1428571428571428,0.0,0.0,0.1164,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,60,1.1428571428571428,0.0,0.0,0.061666666666666654,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,60,1.1428571428571428,0.1548148148148148,1.6079865606068655,0.12346666666666668,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,60,0.0,0.9288888888888889,0.0,0.16093333333333334,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,60,0.0,0.3096296296296296,0.0,0.07759999999999999,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,60,0.0,0.5418518518518518,0.0,0.15986666666666668,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,60,0.0,0.0774074074074074,0.0,0.23263333333333333,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,60,0.0,0.0,0.0,0.2817,15.0,5.0,-1,optimal
2021-02-07 09:30:00,1,60,0.0,0.23222222222222222,0.0,0.3009,15.0,5.0,-1,optimal
2021-02-07 10:00:00,1,60,0.0,0.387037037037037,0.0,0.49689999999999995,15.0,5.0,-1,optimal
2021-02-07 10:30:00,1,60,0.0,0.5418518518518518,0.0,0.3423333333333333,15.0,5.0,-1,optimal
2021-02-07 11:00:00,1,60,0.0,0.0,0.0,0.37946666666666656,15.0,5.0,-1,optimal
