time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,105,0.0,0.0,0.0,0.15780000000000002,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,105,0.0,0.0,0.0,0.15913333333333332,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,105,0.0,0.0,0.0,0.1863333333333333,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,105,0.0,0.0,0.0,0.11833333333333332,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,105,0.0,0.0,0.0,0.19746666666666668,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,105,0.0,0.0,0.0,0.12079999999999999,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,105,0.0,0.0,0.0,0.1422,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,105,0.0,0.0,0.0,0.17473333333333332,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,105,0.0,0.0,0.0,0.213,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,105,0.0,0.0,0.0,0.19593333333333332,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,105,0.0,0.0,1.6128201843120924,0.061,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,105,0.0,0.0,0.0,0.12233333333333331,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,105,0.0,0.0,0.0,0.26793333333333336,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,105,0.0,0.6966666666666667,0.0,0.1172,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,105,0.0,1.548148148148148,0.0,0.35236666666666666,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,105,0.0,2.39962962962963,0.0,0.29433333333333334,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,105,0.0,0.8514814814814814,0.0,0.3456666666666667,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,105,0.0,0.0774074074074074,0.0,0.5480666666666667,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,105,0.0,0.3096296296296296,0.0,0.4176666666666667,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,105,0.0,0.0,0.0,0.5818333333333334,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,105,0.0,2.3222222222222215,0.0,0.5885666666666667,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,105,0.0,0.0,0.0,1.264,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,105,0.0,0.0,0.0,3.9828,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,105,0.0,0.0,0.0,1.8857000000000002,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,105,0.0,0.0,0.0,0.3718,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,105,0.0,0.5418518518518518,0.0,0.6055333333333333,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,105,0.0,0.0,0.0,0.071,5.0,5.0,-4,optimal
