time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,0,0.0,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,0,0.0,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,0,0.0,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,0,0.0,0.0,0.0,0.2123333333333333,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,0,1.1428571428571428,0.0,0.0,0.07793333333333334,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,0,1.1428571428571428,0.0,0.0,0.12273333333333332,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,0,1.1428571428571428,0.0,0.0,0.16753333333333334,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,0,1.1428571428571428,0.0,0.0,0.063,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,0,1.1428571428571428,0.0,0.0,0.16753333333333334,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,0,1.1428571428571428,0.0,0.0,0.12273333333333332,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,0,1.1428571428571428,0.0,1.5112607702418384,0.11526666666666668,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,0,0.0,0.0,0.0,0.175,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,0,0.0,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,0,0.0,0.0,0.0,0.08059999999999999,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,0,0.07692519046786639,0.0,0.0,0.4000666666666667,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,0,1.1428571428571428,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,0,0.7290163157585585,0.1548148148148148,0.0,0.15313333333333332,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,0,1.1428571428571428,2.2448148148148146,0.0,0.15513333333333332,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,0,1.1428571428571428,0.0,0.0,0.063,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,0,1.1428571428571428,0.0,0.0,0.061,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,0,1.1428571428571428,0.0774074074074074,0.0,0.1879333333333333,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,0,1.1428571428571428,0.0774074074074074,0.0,0.09833333333333331,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,0,1.1428571428571428,0.0,0.0,0.0637,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,0,1.1428571428571428,0.0,0.0,0.076,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,0,1.1428571428571428,0.46444444444444444,0.0,0.2632,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,0,1.1428571428571428,0.0,0.0,0.2916,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,0,1.1428571428571428,0.1548148148148148,0.0,0.1,5.0,5.0,-4,optimal
2021-02-07 13:30:00,1,0,1.1428571428571428,0.0,0.0,0.23726666666666668,5.0,5.0,-4,optimal
2021-02-07 14:00:00,1,0,0.0,0.0,0.0,0.073,30.0,5.0,-4,optimal
2021-02-07 14:30:00,1,0,0.0,0.0,0.0,0.1999333333333333,30.0,5.0,-4,optimal
2021-02-07 15:00:00,1,0,0.0,0.0,0.0,0.11033333333333331,30.0,5.0,-4,optimal
2021-02-07 15:30:00,1,0,0.0,0.0,0.0,0.073,30.0,5.0,-4,optimal
2021-02-07 16:00:00,1,0,0.0,0.0,0.0,0.23726666666666668,30.0,5.0,-4,optimal
2021-02-07 16:30:00,1,0,0.0,2.6778000888029596,0.0,0.073,30.0,5.0,-4,optimal
2021-02-07 17:00:00,1,0,0.0,3.003334497655545,0.0,0.1405,30.0,5.0,-4,optimal
2021-02-07 17:30:00,1,0,0.697782405341518,0.0,0.0,0.21753333333333333,15.0,5.0,-4,optimal
2021-02-07 18:00:00,1,0,0.5881001252823718,0.23222222222222222,0.0,1.9618666666666664,15.0,5.0,-4,optimal
2021-02-07 18:30:00,1,0,0.372348321111706,0.23222222222222222,0.0,3.7210333333333327,15.0,5.0,-4,optimal
2021-02-07 19:00:00,1,0,0.40404794551246265,0.1548148148148148,0.0,2.5083,15.0,5.0,-4,optimal
2021-02-07 19:30:00,1,0,0.7980460407505601,0.0,0.0,0.073,15.0,5.0,-4,optimal
2021-02-07 20:00:00,1,0,0.6825793740838878,0.0,0.0,0.28253333333333336,5.0,5.0,-4,optimal
2021-02-07 20:30:00,1,0,0.0,0.0774074074074074,0.0,0.3582333333333333,5.0,5.0,-4,optimal
2021-02-07 21:00:00,1,0,0.0,0.0774074074074074,0.0,0.19013333333333332,5.0,5.0,-4,optimal
2021-02-07 21:30:00,1,0,0.0,0.0,0.0,0.28556666666666664,5.0,5.0,-4,optimal
2021-02-07 22:00:00,1,0,0.0,0.0,0.0,0.44296666666666656,15.0,5.0,-4,optimal
2021-02-07 22:30:00,1,0,0.0,0.3096296296296296,0.0,0.30826666666666663,15.0,5.0,-4,optimal
2021-02-07 23:00:00,1,0,0.0,0.0,0.0,0.35810000000000003,15.0,5.0,-4,optimal
2021-02-07 23:30:00,1,0,0.0,0.1548148148148148,0.0,0.5016333333333334,15.0,5.0,-4,optimal
2021-02-08 00:00:00,1,0,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,2,optimal
2021-02-08 00:30:00,1,0,1.1428571428571428,0.0,0.0,0.15113333333333331,5.0,5.0,2,optimal
2021-02-08 01:00:00,1,0,0.0,0.0,0.0,0.062,15.0,5.0,2,optimal
2021-02-08 01:30:00,1,0,0.0,0.0,0.0,0.1002,15.0,5.0,2,optimal
2021-02-08 02:00:00,1,0,0.8646440819817934,0.0,0.0,0.11293333333333334,15.0,5.0,2,optimal
2021-02-08 02:30:00,1,0,1.1428571428571428,0.0,0.0,0.062,15.0,5.0,2,optimal
2021-02-08 03:00:00,1,0,1.1428571428571428,0.0,0.0,0.15113333333333331,15.0,5.0,2,optimal
2021-02-08 03:30:00,1,0,1.1428571428571428,0.0,0.0,0.062,15.0,5.0,2,optimal
2021-02-08 04:00:00,1,0,1.1428571428571428,0.0,0.0,0.062,15.0,5.0,2,optimal
2021-02-08 04:30:00,1,0,1.1428571428571428,0.0,0.0,0.15113333333333331,15.0,5.0,2,optimal
2021-02-08 05:00:00,1,0,1.1428571428571428,0.0,0.0,0.06566666666666666,5.0,5.0,2,optimal
2021-02-08 05:30:00,1,0,1.1428571428571428,0.0,0.0,0.12563333333333335,5.0,5.0,2,optimal
2021-02-08 06:00:00,1,0,1.1428571428571428,0.0,0.0,0.09383333333333331,5.0,5.0,2,optimal
2021-02-08 06:30:00,1,0,1.1428571428571428,0.0,0.06594164618206833,0.062,5.0,5.0,2,optimal
2021-02-08 07:00:00,1,0,1.1428571428571428,2.4770370370370367,5.0,0.2789333333333333,5.0,5.0,2,optimal
2021-02-08 07:30:00,1,0,1.1428571428571428,0.0774074074074074,5.0,0.2613666666666667,5.0,5.0,2,optimal
2021-02-08 08:00:00,1,0,1.1428571428571428,0.23222222222222222,5.0,0.15926666666666667,5.0,5.0,2,optimal
2021-02-08 08:30:00,1,0,0.3935974368458653,0.0,0.0,0.09746666666666669,15.0,5.0,2,optimal
