time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,30,1.1428571428571428,0.0,0.0,0.05463333333333333,5.0,5.0,4,optimal
2021-02-07 00:30:00,1,30,1.1428571428571428,0.0,0.0,0.18730000000000002,5.0,5.0,4,optimal
2021-02-07 01:00:00,1,30,1.1428571428571428,0.0,0.0,0.048,5.0,5.0,4,optimal
2021-02-07 01:30:00,1,30,1.1428571428571428,0.0,0.0,0.19393333333333332,5.0,5.0,4,optimal
2021-02-07 02:00:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,4,optimal
2021-02-07 02:30:00,1,30,0.0,0.0,0.0,0.08116666666666666,15.0,5.0,4,optimal
2021-02-07 03:00:00,1,30,0.0,0.0,0.0,0.16076666666666667,15.0,5.0,4,optimal
2021-02-07 03:30:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,4,optimal
2021-02-07 04:00:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,4,optimal
2021-02-07 04:30:00,1,30,0.0,0.0,0.0,0.048,15.0,5.0,4,optimal
2021-02-07 05:00:00,1,30,0.0,0.0,0.0,0.19393333333333332,15.0,5.0,4,optimal
2021-02-07 05:30:00,1,30,0.7956618497743502,0.0,0.0,0.05433333333333334,15.0,5.0,4,optimal
2021-02-07 06:00:00,1,30,1.1428571428571428,0.0,0.0,0.06926666666666667,5.0,5.0,4,optimal
2021-02-07 06:30:00,1,30,1.1428571428571428,1.0837037037037036,0.0,0.1839,5.0,5.0,4,optimal
2021-02-07 07:00:00,1,30,1.1428571428571428,0.46444444444444444,1.5052247886819266,0.38223333333333337,5.0,5.0,4,optimal
2021-02-07 07:30:00,1,30,1.1428571428571428,0.774074074074074,0.0,0.30146666666666666,5.0,5.0,4,optimal
2021-02-07 08:00:00,1,30,1.1428571428571428,0.46444444444444444,0.0,0.31360000000000005,5.0,5.0,4,optimal
2021-02-07 08:30:00,1,30,1.1428571428571428,0.3096296296296296,0.0,0.1829333333333333,5.0,5.0,4,optimal
2021-02-07 09:00:00,1,30,1.1428571428571428,0.0,0.0,0.21753333333333333,5.0,5.0,4,optimal
2021-02-07 09:30:00,1,30,0.147520015714831,0.0,0.0,0.21813333333333332,15.0,5.0,4,optimal
2021-02-07 10:00:00,1,30,1.0316941290258799,0.0,0.0,0.058,15.0,5.0,4,optimal
2021-02-07 10:30:00,1,30,1.0373888601723547,0.0,0.0,0.058,15.0,5.0,4,optimal
2021-02-07 11:00:00,1,30,0.9875485720830791,0.1548148148148148,0.0,1.1916666666666667,15.0,5.0,4,optimal
2021-02-07 11:30:00,1,30,1.1428571428571428,0.3096296296296296,0.0,0.257,15.0,5.0,4,optimal
2021-02-07 12:00:00,1,30,1.1428571428571428,0.0,0.0,0.25656666666666667,15.0,5.0,4,optimal
2021-02-07 12:30:00,1,30,1.1428571428571428,0.5418518518518518,0.0,0.3446666666666667,15.0,5.0,4,optimal
2021-02-07 13:00:00,1,30,1.1428571428571428,0.0,0.0,0.3878666666666667,15.0,5.0,4,optimal
2021-02-07 13:30:00,1,30,1.1428571428571428,0.23222222222222222,0.0,0.8828333333333334,15.0,5.0,4,optimal
2021-02-07 14:00:00,1,30,1.1428571428571428,0.0,0.0,0.8259333333333333,15.0,5.0,4,optimal
2021-02-07 14:30:00,1,30,1.1428571428571428,0.0,0.0,0.05806666666666667,15.0,5.0,4,optimal
