time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,74,0.0,0.1548148148148148,0.0,0.1296,15.0,5.0,-2,optimal
2021-02-07 00:30:00,1,74,0.0,0.0,0.0,0.2619666666666666,15.0,5.0,-2,optimal
2021-02-07 01:00:00,1,74,0.0,0.0,0.0,0.1156,15.0,5.0,-2,optimal
2021-02-07 01:30:00,1,74,0.0,0.0,0.0,0.08066666666666668,15.0,5.0,-2,optimal
2021-02-07 02:00:00,1,74,0.0,0.0,0.0,0.2354,15.0,5.0,-2,optimal
2021-02-07 02:30:00,1,74,1.1428571428571428,0.0,0.0,0.09570000000000001,15.0,5.0,-2,optimal
2021-02-07 03:00:00,1,74,1.1428571428571428,0.0,0.0,0.1904,5.0,5.0,-2,optimal
2021-02-07 03:30:00,1,74,1.1428571428571428,0.0,0.0,0.2352,5.0,5.0,-2,optimal
2021-02-07 04:00:00,1,74,1.1428571428571428,5.728148148148147,0.9058442651748441,0.3642666666666666,5.0,5.0,-2,optimal
2021-02-07 04:30:00,1,74,1.1428571428571428,0.23222222222222222,0.0,1.0345666666666666,5.0,5.0,-2,optimal
2021-02-07 05:00:00,1,74,1.1428571428571428,0.387037037037037,0.0,0.8095,5.0,5.0,-2,optimal
2021-02-07 05:30:00,1,74,1.1428571428571428,0.1548148148148148,0.0,1.6930999999999998,5.0,5.0,-2,optimal
2021-02-07 06:00:00,1,74,1.1428571428571428,0.0774074074074074,0.0,0.076,5.0,5.0,-2,optimal
2021-02-07 06:30:00,1,74,1.1428571428571428,0.387037037037037,0.0,0.2124,15.0,5.0,-2,optimal
2021-02-07 07:00:00,1,74,1.1428571428571428,2.5544444444444445,0.0,0.06866666666666667,15.0,5.0,-2,optimal
2021-02-07 07:30:00,1,74,1.1428571428571428,1.0837037037037036,0.0,0.16419999999999998,15.0,5.0,-2,optimal
2021-02-07 08:00:00,1,74,1.1428571428571428,0.8514814814814814,0.0,0.30760000000000004,15.0,5.0,-2,optimal
2021-02-07 08:30:00,1,74,1.1428571428571428,0.46444444444444444,0.0,0.065,15.0,5.0,-2,optimal
2021-02-07 09:00:00,1,74,1.1428571428571428,0.0,0.0,1.1408666666666665,15.0,5.0,-2,optimal
2021-02-07 09:30:00,1,74,1.1428571428571428,0.0,0.0,0.5722,15.0,5.0,-2,optimal
2021-02-07 10:00:00,1,74,1.1428571428571428,0.0,0.0,0.12279999999999999,15.0,5.0,-2,optimal
2021-02-07 10:30:00,1,74,1.1428571428571428,0.0,0.0,0.14759999999999998,15.0,5.0,-2,optimal
2021-02-07 11:00:00,1,74,1.1428571428571428,0.0,0.0,0.067,15.0,5.0,-2,optimal
2021-02-07 11:30:00,1,74,1.1428571428571428,0.0,0.0,0.0732,15.0,5.0,-2,optimal
2021-02-07 12:00:00,1,74,1.1428571428571428,0.0,0.0,0.1972,5.0,5.0,-2,optimal
2021-02-07 12:30:00,1,74,1.1428571428571428,0.1548148148148148,0.0,0.1698,5.0,5.0,-2,optimal
2021-02-07 13:00:00,1,74,1.1428571428571428,0.46444444444444444,0.0,0.3765,5.0,5.0,-2,optimal
2021-02-07 13:30:00,1,74,1.1428571428571428,0.0,0.0,0.7587999999999999,5.0,5.0,-2,optimal
2021-02-07 14:00:00,1,74,1.1428571428571428,0.0,0.0,0.9371333333333333,5.0,5.0,-2,optimal
2021-02-07 14:30:00,1,74,1.1428571428571428,0.0,0.0,0.2216,5.0,5.0,-2,optimal
2021-02-07 15:00:00,1,74,0.0,0.0,0.0,0.067,30.0,5.0,-2,optimal
2021-02-07 15:30:00,1,74,0.0,0.0,0.0,0.1972,30.0,5.0,-2,optimal
2021-02-07 16:00:00,1,74,0.0,5.067301519321502,0.0,0.0732,30.0,5.0,-2,optimal
2021-02-07 16:30:00,1,74,0.0,5.132562759085453,0.0,0.067,30.0,5.0,-2,optimal
2021-02-07 17:00:00,1,74,0.0,5.002747119119132,0.0,0.247,30.0,5.0,-2,optimal
2021-02-07 17:30:00,1,74,0.0,4.92144899631385,0.0,0.14423333333333332,30.0,5.0,-2,optimal
2021-02-07 18:00:00,1,74,0.0,4.043632373948911,0.0,0.3692,30.0,5.0,-2,optimal
2021-02-07 18:30:00,1,74,1.043505232749991,0.46444444444444444,0.0,0.15619999999999998,15.0,5.0,-2,optimal
2021-02-07 19:00:00,1,74,1.106352616960747,0.387037037037037,0.0,0.21153333333333332,15.0,5.0,-2,optimal
2021-02-07 19:30:00,1,74,0.9433716645798088,0.0,0.0,0.6502666666666667,15.0,5.0,-2,optimal
