time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,V_stor_m3,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-08 00:00:00,1,36,2.4285714285714284,0.0,0.0,0.12333333333333331,5.9745,6.0,0,19.0492333596718,55.0,0.017333333333333333,8500.0,0.0,0.0,0.0,45.04592071463053,optimal
2021-02-08 00:30:00,1,36,2.4285714285714284,0.0,0.0,0.07133333333333333,7.938,6.0,0,19.23109786499553,55.0,0.09867304625199362,0.0,0.0,8500.0,0.0,45.000874793915905,optimal
2021-02-08 01:00:00,1,36,2.4285714285714284,0.0,0.0,0.20726666666666668,8.6835,6.0,0,19.03949918437304,55.0,0.10066666666666664,8291.666666666668,0.0,208.33333333333127,0.0,44.95587391912199,optimal
2021-02-08 01:30:00,1,36,2.4285714285714284,0.0,0.0,0.106,7.665,6.0,0,19.21606871890239,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,44.91091804520287,optimal
2021-02-08 02:00:00,1,36,2.4285714285714284,0.0,0.0,0.2419333333333333,6.7725,6.0,0,19.394771321764203,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,44.866007127157665,optimal
2021-02-08 02:30:00,1,36,2.4285714285714284,0.0,0.0,0.054,5.5755,6.0,0,19.576837072643535,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,44.82114112003051,optimal
2021-02-08 03:00:00,1,36,2.4285714285714284,0.0,2.6957275527033624,0.12366666666666669,5.0925,6.0,0,19.74927297504024,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,46.056790566444576,optimal
2021-02-08 03:30:00,1,36,2.4285714285714284,0.0,5.0,0.14626666666666668,4.1895,6.0,0,19.923374467772394,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-08 04:00:00,1,36,2.4285714285714284,0.0,0.0,0.132,7.056,6.0,0,20.095967772251573,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-08 04:30:00,1,36,2.4285714285714284,0.0,0.0,0.0958,5.271,6.0,0,20.265468398923016,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-08 05:00:00,1,36,2.4285714285714284,0.0,0.0,0.23913333333333334,7.938,6.0,0,20.430402564260604,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-08 05:30:00,1,36,2.4285714285714284,0.0,0.0,0.067,7.938,6.0,0,20.598618749706237,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-08 06:00:00,1,36,2.326148266831105,0.0,0.0,0.20726666666666668,11.907,6.0,0,20.756934197283396,55.0,0.10066666666666664,8141.518933908867,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-08 06:30:00,1,36,2.4285714285714284,0.0,0.0,0.07133333333333333,11.025,6.0,0,20.903457446331714,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-08 07:00:00,1,36,2.4285714285714284,0.0,0.0,0.19233333333333327,11.2875,6.0,0,21.057463318428006,55.0,0.10066666666666664,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-08 07:30:00,1,36,0.0,0.0,0.0,0.409,12.936,6.0,0,21.215370217111307,55.0,0.09733333333333331,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-08 08:00:00,1,36,0.0,0.0,0.0,0.13866666666666666,13.0095,6.0,0,21.013413273806304,55.0,0.09066666666666665,0.0,0.0,0.0,0.0,47.766885642103794,optimal
2021-02-08 08:30:00,1,36,0.0,0.0,0.0,0.14953333333333332,13.671,6.0,0,20.80802764634684,55.0,0.08933333333333332,0.0,0.0,0.0,0.0,47.534004398565486,optimal
2021-02-08 09:00:00,1,36,0.0,0.0,0.0,0.2189333333333333,13.188,6.0,0,20.61304825490232,55.0,0.08666666666666666,0.0,0.0,0.0,0.0,47.30135603627072,optimal
2021-02-08 09:30:00,1,36,0.0,0.0,0.0,1.5799666666666667,13.8495,6.0,0,20.43968819861931,55.0,0.08399999999999999,0.0,0.0,0.0,0.0,47.06894032233824,optimal
2021-02-08 10:00:00,1,36,0.0,0.0,0.0,0.2708,13.23,6.0,0,20.277736106438837,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,46.8367570241197,optimal
2021-02-08 10:30:00,1,36,0.0,0.0,0.0,0.4699,13.3665,6.0,0,20.147865184508763,55.0,0.03133333333333333,0.0,0.0,0.0,0.0,46.60480590919938,optimal
2021-02-08 11:00:00,1,36,2.4285714285714284,0.0,0.0,0.3937333333333333,13.0515,6.0,0,20.024594018283445,55.0,0.03,8500.0,0.0,0.0,0.0,46.37308674539398,optimal
2021-02-08 11:30:00,1,36,0.0,0.0,0.0,0.6626333333333333,13.5345,6.0,0,20.30871118949605,55.0,0.024,0.0,0.0,0.0,0.0,46.141599300752375,optimal
2021-02-08 12:00:00,1,36,0.0,0.0,0.0,0.2502333333333333,14.154,6.0,0,20.231229613486413,55.0,0.013333333333333334,0.0,0.0,0.0,0.0,45.91034334355542,optimal
2021-02-08 12:30:00,1,36,0.0,0.0,0.0,0.17063333333333333,14.112,6.0,0,20.156236003053905,55.0,0.012,0.0,0.0,0.0,0.0,45.67931864231566,optimal
2021-02-08 13:00:00,1,36,0.0,0.0,0.0,0.26213333333333333,14.2485,6.0,0,20.079679170428797,55.0,0.012,0.0,0.0,0.0,0.0,45.44852496577714,optimal
2021-02-08 13:30:00,1,36,2.4285714285714284,0.0,0.0,0.064,12.789,6.0,0,20.0,55.0,0.012,8500.0,0.0,0.0,0.0,45.21796208291516,optimal
2021-02-08 14:00:00,1,36,1.1037703215048653,0.0,0.0,0.19016666666666662,13.0095,6.0,0,20.28289558869326,55.0,0.012,3863.196125267028,0.0,0.0,0.0,44.98762976293604,optimal
2021-02-08 14:30:00,1,36,2.4285714285714284,0.0,0.0,0.17776666666666668,12.1275,6.0,0,20.36883586119566,55.0,0.012,8500.0,0.0,0.0,0.0,44.7575277752769,optimal
2021-02-08 15:00:00,1,36,2.4285714285714284,0.0,0.0,1.4062999999999999,12.348,6.0,0,20.653008523316018,55.0,0.012,8500.0,0.0,0.0,0.0,44.52765588960542,optimal
2021-02-08 15:30:00,1,36,2.4285714285714284,0.0,0.0,0.8322,12.348,6.0,0,20.940289675603434,55.0,0.012,8500.0,0.0,0.0,0.0,44.29801387581961,optimal
2021-02-08 16:00:00,1,36,0.0,0.0,0.0,0.09666666666666669,25.389,6.0,0,21.22872490754809,55.0,0.012,0.0,0.0,0.0,0.0,44.06860150404759,optimal
2021-02-08 16:30:00,1,36,0.0,0.0,0.0,0.11876666666666667,29.1375,6.0,0,21.078243739570787,55.0,0.011333333333333334,0.0,0.0,0.0,0.0,43.839418544647344,optimal
2021-02-08 17:00:00,1,36,0.0,0.0,0.0,0.23313333333333333,30.597,6.0,0,20.929642793621948,55.0,0.007999999999999998,0.0,0.0,0.0,0.0,43.61046476820649,optimal
2021-02-08 17:30:00,1,36,0.0,0.0,0.0,0.11946666666666668,33.684,6.0,0,20.745879729973026,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.38173994554208,optimal
2021-02-08 18:00:00,1,36,0.0,0.0,0.0,0.2213333333333333,32.445,6.0,0,20.561053126468707,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.338358205596535,optimal
2021-02-08 18:30:00,1,36,0.0,0.0,0.0,0.16119999999999998,28.917,6.0,0,20.36906323804034,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.29501984739094,optimal
2021-02-08 19:00:00,1,36,0.0,0.0,0.0,0.35136666666666666,15.876,6.0,0,20.177328155020128,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.25172482754355,optimal
2021-02-08 19:30:00,1,36,1.0718954208647455,0.0,0.0,0.5046333333333334,12.348,6.0,0,20.0,55.0,0.0006666666666666665,3751.6339730266095,0.0,0.0,0.0,43.208473102716006,optimal
2021-02-08 20:00:00,1,36,0.8156485583040866,0.0,0.0,2.1361999999999997,12.1275,6.0,0,20.0,55.0,0.0006666666666666665,2854.769954064303,0.0,0.0,0.0,43.16526462961329,optimal
2021-02-08 20:30:00,1,36,0.0,0.0,0.0,0.4743,12.348,6.0,0,20.0,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.122099364983676,optimal
2021-02-08 21:00:00,1,36,0.0,0.0,0.0,0.41473333333333334,12.1275,6.0,0,19.8372093699321,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.07897726561869,optimal
2021-02-08 21:30:00,1,36,0.0,0.0,0.0,0.34813333333333335,12.1275,6.0,0,19.663618072659006,55.0,0.0006666666666666665,0.0,0.0,0.0,0.0,43.035898288353074,optimal
2021-02-08 22:00:00,1,36,0.0,0.0,0.0,0.5866,11.2665,6.0,0,19.493684152514493,55.0,0.0,0.0,0.0,0.0,0.0,42.99286239006472,optimal
2021-02-08 22:30:00,1,36,0.0398095238095238,0.0,0.0,0.3413333333333333,10.143,6.0,0,19.3403897646394,55.0,0.0,0.0,0.0,139.33333333333331,0.0,42.94986952767466,optimal
2021-02-08 23:00:00,1,36,0.0,0.0,0.0,0.7185,11.2455,6.0,0,19.173151317114968,55.0,0.0,0.0,0.0,0.0,0.0,42.90691965814698,optimal
2021-02-08 23:30:00,1,36,0.0,0.0,0.0,0.23433333333333328,11.025,6.0,0,19.026715557606842,55.0,0.0,0.0,0.0,0.0,0.0,42.86401273848884,optimal
2021-02-09 00:00:00,1,36,2.4285714285714284,0.0,5.0,0.06,10.584,6.0,0,19.026715557606842,55.0,0.0,8500.0,0.0,0.0,0.0,45.19614872575035,optimal
2021-02-09 00:30:00,1,36,2.4285714285714284,0.0,0.0,0.06,11.2455,6.0,0,19.19604998565701,55.0,0.08133971291866028,0.0,0.0,8500.0,0.0,45.1509525770246,optimal
2021-02-09 01:00:00,1,36,2.4285714285714284,0.0,0.0,0.19933333333333328,12.1275,6.0,0,18.99487447955647,55.0,0.112,5296.0,0.0,3204.0,0.0,45.10580162444757,optimal
2021-02-09 01:30:00,1,36,2.4285714285714284,0.0,0.0,0.06,11.823,6.0,0,19.03256469890052,55.0,0.112,8500.0,0.0,0.0,0.0,45.06069582282313,optimal
2021-02-09 02:00:00,1,36,2.4285714285714284,0.0,0.0,0.06,11.7705,6.0,0,19.201834142570856,55.0,0.112,8500.0,0.0,0.0,0.0,45.0156351270003,optimal
2021-02-09 02:30:00,1,36,2.4285714285714284,0.0,0.0,0.19933333333333328,11.13,6.0,0,19.368111983384384,55.0,0.112,8500.0,0.0,0.0,0.0,44.9706194918733,optimal
2021-02-09 03:00:00,1,36,2.4285714285714284,0.0,0.0,0.06,11.6865,6.0,0,19.53914969304363,55.0,0.112,8500.0,0.0,0.0,0.0,44.92564887238143,optimal
2021-02-09 03:30:00,1,36,2.4285714285714284,0.0,1.8606486793685924,0.12966666666666665,10.7205,6.0,0,19.702790941048548,55.0,0.112,8500.0,0.0,0.0,0.0,45.764531346209125,optimal
2021-02-09 04:00:00,1,36,2.4285714285714284,0.0,0.0,0.12966666666666665,11.424,6.0,0,19.86875099222156,55.0,0.112,8500.0,0.0,0.0,0.0,45.71876681486292,optimal
2021-02-09 04:30:00,1,36,2.4285714285714284,0.0,5.0,0.06,10.689,6.0,0,20.033978222489107,55.0,0.112,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-09 05:00:00,1,36,2.4285714285714284,0.0,0.0,0.9442999999999999,11.361,6.0,0,20.19323289717721,55.0,0.112,8500.0,0.0,0.0,0.0,48.0,optimal
2021-02-09 05:30:00,1,36,2.4285714285714284,0.0,0.0,0.8834,11.571,6.0,0,20.39150311642688,55.0,0.07713333333333335,8500.0,0.0,0.0,0.0,47.536930378433446,optimal
2021-02-09 06:00:00,1,36,0.0,0.0,0.0,0.1616,14.3745,6.0,0,20.59001873674134,55.0,0.03266666666666666,0.0,0.0,0.0,0.0,47.07432382648846,optimal
2021-02-09 06:30:00,1,36,2.4285714285714284,0.0,0.0,1.1749666666666667,13.23,6.0,0,20.386124561400305,55.0,0.03,8500.0,0.0,0.0,0.0,46.61217988109542,optimal
2021-02-09 07:00:00,1,36,1.017545023191895,0.0,0.0,0.184,13.9755,6.0,0,20.567765255018344,55.0,0.027333333333333334,3561.407581171633,0.0,0.0,0.0,46.150498079647775,optimal
2021-02-09 07:30:00,1,36,0.0,0.0,0.0,0.18619999999999998,14.994,6.0,0,20.529972967586666,55.0,0.02666666666666667,0.0,0.0,0.0,0.0,45.689277960001576,optimal
2021-02-09 08:00:00,1,36,2.4285714285714284,0.0,0.0,0.31543333333333334,13.671,6.0,0,20.3320842023571,55.0,0.02,8500.0,0.0,0.0,0.0,45.22851906047502,optimal
2021-02-09 08:30:00,1,36,0.0,0.0,0.0,3.2412666666666667,15.981,6.0,0,20.506643976706098,55.0,0.017333333333333333,0.0,0.0,0.0,0.0,44.768220919848,optimal
2021-02-09 09:00:00,1,36,0.0,0.0,0.0,0.9823666666666668,15.6345,6.0,0,20.35085842535126,55.0,0.014,0.0,0.0,0.0,0.0,44.3083830773616,optimal
2021-02-09 09:30:00,1,36,0.0,0.0,0.0,0.142,16.5375,6.0,0,20.18990012204403,55.0,0.014,0.0,0.0,0.0,0.0,43.84900507271768,optimal
2021-02-09 10:00:00,1,36,1.7927527703778434,0.0,0.0,0.30493333333333333,14.7735,6.0,0,20.0,55.0,0.014,6274.634696322452,0.0,0.0,0.0,43.39008644607841,optimal
2021-02-09 10:30:00,1,36,0.0,0.0,0.0,0.2409,15.2145,6.0,0,20.138342990149983,55.0,0.014,0.0,0.0,0.0,0.0,42.93162673806578,optimal
2021-02-09 11:00:00,1,36,0.6214149580961823,0.0,0.0,0.07,14.553,6.0,0,20.0,55.0,0.014,2174.952353336638,0.0,0.0,0.0,42.47362548976116,optimal
2021-02-09 11:30:00,1,36,1.3480440232774031,0.0,0.0,0.07,14.3325,6.0,0,20.0,55.0,0.014,4718.154081470911,0.0,0.0,0.0,42.01608224270485,optimal
2021-02-09 12:00:00,1,36,0.0,0.0,0.0,0.44,14.595,6.0,0,20.111015467378994,55.0,0.014,0.0,0.0,0.0,0.0,41.55899653889559,optimal
2021-02-09 12:30:00,1,36,0.0,0.0,0.0,0.07,14.994,6.0,0,20.065959218619323,55.0,0.014,0.0,0.0,0.0,0.0,41.102367920790144,optimal
2021-02-09 13:00:00,1,36,0.3871820738367529,0.0,0.0,0.07,14.3325,6.0,0,20.0,55.0,0.014,1355.1372584286353,0.0,0.0,0.0,40.6461959313028,optimal
2021-02-09 13:30:00,1,36,0.5576332753296068,0.0,0.0,0.108,13.8915,6.0,0,20.0,55.0,0.014,1951.716463653624,0.0,0.0,0.0,40.190480113804945,optimal
2021-02-09 14:00:00,1,36,2.4285714285714284,0.0,0.0,0.17133333333333334,13.8915,6.0,0,20.027006445292212,55.0,0.014,8500.0,0.0,0.0,0.0,39.735220012124586,optimal
2021-02-09 14:30:00,1,36,2.4285714285714284,0.0,0.0,0.07,13.4715,6.0,0,20.33191521716139,55.0,0.014,8500.0,0.0,0.0,0.0,39.28041517054591,optimal
2021-02-09 15:00:00,1,36,2.4285714285714284,0.0,0.0,0.2093333333333333,13.23,6.0,0,20.628479673263517,55.0,0.014,8500.0,0.0,0.0,0.0,38.82606513380881,optimal
2021-02-09 15:30:00,1,36,2.4285714285714284,0.0,0.0,0.07,13.8915,6.0,0,20.894110853802456,55.0,0.014,8500.0,0.0,0.0,0.0,38.37216944710845,optimal
2021-02-09 16:00:00,1,36,0.0,0.0,0.0,0.146,26.9325,6.0,0,21.15073912884159,55.0,0.014,0.0,0.0,0.0,0.0,37.91872765609479,optimal
2021-02-09 16:30:00,1,36,0.0,0.0,0.0,0.18066666666666664,30.303,6.0,0,20.9931347490473,55.0,0.014,0.0,0.0,0.0,0.0,37.465739306872145,optimal
2021-02-09 17:00:00,1,36,0.0,0.0,0.0,0.13986666666666667,32.886,6.0,0,20.839949066102026,55.0,0.014,0.0,0.0,0.0,0.0,37.42827356756527,optimal
2021-02-09 17:30:00,1,36,0.0,0.0,0.0,0.8177000000000001,34.9965,6.0,0,20.65758524879573,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,37.39084529399771,optimal
2021-02-09 18:00:00,1,36,0.0,0.0,0.0,2.0202,33.327,6.0,0,20.506844510632927,55.0,0.006666666666666667,0.0,0.0,0.0,0.0,37.35345444870371,optimal
2021-02-09 18:30:00,1,36,0.0,0.0,0.0,0.12113333333333334,31.122,6.0,0,20.37017832783949,55.0,0.0019999999999999996,0.0,0.0,0.0,0.0,37.316100994255,optimal
2021-02-09 19:00:00,1,36,0.0,0.0,0.0,0.2668666666666667,17.9025,6.0,0,20.17631097564619,55.0,0.001333333333333333,0.0,0.0,0.0,0.0,37.27878489326075,optimal
2021-02-09 19:30:00,1,36,1.1301920684268996,0.0,0.0,0.22066666666666662,15.6555,6.0,0,20.0,55.0,0.0,3955.6722394941485,0.0,0.0,0.0,37.24150610836749,optimal
2021-02-09 20:00:00,1,36,1.1263825446173727,0.0,0.0,0.20476666666666668,14.553,6.0,0,20.0,55.0,0.0,3942.3389061608045,0.0,0.0,0.0,37.20426460225912,optimal
2021-02-09 20:30:00,1,36,0.0,0.0,0.0,0.2542,14.3325,6.0,0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,37.167060337656864,optimal
2021-02-09 21:00:00,1,36,0.0,0.0,0.0,0.10666666666666669,13.335,6.0,0,19.831245861293034,55.0,0.0,0.0,0.0,0.0,0.0,37.129893277319205,optimal
2021-02-09 21:30:00,1,36,0.13933333333333334,0.0,0.0,0.19340000000000002,12.1275,6.0,0,19.65640179139888,55.0,0.004666666666666667,0.0,0.0,487.6666666666667,0.0,37.09276338404189,optimal
2021-02-09 22:00:00,1,36,0.0,0.0,0.0,0.4011,12.2955,6.0,0,19.48363812012149,55.0,0.0,0.0,0.0,0.0,0.0,37.05567062065784,optimal
