time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,119,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,1,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,119,0.0,0.0,0.0,0.17476666666666668,15.0,5.0,1,21.11655552730099,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,119,0.0,0.0,0.0,0.18756666666666663,15.0,5.0,1,20.949154762375485,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,119,0.0,0.0,0.0,0.07526666666666666,15.0,5.0,1,20.78335275729631,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,119,0.0,0.0,0.0,0.19466666666666663,15.0,5.0,1,20.610562253799383,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,119,0.0,0.0,0.0,0.1544,15.0,5.0,1,20.4476496578166,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,119,0.0,0.0,0.0,0.0819,15.0,5.0,1,20.282444138493343,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,119,0.0,0.0,0.0,0.18803333333333333,15.0,5.0,1,20.112631795348435,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,119,0.0,0.0,0.0,0.1544,15.0,5.0,1,19.951705965049175,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,119,1.1428571428571428,0.0,0.0,0.2079333333333333,5.0,5.0,1,19.7894459618498,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,119,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,1,19.922657594560977,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,119,1.1428571428571428,0.0,0.0,0.26053333333333334,5.0,5.0,1,20.043964092354656,,4000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,119,1.1428571428571428,0.0,0.0,0.1018,5.0,5.0,1,20.178455698062386,,4000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,119,1.1428571428571428,0.0,0.0,0.062,5.0,5.0,1,20.300101506690112,,4000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,119,1.1428571428571428,0.0,0.0,0.28713333333333335,5.0,5.0,1,20.417153671764414,,4000.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,119,1.1428571428571428,4.954074074074073,1.80718102124123,0.07853333333333333,5.0,5.0,1,20.548863979134158,,4000.0,0.0,0.0,4458.666666666666,48.096144192240295,optimal
2021-02-07 08:00:00,1,119,0.0,0.46444444444444444,0.0,0.07133333333333333,15.0,5.0,1,20.667795266325623,,0.0,0.0,0.0,418.0,48.048048048048045,optimal
2021-02-07 08:30:00,1,119,0.0,0.0774074074074074,0.0,0.3083333333333333,15.0,5.0,1,20.486834335801678,,0.0,0.0,0.0,69.66666666666666,48.0,optimal
2021-02-07 09:00:00,1,119,0.0,0.0,0.0,0.072,15.0,5.0,1,20.332682644648116,,0.0,0.0,0.0,0.0,47.86119035182427,optimal
2021-02-07 09:30:00,1,119,0.06269061297132725,0.0,0.0,0.072,15.0,5.0,1,20.157266333938182,,219.41714539964536,0.0,0.0,0.0,47.72251951329672,optimal
2021-02-07 10:00:00,1,119,0.599818168681868,0.0,0.0,0.19093333333333332,15.0,5.0,1,20.0,,2099.363590386538,0.0,0.0,0.0,47.58398734560769,optimal
2021-02-07 10:30:00,1,119,0.603607511632087,0.0,0.0,0.19140000000000001,15.0,5.0,1,20.0,,2112.6262907123046,0.0,0.0,0.0,47.44559371008635,optimal
2021-02-07 11:00:00,1,119,0.5739797251940133,0.0,0.0,0.1182,15.0,5.0,1,20.0,,2008.9290381790465,0.0,0.0,0.0,47.307338468200534,optimal
2021-02-07 11:30:00,1,119,0.5531321061464013,0.0,0.0,0.19116666666666662,15.0,5.0,1,20.0,,1935.9623715124044,0.0,0.0,0.0,47.169221481556605,optimal
2021-02-07 12:00:00,1,119,0.528954337611956,0.0,0.0,0.14496666666666666,15.0,5.0,1,20.0,,1851.3401816418461,0.0,0.0,0.0,47.03124261189932,optimal
2021-02-07 12:30:00,1,119,0.5403733852309959,0.0,0.0,0.105,15.0,5.0,1,20.0,,1891.3068483084853,0.0,0.0,0.0,46.893401721111694,optimal
2021-02-07 13:00:00,1,119,0.5084521069386847,0.0,0.0,0.27666666666666667,15.0,5.0,1,20.0,,1779.5823742853963,0.0,0.0,0.0,46.75569867121485,optimal
2021-02-07 13:30:00,1,119,1.1428571428571428,0.0,0.0,0.37789999999999996,5.0,5.0,1,20.0,,4000.0,0.0,0.0,0.0,46.61813332436791,optimal
2021-02-07 14:00:00,1,119,1.1428571428571428,0.0,0.0,0.5009333333333332,5.0,5.0,1,20.179629075405447,,4000.0,0.0,0.0,0.0,46.48070554286782,optimal
2021-02-07 14:30:00,1,119,1.1428571428571428,0.3096296296296296,0.0,0.2437,5.0,5.0,1,20.372536181130506,,4000.0,0.0,0.0,278.66666666666663,46.34341518914922,optimal
2021-02-07 15:00:00,1,119,1.1428571428571428,0.0,0.0,0.3082333333333333,5.0,5.0,1,20.558929445763116,,4000.0,0.0,0.0,0.0,46.20626212578434,optimal
2021-02-07 15:30:00,1,119,1.1428571428571428,0.0,0.0,0.285,5.0,5.0,1,20.76112724955237,,4000.0,0.0,0.0,0.0,46.06924621548283,optimal
2021-02-07 16:00:00,1,119,1.1428571428571428,0.46444444444444444,0.0,0.2511333333333333,5.0,5.0,1,20.952915801121115,,4000.0,0.0,0.0,418.0,45.93236732109162,optimal
2021-02-07 16:30:00,1,119,0.0,0.0,0.0,0.4284666666666666,30.0,5.0,1,21.116515737870795,,0.0,0.0,0.0,0.0,45.7956253055948,optimal
2021-02-07 17:00:00,1,119,0.0,0.46444444444444444,0.0,0.4903666666666667,30.0,5.0,1,20.996036274428388,,0.0,0.0,0.0,418.0,45.659020032113474,optimal
2021-02-07 17:30:00,1,119,0.0,0.3096296296296296,0.0,0.5215,30.0,5.0,1,20.866544945654596,,0.0,0.0,0.0,278.66666666666663,45.522551363905635,optimal
2021-02-07 18:00:00,1,119,0.0,0.0,0.0,0.072,30.0,5.0,1,20.743092922133915,,0.0,0.0,0.0,0.0,45.386219164366004,optimal
2021-02-07 18:30:00,1,119,0.0,0.387037037037037,0.0,0.277,30.0,5.0,1,20.556187156752642,,0.0,0.0,0.0,348.3333333333333,45.25002329702591,optimal
2021-02-07 19:00:00,1,119,0.0,0.0,0.0,0.6884333333333332,30.0,5.0,1,20.394329913613905,,0.0,0.0,0.0,0.0,45.113963625553154,optimal
2021-02-07 19:30:00,1,119,0.0,0.0,0.0,0.2556,30.0,5.0,1,20.28308940005294,,0.0,0.0,0.0,0.0,44.97804001375187,optimal
2021-02-07 20:00:00,1,119,0.1889942546585368,0.0,0.0,0.072,15.0,5.0,1,20.13187373397738,,661.4798913048788,0.0,0.0,0.0,44.84225232556239,optimal
