time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,112,0.0,0.0,0.0,0.0905,15.0,5.0,-1,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,112,0.0,0.0,0.0,0.09826666666666668,15.0,5.0,-1,20.78323979664618,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,112,0.0,0.0,0.0,0.06,15.0,5.0,-1,20.566061342188355,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,112,0.0,0.0,0.0,0.06,15.0,5.0,-1,20.346812208540225,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,112,0.0,0.0,0.0,0.06,15.0,5.0,-1,20.129953357288567,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,112,0.0,0.0,0.0,0.06233333333333334,15.0,5.0,-1,19.91545103080159,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,112,0.0,0.0,0.0,0.11453333333333332,15.0,5.0,-1,19.70256580503152,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,112,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-1,19.496064866239095,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,112,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-1,19.676417018726564,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,112,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,-1,19.85351593922866,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
