time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,68,0.0,0.0774074074074074,0.0,0.14959999999999998,15.0,5.0,0,21.0,,0.0,0.0,0.0,69.66666666666666,47.952,optimal
2021-02-07 00:30:00,1,68,0.0,0.0,0.20200421052632428,0.1766,15.0,5.0,0,20.795604586692136,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 01:00:00,1,68,0.0,0.0,0.0,0.13503333333333334,15.0,5.0,0,20.59396813853788,,0.0,0.0,0.0,0.0,47.62485539204957,optimal
2021-02-07 01:30:00,1,68,0.0,0.0,0.0,0.1992,15.0,5.0,0,20.368804672609574,,0.0,0.0,0.0,0.0,47.25008592870709,optimal
2021-02-07 02:00:00,1,68,0.0,0.0,0.0,0.14933333333333335,15.0,5.0,0,20.14991078688631,,0.0,0.0,0.0,0.0,46.87569123482795,optimal
2021-02-07 02:30:00,1,68,0.0,0.0,0.0,0.054,15.0,5.0,0,19.930048858701106,,0.0,0.0,0.0,0.0,46.501670935642686,optimal
2021-02-07 03:00:00,1,68,1.0654037309504953,0.0,0.0,0.23586666666666667,15.0,5.0,0,19.705737528297533,,3728.9130583267342,0.0,0.0,0.0,46.128024656756615,optimal
2021-02-07 03:30:00,1,68,1.1428571428571428,0.0,0.0,0.11266666666666668,15.0,5.0,0,19.728479854051326,,4000.0,0.0,0.0,0.0,45.754752024149425,optimal
2021-02-07 04:00:00,1,68,1.1428571428571428,0.0,0.0,0.0683,5.0,5.0,0,19.7595732794998,,4000.0,0.0,0.0,0.0,45.38185266417484,optimal
2021-02-07 04:30:00,1,68,1.1428571428571428,0.0,0.0,0.13603333333333334,5.0,5.0,0,19.78684399539441,,4000.0,0.0,0.0,0.0,45.009326203560235,optimal
2021-02-07 05:00:00,1,68,1.1428571428571428,0.0,0.0,0.14980000000000002,5.0,5.0,0,19.817954199691467,,4000.0,0.0,0.0,0.0,44.63717226940624,optimal
2021-02-07 05:30:00,1,68,1.1428571428571428,0.0,0.0,0.16883333333333334,5.0,5.0,0,19.848965371066353,,4000.0,0.0,0.0,0.0,44.26539048918641,optimal
2021-02-07 06:00:00,1,68,1.1428571428571428,0.0,0.0,0.1431,5.0,5.0,0,19.881213592332255,,4000.0,0.0,0.0,0.0,43.89398049074679,optimal
2021-02-07 06:30:00,1,68,1.1428571428571428,0.0,0.0,0.153,5.0,5.0,0,19.91162215976855,,4000.0,0.0,0.0,0.0,43.52294190230562,optimal
