time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,120,0.0,0.0774074074074074,0.0,0.06,15.0,5.0,0,21.0,,0.0,0.0,0.0,69.66666666666666,47.952,optimal
2021-02-07 00:30:00,1,120,0.0,0.0,0.0,0.188,15.0,5.0,0,20.969668053744666,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,120,0.0,0.23222222222222222,0.30285483789474427,0.0728,15.0,5.0,0,20.941886223266,,0.0,0.0,0.0,209.0,48.0,optimal
2021-02-07 01:30:00,1,120,0.0,0.23222222222222222,0.0,0.14186666666666667,15.0,5.0,0,20.91380974859237,,0.0,0.0,0.0,209.0,47.890428813859806,optimal
2021-02-07 02:00:00,1,120,0.0,0.0,0.0,0.227,15.0,5.0,0,20.884796031236704,,0.0,0.0,0.0,0.0,47.780967198905756,optimal
2021-02-07 02:30:00,1,120,0.0,0.0,0.0,0.10033333333333332,15.0,5.0,0,20.858188952167488,,0.0,0.0,0.0,0.0,47.67161504556666,optimal
2021-02-07 03:00:00,1,120,0.0,0.0,0.0,0.094,15.0,5.0,0,20.8292947110792,,0.0,0.0,0.0,0.0,47.5623722443809,optimal
2021-02-07 03:30:00,1,120,0.0,0.0,0.0,0.1708,15.0,5.0,0,20.79520341983572,,0.0,0.0,0.0,0.0,47.45323868599633,optimal
2021-02-07 04:00:00,1,120,0.0,0.0,0.0,0.062,5.0,5.0,0,20.76201619253711,,0.0,0.0,0.0,0.0,47.344214261170144,optimal
2021-02-07 04:30:00,1,120,0.0,0.0,0.0,0.062,5.0,5.0,0,20.727470193916375,,0.0,0.0,0.0,0.0,47.23529886076878,optimal
2021-02-07 05:00:00,1,120,0.0,0.0,0.0,0.1196,5.0,5.0,0,20.692992684909516,,0.0,0.0,0.0,0.0,47.12649237576782,optimal
2021-02-07 05:30:00,1,120,0.0,0.0,0.0,0.1452,5.0,5.0,0,20.659285232701585,,0.0,0.0,0.0,0.0,47.01779469725186,optimal
2021-02-07 06:00:00,1,120,0.0,0.0,0.0,0.06366666666666666,5.0,5.0,0,20.62595647562323,,0.0,0.0,0.0,0.0,46.90920571641441,optimal
2021-02-07 06:30:00,1,120,0.0,0.0,0.0,0.2088,5.0,5.0,0,20.591680223944177,,0.0,0.0,0.0,0.0,46.8007253245578,optimal
2021-02-07 07:00:00,1,120,0.0,0.0,0.0,0.062,5.0,5.0,0,20.559088072872374,,0.0,0.0,0.0,0.0,46.69235341309305,optimal
2021-02-07 07:30:00,1,120,0.0,0.0,0.0,0.1452,15.0,5.0,0,20.524746135719077,,0.0,0.0,0.0,0.0,46.58408987353977,optimal
2021-02-07 08:00:00,1,120,0.0,0.0,0.0,0.1196,15.0,5.0,0,20.49118847014246,,0.0,0.0,0.0,0.0,46.475934597526035,optimal
2021-02-07 08:30:00,1,120,0.0,4.79925925925926,0.0,0.07403333333333333,15.0,5.0,0,20.45708808233145,,0.0,0.0,0.0,4319.333333333333,46.36788747678832,optimal
