time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,5,0.0,0.0,0.0,0.22716666666666663,15.0,5.0,-4,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,5,0.0,0.0,0.0,0.18669999999999998,15.0,5.0,-4,20.899239542117662,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,5,0.0,0.0,0.0,0.20826666666666668,15.0,5.0,-4,20.79328255202384,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,5,0.0,0.0,0.0,0.181,15.0,5.0,-4,20.688985240541435,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,5,0.0,0.0,0.0,0.0751,5.0,5.0,-4,20.583052436716052,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,5,0.0,0.0,0.0,0.23006666666666664,5.0,5.0,-4,20.469607684617763,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,5,0.8910782012716806,0.0,0.0,0.1185,5.0,5.0,-4,20.367868731540014,,3118.7737044508817,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,5,1.1428571428571428,0.0,0.0,0.28296666666666664,5.0,5.0,-4,20.49134673600121,,4000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,5,1.1428571428571428,0.0,0.0,0.1575,5.0,5.0,-4,20.691836059401446,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,5,1.1428571428571428,0.0,0.0,0.1368,5.0,5.0,-4,20.88105432692566,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,5,1.1428571428571428,0.0,1.3084465187841194,0.16066666666666665,5.0,5.0,-4,21.067305971802586,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,5,0.0,0.0,0.0,0.0984,15.0,5.0,-4,21.253950713197135,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,5,0.0,0.0,0.0,1.1344,15.0,5.0,-4,21.13498295712212,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 06:30:00,1,5,0.0,0.23222222222222222,0.0,0.2081,15.0,5.0,-4,21.034512698073026,,0.0,0.0,0.0,209.0,47.85130436482217,optimal
2021-02-07 07:00:00,1,5,0.0,0.0,0.0,0.2853,15.0,5.0,-4,20.925702525891246,,0.0,0.0,0.0,0.0,47.70275742527952,optimal
2021-02-07 07:30:00,1,5,0.0,1.8577777777777778,0.0,0.2801666666666667,15.0,5.0,-4,20.82229018204369,,0.0,0.0,0.0,1672.0,47.554359032676416,optimal
2021-02-07 08:00:00,1,5,0.0,1.9351851851851851,0.0,1.0111,15.0,5.0,-4,20.73903594557974,,0.0,0.0,0.0,1741.6666666666667,47.406109038465914,optimal
2021-02-07 08:30:00,1,5,0.0,0.1548148148148148,0.0,0.313,15.0,5.0,-4,20.63389478263898,,0.0,0.0,0.0,139.33333333333331,47.258007294249616,optimal
2021-02-07 09:00:00,1,5,0.0,0.0,0.0,0.07,15.0,5.0,-4,20.531746785704012,,0.0,0.0,0.0,0.0,47.11005365177754,optimal
2021-02-07 09:30:00,1,5,0.0,0.0,0.0,0.07,15.0,5.0,-4,20.392694897297392,,0.0,0.0,0.0,0.0,46.962247962947934,optimal
2021-02-07 10:00:00,1,5,0.0,0.0,0.0,0.24746666666666667,15.0,5.0,-4,20.255058202955396,,0.0,0.0,0.0,0.0,46.81459007980716,optimal
2021-02-07 10:30:00,1,5,0.0,0.0,0.0,0.06966666666666667,15.0,5.0,-4,20.13211624843235,,0.0,0.0,0.0,0.0,46.66707985454953,optimal
2021-02-07 11:00:00,1,5,0.44061116551646456,0.5418518518518518,0.0,0.18916666666666662,5.0,5.0,-4,20.0,,1542.139079307626,0.0,0.0,487.6666666666667,46.51971713951715,optimal
2021-02-07 11:30:00,1,5,0.32521218474047686,0.0774074074074074,0.0,2.4275666666666664,5.0,5.0,-4,20.0,,1138.242646591669,0.0,0.0,69.66666666666666,46.3725017871998,optimal
2021-02-07 12:00:00,1,5,1.1428571428571428,0.3096296296296296,0.0,2.3668666666666667,5.0,5.0,-4,20.008540003738485,,4000.0,0.0,0.0,278.66666666666663,46.22543365023478,optimal
2021-02-07 12:30:00,1,5,1.1428571428571428,0.0,0.0,0.28053333333333336,5.0,5.0,-4,20.229555224353668,,4000.0,0.0,0.0,0.0,46.07851258140671,optimal
2021-02-07 13:00:00,1,5,1.1428571428571428,0.23222222222222222,0.0,0.082,5.0,5.0,-4,20.407335627177208,,4000.0,0.0,0.0,209.0,45.931738433647475,optimal
2021-02-07 13:30:00,1,5,1.1428571428571428,0.0,0.0,0.30443333333333333,5.0,5.0,-4,20.579925976967782,,4000.0,0.0,0.0,0.0,45.785111060036,optimal
2021-02-07 14:00:00,1,5,0.0,0.0,0.0,0.8557333333333333,30.0,5.0,-4,20.76920483272959,,0.0,0.0,0.0,0.0,45.63863031379814,optimal
2021-02-07 14:30:00,1,5,0.0,0.3096296296296296,0.0,1.3536333333333335,30.0,5.0,-4,20.688179020089482,,0.0,0.0,0.0,278.66666666666663,45.492296048306514,optimal
2021-02-07 15:00:00,1,5,0.0,0.0,0.0,1.8253,30.0,5.0,-4,20.60832624587843,,0.0,0.0,0.0,0.0,45.34610811708038,optimal
