time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,118,1.3333333333333333,0.0,1.2193300551422674,0.058,0.882,6.0,-9,21.0,,4000.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 00:30:00,1,118,1.3333333333333333,0.0,0.0,0.083,1.5435,6.0,-9,20.981272319499734,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 01:00:00,1,118,1.3333333333333333,0.0,0.0,0.26139999999999997,1.5435,6.0,-9,20.96281743851273,,4000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 01:30:00,1,118,1.3333333333333333,0.0,0.0,0.08653333333333334,5.0715,6.0,-9,20.95316162368125,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 02:00:00,1,118,1.3333333333333333,0.0,0.0,0.21506666666666663,5.376,6.0,-9,20.933227442549544,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 02:30:00,1,118,1.3333333333333333,0.0,0.0,0.15786666666666668,5.0715,6.0,-9,20.920027178333655,,4000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 03:00:00,1,118,1.3333333333333333,0.0,0.0,0.058,5.5125,6.0,-9,20.90245287718723,,4000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 03:30:00,1,118,1.3333333333333333,0.0,0.0,0.058,9.261,6.0,-9,20.878192136410696,,4000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 04:00:00,1,118,1.3333333333333333,0.0,0.0,0.31493333333333334,11.7075,6.0,-9,20.85357752346472,,4000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 04:30:00,1,118,1.3333333333333333,0.0,0.0,0.058,12.348,6.0,-9,20.84290103354688,,4000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:00:00,1,118,1.3333333333333333,0.0,0.0,0.058,12.348,6.0,-9,20.81808419763502,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 05:30:00,1,118,1.3333333333333333,0.23222222222222222,0.0,0.156,12.1275,6.0,-9,20.793608552100345,,4000.0,0.0,0.0,209.0,48.0,optimal
2021-02-07 06:00:00,1,118,1.3333333333333333,0.0774074074074074,0.0,0.15746666666666667,12.5265,6.0,-9,20.78374170781663,,4000.0,0.0,0.0,69.66666666666666,47.81776999725345,optimal
2021-02-07 06:30:00,1,118,1.3333333333333333,0.0,0.0,0.1893333333333333,11.7495,6.0,-9,20.782618382396237,,4000.0,0.0,0.0,0.0,47.63572222450965,optimal
2021-02-07 07:00:00,1,118,1.3333333333333333,0.1548148148148148,0.0,0.2836666666666667,13.23,6.0,-9,20.755904015661923,,4000.0,0.0,0.0,139.33333333333331,47.45385649953859,optimal
2021-02-07 07:30:00,1,118,1.3333333333333333,0.23222222222222222,0.0,0.4609333333333333,14.3325,6.0,-9,20.749592150665443,,4000.0,0.0,0.0,209.0,47.2721726402925,optimal
2021-02-07 08:00:00,1,118,1.3333333333333333,2.7092592592592597,0.0,0.36660000000000004,14.994,6.0,-9,20.755091484585616,,4000.0,0.0,0.0,2438.3333333333335,47.09067046490566,optimal
2021-02-07 08:30:00,1,118,1.3333333333333333,0.23222222222222222,0.0,0.22896666666666668,14.8155,6.0,-9,20.75280891372418,,4000.0,0.0,0.0,209.0,46.90934979169421,optimal
2021-02-07 09:00:00,1,118,1.3333333333333333,0.0,0.0,0.24280000000000002,14.112,6.0,-9,20.73769436574958,,4000.0,0.0,0.0,0.0,46.728210439155966,optimal
2021-02-07 09:30:00,1,118,1.3333333333333333,0.0,0.0,0.129,14.007,6.0,-9,20.711519559461212,,4000.0,0.0,0.0,0.0,46.54725222597026,optimal
2021-02-07 10:00:00,1,118,1.3333333333333333,0.0,0.0,0.062,13.23,6.0,-9,20.679730387406682,,4000.0,0.0,0.0,0.0,46.36647497099774,optimal
