time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,28,0.0,0.0,0.0,0.043,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,28,0.0,0.0,0.0,0.11016666666666669,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,28,0.0,0.0,0.0,0.1555,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,28,0.0,0.0,0.0,0.043,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,28,0.0,0.0,0.0,0.13083333333333333,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,28,0.0,0.0,0.0,0.06883333333333333,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,28,0.0,0.0,0.0,0.10533333333333332,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,28,0.0,0.0,0.0,0.046666666666666655,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,28,0.0,0.0,0.0,0.052333333333333336,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,28,0.0,0.0,0.0,0.2113333333333333,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,28,0.5727694521074964,0.0,1.1060376930150764,0.042,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,28,2.0,0.0,0.0,0.17116666666666666,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,28,2.0,0.0,0.0,0.0945,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,28,2.0,0.0,0.0,0.08433333333333333,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,28,2.0,0.0,0.0,0.11533333333333332,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,28,0.0,0.0,0.0,0.09933333333333332,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,28,0.0,0.0,0.0,0.17766666666666667,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,28,0.0,0.0,0.0,0.043,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,28,0.0,0.0,0.0,0.11016666666666669,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,28,0.0,0.0,0.0,0.11516666666666668,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,28,0.0,0.0,0.0,0.08333333333333333,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,28,0.0,0.0,0.0,0.15666666666666665,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,28,0.0,0.0,0.0,0.043,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,28,0.0,0.0,0.0,0.11766666666666668,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,28,0.0,0.0,0.0,0.07183333333333333,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,28,0.0,0.0,0.0,0.13083333333333333,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,28,0.4845138131319315,0.0,0.0,0.10033333333333332,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,28,0.34394898653483336,0.0,0.0,0.5223,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,28,0.37480705621849997,0.0,0.0,0.1635,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,28,1.382428403058901,0.0,0.0,0.13993333333333333,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,28,2.0,0.0,0.0,0.339,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,28,2.0,0.0,0.0,0.3053333333333333,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,28,0.0,0.0,0.0,0.19240000000000002,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,28,0.0,0.0,0.0,0.3153333333333333,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,28,0.0,0.0,0.0,0.41293333333333326,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,28,0.0,0.0,0.0,0.7134666666666667,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,28,0.0,0.0,0.0,0.49746666666666656,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,28,0.0,0.0,0.0,0.9626,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,28,0.0,0.0,0.0,0.3805,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,28,0.0,0.0,0.0,1.0289333333333335,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,28,0.0,0.0,0.0,0.4973333333333333,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,28,0.0,0.0,0.0,0.4552333333333333,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,28,0.0,0.0,0.0,0.17666666666666667,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,28,0.0,0.0,0.0,0.15166666666666664,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,28,0.0,0.0,0.0,0.134,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,28,0.0,0.0,0.0,0.11833333333333332,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,28,0.0,0.0,0.0,0.16733333333333333,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,28,0.0,0.0,0.0,0.053,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,28,0.13933333333333334,0.0,0.0,0.1546,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,28,0.0,0.0,0.0,0.09593333333333334,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,28,0.0,0.0,0.0,0.13406666666666667,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,28,0.0,0.0,0.0,0.1502,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,28,0.0,0.0,0.0,0.14993333333333334,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,28,0.0,0.0,0.0,0.17753333333333332,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,28,0.0,0.0,0.0,0.101,15.0,5.0,0,optimal
2021-02-08 03:30:00,1,28,1.122694275284916,0.0,0.0,0.20926666666666668,15.0,5.0,0,optimal
