time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,127,0.9387538176768915,0.0,0.0,0.062,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,127,2.0,0.0,0.0,0.062,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,127,2.0,0.0,1.1060376930150764,0.11913333333333334,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,127,2.0,0.0,0.0,1.3168666666666666,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,127,2.0,0.0,0.0,1.5838666666666665,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,127,2.0,0.0,0.0,0.207,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,127,2.0,0.0,0.0,0.31789999999999996,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,127,2.0,0.0,0.0,0.207,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,127,0.0,0.0,0.0,0.207,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,127,0.0,0.0,0.0,0.2548666666666667,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,127,0.0,0.0,0.0,0.16503333333333334,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,127,0.0,0.0,0.0,0.072,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,127,0.0,0.0,0.0,0.072,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,127,0.0,0.0,0.0,0.072,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,127,0.0,0.0,0.0,0.44606666666666667,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,127,0.0,0.0,0.0,0.3004,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,127,0.0,0.0,0.0,0.37526666666666664,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,127,0.0,0.0,0.0,2.5649,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,127,0.0,0.0,0.0,0.34976666666666667,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,127,0.6345673604112914,0.0,0.0,0.5502,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,127,1.3131959078882642,0.0,0.0,0.2539333333333333,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,127,2.0,0.0,0.0,0.072,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,127,2.0,0.0,0.0,0.072,5.0,5.0,1,optimal
2021-02-07 15:30:00,1,127,2.0,0.0,0.0,0.207,5.0,5.0,1,optimal
2021-02-07 16:00:00,1,127,2.0,0.0,0.0,0.29669999999999996,5.0,5.0,1,optimal
2021-02-07 16:30:00,1,127,0.0,0.0,0.0,0.36660000000000004,30.0,5.0,1,optimal
2021-02-07 17:00:00,1,127,0.0,0.0,0.0,0.2328,30.0,5.0,1,optimal
2021-02-07 17:30:00,1,127,0.0,0.0,0.0,2.163866666666667,30.0,5.0,1,optimal
2021-02-07 18:00:00,1,127,0.0,0.0,0.0,0.6734,30.0,5.0,1,optimal
2021-02-07 18:30:00,1,127,0.0,0.0,0.0,0.4684,30.0,5.0,1,optimal
2021-02-07 19:00:00,1,127,0.0,0.0,0.0,1.6821,30.0,5.0,1,optimal
2021-02-07 19:30:00,1,127,0.0,0.0,0.0,1.2685,30.0,5.0,1,optimal
2021-02-07 20:00:00,1,127,0.0,0.0,0.0,0.28726666666666667,15.0,5.0,1,optimal
2021-02-07 20:30:00,1,127,0.0,0.0,0.0,0.29569999999999996,15.0,5.0,1,optimal
2021-02-07 21:00:00,1,127,0.0,0.0,0.0,0.3674,15.0,5.0,1,optimal
2021-02-07 21:30:00,1,127,0.0,0.0,0.0,0.4395,15.0,5.0,1,optimal
2021-02-07 22:00:00,1,127,0.0,0.0,0.0,0.3805,15.0,5.0,1,optimal
2021-02-07 22:30:00,1,127,0.0796190476190476,0.0,0.0,0.3458333333333333,5.0,5.0,1,optimal
2021-02-07 23:00:00,1,127,0.0,0.0,0.0,0.1748,5.0,5.0,1,optimal
2021-02-07 23:30:00,1,127,0.0,0.0,0.0,0.072,5.0,5.0,1,optimal
2021-02-08 00:00:00,1,127,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,127,0.4578095238095238,0.0,0.0,0.104,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,127,0.0,0.0,0.0,0.074,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,127,0.0,0.0,0.0,0.164,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,127,0.0,0.0,0.0,0.10959999999999999,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,127,0.0,0.0,0.0,0.10959999999999999,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,127,0.0,0.0,0.0,0.218,15.0,5.0,0,optimal
2021-02-08 03:30:00,1,127,0.8450645392041546,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-08 04:00:00,1,127,2.0,0.0,0.0,0.252,5.0,5.0,0,optimal
2021-02-08 04:30:00,1,127,2.0,0.0,0.0,0.0756,5.0,5.0,0,optimal
2021-02-08 05:00:00,1,127,2.0,0.0,0.0,0.1028,5.0,5.0,0,optimal
2021-02-08 05:30:00,1,127,2.0,0.0,0.0,0.22946666666666668,5.0,5.0,0,optimal
2021-02-08 06:00:00,1,127,2.0,0.0,0.0,0.06733333333333333,5.0,5.0,0,optimal
2021-02-08 06:30:00,1,127,2.0,0.0,2.573890023995519,0.1866,5.0,5.0,0,optimal
2021-02-08 07:00:00,1,127,2.0,0.0,5.0,0.141,5.0,5.0,0,optimal
2021-02-08 07:30:00,1,127,2.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-08 08:00:00,1,127,0.7763339752210026,0.0,0.0,0.3512,15.0,5.0,0,optimal
2021-02-08 08:30:00,1,127,0.7981117281568555,0.0,0.0,0.09029999999999999,15.0,5.0,0,optimal
2021-02-08 09:00:00,1,127,0.49852386760202533,0.0,0.0,1.4295333333333333,15.0,5.0,0,optimal
2021-02-08 09:30:00,1,127,0.6859343810554032,0.0,0.0,0.5496666666666666,15.0,5.0,0,optimal
2021-02-08 10:00:00,1,127,0.8749876442411371,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-08 10:30:00,1,127,0.882497130787764,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-08 11:00:00,1,127,0.8223670333846038,0.0,0.0,0.13366666666666666,15.0,5.0,0,optimal
2021-02-08 11:30:00,1,127,0.8134749947344615,0.0,0.0,0.14826666666666669,15.0,5.0,0,optimal
2021-02-08 12:00:00,1,127,0.8074922716883319,0.0,0.0,0.09773333333333332,15.0,5.0,0,optimal
2021-02-08 12:30:00,1,127,0.7578224801023523,0.0,0.0,0.2332,15.0,5.0,0,optimal
2021-02-08 13:00:00,1,127,2.0,0.0,0.0,0.092,5.0,5.0,0,optimal
2021-02-08 13:30:00,1,127,2.0,0.0,0.0,0.1492,5.0,5.0,0,optimal
2021-02-08 14:00:00,1,127,2.0,0.0,0.0,0.15506666666666666,5.0,5.0,0,optimal
2021-02-08 14:30:00,1,127,2.0,0.0,0.0,0.09396666666666668,5.0,5.0,0,optimal
2021-02-08 15:00:00,1,127,2.0,0.0,0.0,0.2854333333333333,5.0,5.0,0,optimal
2021-02-08 15:30:00,1,127,2.0,0.0,0.0,0.27393333333333336,5.0,5.0,0,optimal
2021-02-08 16:00:00,1,127,0.0,0.0,0.0,1.8635333333333333,30.0,5.0,0,optimal
2021-02-08 16:30:00,1,127,0.0,0.0,0.0,0.36319999999999997,30.0,5.0,0,optimal
2021-02-08 17:00:00,1,127,0.0,0.0,0.0,0.35946666666666666,30.0,5.0,0,optimal
2021-02-08 17:30:00,1,127,0.0,0.0,0.0,0.4443333333333333,30.0,5.0,0,optimal
2021-02-08 18:00:00,1,127,0.0,0.0,0.0,0.3967,30.0,5.0,0,optimal
2021-02-08 18:30:00,1,127,0.0,0.0,0.0,0.30519999999999997,30.0,5.0,0,optimal
