time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,100,0.0,0.0,0.0,0.048,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,100,0.0,0.0,0.0,0.1746,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,100,0.0,0.0,0.0,0.24986666666666668,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,100,0.0,0.0,0.0,0.1381,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,100,0.0,0.0,0.0,0.1353,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,100,0.0,0.0,0.0,0.19906666666666664,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,100,0.0,0.0,0.0,0.1778,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,100,0.5817381167899468,0.0,0.0,0.19173333333333328,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,100,2.0,0.0,0.0,0.13466666666666666,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,100,2.0,0.0,0.0,0.13536666666666666,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,100,2.0,0.0,0.0,0.24209999999999998,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,100,2.0,0.0,0.0,0.13466666666666666,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,100,2.0,0.0,0.0,0.06793333333333333,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,100,2.0,0.0,1.4055777348378222,0.2665666666666667,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,100,0.0,0.0,0.0,1.0405,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,100,0.0,0.0,0.0,0.2999,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,100,0.0,0.0,0.0,0.14056666666666667,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,100,0.0,0.0,0.0,0.3342,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,100,0.0,0.0,0.0,0.6194333333333333,15.0,5.0,-1,optimal
2021-02-07 09:30:00,1,100,0.0,0.0,0.0,0.2371,15.0,5.0,-1,optimal
2021-02-07 10:00:00,1,100,0.0,0.0,0.0,0.059733333333333326,15.0,5.0,-1,optimal
2021-02-07 10:30:00,1,100,0.0,0.0,0.0,0.38646666666666657,15.0,5.0,-1,optimal
2021-02-07 11:00:00,1,100,0.0,0.0,0.0,0.058,15.0,5.0,-1,optimal
2021-02-07 11:30:00,1,100,0.0,0.0,0.0,0.12726666666666667,15.0,5.0,-1,optimal
2021-02-07 12:00:00,1,100,0.0,0.0,0.0,0.2894333333333333,15.0,5.0,-1,optimal
2021-02-07 12:30:00,1,100,1.5201203312730527,0.0,0.0,0.09106666666666666,5.0,5.0,-1,optimal
2021-02-07 13:00:00,1,100,2.0,0.0,0.0,0.15869999999999998,5.0,5.0,-1,optimal
2021-02-07 13:30:00,1,100,2.0,0.0,0.0,0.1843333333333333,5.0,5.0,-1,optimal
2021-02-07 14:00:00,1,100,2.0,0.0,0.0,0.15413333333333332,5.0,5.0,-1,optimal
2021-02-07 14:30:00,1,100,2.0,0.0,0.0,0.2354,5.0,5.0,-1,optimal
2021-02-07 15:00:00,1,100,2.0,0.0,0.0,0.20906666666666662,5.0,5.0,-1,optimal
2021-02-07 15:30:00,1,100,0.0,0.0,0.0,0.22613333333333333,30.0,5.0,-1,optimal
2021-02-07 16:00:00,1,100,0.0,0.0,0.0,0.2046,30.0,5.0,-1,optimal
2021-02-07 16:30:00,1,100,0.0,0.0,0.0,0.07173333333333333,30.0,5.0,-1,optimal
2021-02-07 17:00:00,1,100,0.0,0.0,0.0,0.1404,30.0,5.0,-1,optimal
2021-02-07 17:30:00,1,100,0.0,0.0,0.0,0.26106666666666667,30.0,5.0,-1,optimal
2021-02-07 18:00:00,1,100,0.0,0.0,0.0,0.1033,30.0,5.0,-1,optimal
2021-02-07 18:30:00,1,100,0.0,0.0,0.0,0.2533666666666667,30.0,5.0,-1,optimal
2021-02-07 19:00:00,1,100,0.0,0.0,0.0,0.2045,15.0,5.0,-1,optimal
2021-02-07 19:30:00,1,100,0.0,0.0,0.0,0.06766666666666667,15.0,5.0,-1,optimal
2021-02-07 20:00:00,1,100,0.0,0.0,0.0,0.31343333333333334,15.0,5.0,-1,optimal
2021-02-07 20:30:00,1,100,0.0,0.0,0.0,0.28703333333333336,15.0,5.0,-1,optimal
2021-02-07 21:00:00,1,100,0.0,0.0,0.0,0.35856666666666664,15.0,5.0,-1,optimal
2021-02-07 21:30:00,1,100,0.0,0.0,0.0,0.26253333333333334,5.0,5.0,-1,optimal
2021-02-07 22:00:00,1,100,0.0,0.0,0.0,0.2455,5.0,5.0,-1,optimal
2021-02-07 22:30:00,1,100,0.0,0.0,0.0,0.5732,5.0,5.0,-1,optimal
2021-02-07 23:00:00,1,100,0.0,0.0,0.0,0.24836666666666668,5.0,5.0,-1,optimal
2021-02-07 23:30:00,1,100,0.0,0.0,0.0,1.3294333333333335,15.0,5.0,-1,optimal
2021-02-08 00:00:00,1,100,0.0,0.0,0.0,0.061,15.0,5.0,-1,optimal
2021-02-08 00:30:00,1,100,0.0,0.0,0.0,0.061,15.0,5.0,-1,optimal
2021-02-08 01:00:00,1,100,0.0,0.0,0.0,0.08,15.0,5.0,-1,optimal
2021-02-08 01:30:00,1,100,0.0,0.0,0.0,0.11040000000000001,15.0,5.0,-1,optimal
2021-02-08 02:00:00,1,100,0.0,0.0,0.0,0.061,15.0,5.0,-1,optimal
2021-02-08 02:30:00,1,100,0.0,0.0,0.0,0.061,15.0,5.0,-1,optimal
2021-02-08 03:00:00,1,100,0.0,0.0,0.0,0.061,15.0,5.0,-1,optimal
2021-02-08 03:30:00,1,100,2.0,0.0,0.0,0.12940000000000002,5.0,5.0,-1,optimal
2021-02-08 04:00:00,1,100,2.0,0.0,0.0,0.060333333333333336,5.0,5.0,-1,optimal
2021-02-08 04:30:00,1,100,2.0,0.0,0.0,0.061,5.0,5.0,-1,optimal
2021-02-08 05:00:00,1,100,2.0,0.0,0.0,0.061,5.0,5.0,-1,optimal
2021-02-08 05:30:00,1,100,2.0,0.0,0.0,0.12940000000000002,5.0,5.0,-1,optimal
2021-02-08 06:00:00,1,100,2.0,0.0,3.2388888813630956,0.05966666666666666,5.0,5.0,-1,optimal
2021-02-08 06:30:00,1,100,2.0,0.0,5.0,0.4325333333333334,5.0,5.0,-1,optimal
2021-02-08 07:00:00,1,100,0.26035887424877613,0.0,0.0,1.0592000000000001,15.0,5.0,-1,optimal
2021-02-08 07:30:00,1,100,2.0,0.0,0.0,0.463,15.0,5.0,-1,optimal
2021-02-08 08:00:00,1,100,0.9161270456320105,0.0,0.0,0.071,15.0,5.0,-1,optimal
2021-02-08 08:30:00,1,100,0.9046951100494321,0.0,0.0,0.128,15.0,5.0,-1,optimal
2021-02-08 09:00:00,1,100,0.8383684775079977,0.0,0.0,0.0804,15.0,5.0,-1,optimal
2021-02-08 09:30:00,1,100,0.815887809453332,0.0,0.0,0.1256,15.0,5.0,-1,optimal
2021-02-08 10:00:00,1,100,0.6929283773465508,0.0,0.0,0.0668,15.0,5.0,-1,optimal
2021-02-08 10:30:00,1,100,0.7012947596869468,0.0,0.0,0.071,15.0,5.0,-1,optimal
2021-02-08 11:00:00,1,100,0.5519467199696358,0.0,0.0,0.071,15.0,5.0,-1,optimal
2021-02-08 11:30:00,1,100,0.5470929412665151,0.0,0.0,0.069,15.0,5.0,-1,optimal
2021-02-08 12:00:00,1,100,0.4933979526129701,0.0,0.0,0.063,15.0,5.0,-1,optimal
2021-02-08 12:30:00,1,100,0.5456314047394024,0.0,0.0,0.1374,5.0,5.0,-1,optimal
2021-02-08 13:00:00,1,100,2.0,0.0,0.0,0.063,5.0,5.0,-1,optimal
2021-02-08 13:30:00,1,100,2.0,0.0,0.0,0.0862,5.0,5.0,-1,optimal
2021-02-08 14:00:00,1,100,2.0,0.0,0.0,0.1242,5.0,5.0,-1,optimal
2021-02-08 14:30:00,1,100,2.0,0.0,0.0,0.0862,5.0,5.0,-1,optimal
2021-02-08 15:00:00,1,100,2.0,0.0,0.0,0.1242,5.0,5.0,-1,optimal
2021-02-08 15:30:00,1,100,0.0,0.0,0.0,0.071,30.0,5.0,-1,optimal
2021-02-08 16:00:00,1,100,0.0,0.0,0.0,0.071,30.0,5.0,-1,optimal
2021-02-08 16:30:00,1,100,0.0,0.0,0.0,0.07859999999999999,30.0,5.0,-1,optimal
2021-02-08 17:00:00,1,100,0.0,0.0,0.0,0.1318,30.0,5.0,-1,optimal
2021-02-08 17:30:00,1,100,0.0,0.0,0.0,0.7365333333333333,30.0,5.0,-1,optimal
2021-02-08 18:00:00,1,100,0.0,0.0,0.0,0.45176666666666665,30.0,5.0,-1,optimal
2021-02-08 18:30:00,1,100,0.0,0.0,0.0,0.5040666666666667,30.0,5.0,-1,optimal
2021-02-08 19:00:00,1,100,0.0,0.0,0.0,0.38896666666666657,15.0,5.0,-1,optimal
2021-02-08 19:30:00,1,100,0.0,0.0,0.0,0.3828333333333333,15.0,5.0,-1,optimal
2021-02-08 20:00:00,1,100,0.0,0.0,0.0,0.3844333333333333,15.0,5.0,-1,optimal
2021-02-08 20:30:00,1,100,0.0,0.0,0.0,0.3861,15.0,5.0,-1,optimal
2021-02-08 21:00:00,1,100,0.0,0.0,0.0,0.1166,15.0,5.0,-1,optimal
2021-02-08 21:30:00,1,100,0.0,0.0,0.0,0.19166666666666662,5.0,5.0,-1,optimal
