time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,113,0.0,0.0,0.0,1.0875666666666666,15.0,5.0,-1,infeasible
2021-02-07 00:30:00,1,113,0.0,0.0,0.0,0.3291,15.0,5.0,-1,infeasible
2021-02-07 01:00:00,1,113,0.0,0.0,0.0,0.45589999999999997,15.0,5.0,-1,infeasible
2021-02-07 01:30:00,1,113,0.0,0.0,0.0,0.211,15.0,5.0,-1,infeasible
2021-02-07 02:00:00,1,113,0.0,0.0,0.0,0.3041333333333333,15.0,5.0,-1,infeasible
2021-02-07 02:30:00,1,113,0.0,0.0,0.0,0.2797333333333333,15.0,5.0,-1,infeasible
2021-02-07 03:00:00,1,113,0.0,0.0,0.0,0.167,15.0,5.0,-1,infeasible
2021-02-07 03:30:00,1,113,0.0,0.0,0.0,0.2540666666666666,5.0,5.0,-1,infeasible
2021-02-07 04:00:00,1,113,0.0,0.0,0.0,0.14880000000000002,5.0,5.0,-1,infeasible
2021-02-07 04:30:00,1,113,0.0,0.0,0.0,0.1286,5.0,5.0,-1,infeasible
2021-02-07 05:00:00,1,113,0.0,0.0,0.0,0.14813333333333334,5.0,5.0,-1,infeasible
2021-02-07 05:30:00,1,113,0.0,0.0,0.0,0.059,5.0,5.0,-1,infeasible
2021-02-07 06:00:00,1,113,0.0,0.0,0.0,0.20306666666666665,5.0,5.0,-1,infeasible
2021-02-07 06:30:00,1,113,0.0,0.0,0.0,0.1308,5.0,5.0,-1,infeasible
2021-02-07 07:00:00,1,113,0.0,0.0,0.0,0.13266666666666665,15.0,5.0,-1,infeasible
2021-02-07 07:30:00,1,113,0.0,0.0,0.0,0.16256666666666666,15.0,5.0,-1,infeasible
2021-02-07 08:00:00,1,113,0.0,0.0,0.0,0.4899666666666666,15.0,5.0,-1,infeasible
2021-02-07 08:30:00,1,113,0.0,0.0,0.0,1.2809666666666666,15.0,5.0,-1,infeasible
2021-02-07 09:00:00,1,113,0.0,0.0,0.0,2.3581,15.0,5.0,-1,infeasible
2021-02-07 09:30:00,1,113,0.0,0.0,0.0,2.760466666666667,15.0,5.0,-1,infeasible
2021-02-07 10:00:00,1,113,0.0,0.0,0.0,0.3857333333333334,15.0,5.0,-1,infeasible
2021-02-07 10:30:00,1,113,0.0,0.0,0.0,1.5427,15.0,5.0,-1,infeasible
2021-02-07 11:00:00,1,113,0.0,0.0,0.0,0.3141333333333333,15.0,5.0,-1,infeasible
2021-02-07 11:30:00,1,113,0.0,0.0,0.0,0.38539999999999996,15.0,5.0,-1,infeasible
2021-02-07 12:00:00,1,113,0.0,0.0,0.0,0.404,15.0,5.0,-1,infeasible
2021-02-07 12:30:00,1,113,0.0,0.0,0.0,0.3544333333333333,5.0,5.0,-1,infeasible
2021-02-07 13:00:00,1,113,0.0,0.0,0.0,0.2008,5.0,5.0,-1,infeasible
2021-02-07 13:30:00,1,113,0.0,0.0,0.0,1.6039333333333334,5.0,5.0,-1,infeasible
2021-02-07 14:00:00,1,113,0.0,0.0,0.0,1.9270333333333334,5.0,5.0,-1,infeasible
2021-02-07 14:30:00,1,113,0.0,0.0,0.0,0.2585,5.0,5.0,-1,infeasible
2021-02-07 15:00:00,1,113,0.0,0.0,0.0,0.24146666666666666,5.0,5.0,-1,infeasible
2021-02-07 15:30:00,1,113,0.0,0.0,0.0,0.6756333333333333,30.0,5.0,-1,infeasible
2021-02-07 16:00:00,1,113,0.0,0.0,0.0,0.22476666666666667,30.0,5.0,-1,infeasible
2021-02-07 16:30:00,1,113,0.0,0.0,0.0,1.8931666666666667,30.0,5.0,-1,infeasible
2021-02-07 17:00:00,1,113,0.0,0.0,0.0,0.3372333333333333,30.0,5.0,-1,infeasible
2021-02-07 17:30:00,1,113,0.0,0.0,0.0,0.22706666666666664,30.0,5.0,-1,infeasible
2021-02-07 18:00:00,1,113,0.0,0.0,0.0,0.3559,30.0,5.0,-1,infeasible
2021-02-07 18:30:00,1,113,0.0,0.0,0.0,0.3410666666666667,30.0,5.0,-1,infeasible
2021-02-07 19:00:00,1,113,0.0,0.0,0.0,0.2387,15.0,5.0,-1,infeasible
