time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,20,0.0,0.0,0.0,0.06833333333333333,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,20,0.0,0.0,0.0,0.06566666666666666,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,20,0.0,0.0,0.0,0.062,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,20,0.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,20,1.130544464551929,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,20,2.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,20,2.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,20,2.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,20,2.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,20,2.0,0.0,0.0,0.062,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,20,0.0,0.0,0.0,0.0684,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,20,0.0,0.0,0.0,0.15386666666666668,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,20,0.0,0.0,0.0,0.2798,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,20,0.0,0.0,0.0,1.176,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,20,0.0,0.0,0.0,1.7623666666666666,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,20,0.0,0.0,0.0,1.7292,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,20,0.0,0.0,0.0,1.4402000000000001,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,20,0.0,0.0,0.0,0.3671333333333333,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,20,0.0,0.0,0.0,0.3487,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,20,0.0,0.0,0.0,0.4536,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,20,0.0,0.0,0.0,0.3356,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,20,0.598531384472701,0.0,0.0,0.404,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,20,0.834299119081129,0.0,0.0,0.438,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,20,2.0,0.0,0.0,0.2472333333333333,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,20,2.0,0.0,2.988028571309252,0.6083333333333334,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,20,2.0,0.0,0.0,1.696,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,20,2.0,0.0,0.0,0.2583333333333333,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,20,0.0,0.0,0.0,0.3361,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,20,0.0,0.0,0.0,0.21686666666666668,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,20,0.0,0.0,0.0,0.215,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,20,0.0,0.0,0.0,1.611733333333333,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,20,0.0,0.0,0.0,0.22733333333333328,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,20,0.0,0.0,0.0,0.229,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,20,0.0,0.0,0.0,0.1376,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,20,0.0,0.0,0.0,0.072,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,20,0.0,0.0,0.0,0.072,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,20,0.0,0.0,0.0,0.072,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,20,0.0,0.0,0.0,0.2503333333333333,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,20,0.0,0.0,0.0,0.37273333333333336,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,20,0.0,0.0,0.0,0.2832,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,20,0.0,0.0,0.0,0.3998333333333333,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,20,0.0,0.0,0.0,0.21606666666666663,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,20,0.0,0.0,0.0,0.1658,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,20,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
