time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,130,0.0,0.0,0.0,0.06153333333333333,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,130,0.0,0.0,0.0,0.11426666666666668,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,130,0.0,0.0,0.0,0.060333333333333336,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,130,0.0,0.0,0.0,0.12546666666666667,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,130,0.0,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,130,0.0,0.0,0.0,0.054,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,130,0.0,0.0,0.0,0.058333333333333334,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,130,0.0,0.0,0.0,0.12546666666666667,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,130,0.6174094973861657,0.0,0.0,0.05776666666666667,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,130,2.0,0.0,0.0,0.11803333333333332,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,130,2.0,0.0,0.0,0.054,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,130,2.0,0.0,0.0,0.054,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,130,2.0,0.0,0.0,0.054,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,130,2.0,0.0,0.0,0.06906666666666667,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,130,2.0,0.0,1.8089900112525021,0.10873333333333332,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,130,0.0,0.0,0.0,0.29810000000000003,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,130,0.0,0.0,0.0,0.3659,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,130,0.0,0.0,0.0,0.8536,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,130,0.0,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,130,0.0,0.0,0.0,0.0902,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,130,0.0,0.0,0.0,0.097,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,130,0.0,0.0,0.0,0.38776666666666665,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,130,0.0,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,130,0.0,0.0,0.0,1.4064333333333334,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,130,0.0,0.0,0.0,0.20156666666666664,15.0,5.0,0,optimal
2021-02-07 12:30:00,1,130,0.0,0.0,0.0,0.4996666666666667,15.0,5.0,0,optimal
2021-02-07 13:00:00,1,130,2.0,0.0,0.0,0.1318,5.0,5.0,0,optimal
2021-02-07 13:30:00,1,130,2.0,0.0,0.0,0.064,5.0,5.0,0,optimal
2021-02-07 14:00:00,1,130,2.0,0.0,0.0,0.064,5.0,5.0,0,optimal
2021-02-07 14:30:00,1,130,2.0,0.0,0.0,0.1318,5.0,5.0,0,optimal
2021-02-07 15:00:00,1,130,2.0,0.0,0.0,0.064,5.0,5.0,0,optimal
2021-02-07 15:30:00,1,130,2.0,0.0,0.0,0.1318,5.0,5.0,0,optimal
2021-02-07 16:00:00,1,130,0.0,0.0,0.0,0.07906666666666666,30.0,5.0,0,optimal
2021-02-07 16:30:00,1,130,0.0,0.0,0.0,0.11673333333333331,30.0,5.0,0,optimal
2021-02-07 17:00:00,1,130,0.0,0.0,0.0,0.064,30.0,5.0,0,optimal
2021-02-07 17:30:00,1,130,0.0,0.0,0.0,0.1318,30.0,5.0,0,optimal
2021-02-07 18:00:00,1,130,0.0,0.0,0.0,0.064,30.0,5.0,0,optimal
2021-02-07 18:30:00,1,130,0.0,0.0,0.0,0.06776666666666667,30.0,5.0,0,optimal
2021-02-07 19:00:00,1,130,0.0,0.0,0.0,0.1442,30.0,5.0,0,optimal
2021-02-07 19:30:00,1,130,0.0,0.0,0.0,0.144,15.0,5.0,0,optimal
2021-02-07 20:00:00,1,130,0.0,0.0,0.0,0.42383333333333334,15.0,5.0,0,optimal
2021-02-07 20:30:00,1,130,0.0,0.0,0.0,0.4564,15.0,5.0,0,optimal
2021-02-07 21:00:00,1,130,0.0,0.0,0.0,0.5378,15.0,5.0,0,optimal
2021-02-07 21:30:00,1,130,0.0,0.0,0.0,0.4909,15.0,5.0,0,optimal
2021-02-07 22:00:00,1,130,0.0,0.0,0.0,0.6098333333333333,5.0,5.0,0,optimal
2021-02-07 22:30:00,1,130,0.0,0.0,0.0,0.10166666666666668,5.0,5.0,0,optimal
2021-02-07 23:00:00,1,130,0.0,0.0,0.0,0.09413333333333335,5.0,5.0,0,optimal
2021-02-07 23:30:00,1,130,0.0,0.0,0.0,0.18966666666666662,5.0,5.0,0,optimal
2021-02-08 00:00:00,1,130,0.0,0.0,0.0,0.07066666666666667,15.0,5.0,-1,optimal
2021-02-08 00:30:00,1,130,0.0,0.0,0.0,0.08753333333333334,15.0,5.0,-1,optimal
