time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,86,2.0,0.0,0.811259036004739,0.06,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,86,0.0,0.0,0.0,0.126,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,86,0.0,0.0,0.0,0.06,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,86,0.0,0.0,0.0,0.10533333333333332,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,86,0.0,0.0,0.0,0.08833333333333333,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,86,0.0,0.0,0.0,0.115,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,86,0.0,0.0,0.0,0.071,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,86,0.0,0.0,0.0,0.1257,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,86,0.0,0.0,0.0,0.069,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,86,2.0,0.0,0.0,0.3235,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,86,2.0,0.0,0.0,0.0624,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,86,2.0,0.0,0.0,0.06686666666666666,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,86,2.0,0.0,0.0,0.07,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,86,2.0,0.0,0.0,0.09566666666666669,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,86,2.0,0.0,0.0,0.11033333333333331,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,86,2.0,0.0,0.0,0.07733333333333332,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,86,0.0,0.0,0.0,0.12866666666666665,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,86,0.0,0.0,0.0,0.07,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,86,0.0,0.0,0.0,0.103,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,86,0.0,0.0,0.0,0.103,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,86,0.0,0.0,0.0,0.07,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,86,0.0,0.0,0.0,0.11033333333333331,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,86,0.2977132887072931,0.0,0.0,0.09566666666666669,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,86,1.0207177339023685,0.0,0.0,0.07,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,86,1.001860581043619,0.0,0.0,0.136,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,86,1.0207177239007668,0.0,0.0,0.07,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,86,1.0207177330450896,0.0,0.0,0.07,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,86,2.0,0.0,0.0,0.092,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,86,2.0,0.0,0.0,0.114,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,86,2.0,0.0,0.0,0.07,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,86,2.0,0.0,0.0,0.07733333333333332,5.0,5.0,1,optimal
2021-02-07 15:30:00,1,86,2.0,0.0,0.0,0.12866666666666665,5.0,5.0,1,optimal
2021-02-07 16:00:00,1,86,2.0,0.0,0.0,0.07,5.0,5.0,1,optimal
2021-02-07 16:30:00,1,86,0.0,0.0,0.0,0.33453333333333335,30.0,5.0,1,optimal
2021-02-07 17:00:00,1,86,0.0,0.0,0.0,1.9172,30.0,5.0,1,optimal
2021-02-07 17:30:00,1,86,0.0,0.0,0.0,0.09340000000000001,30.0,5.0,1,optimal
2021-02-07 18:00:00,1,86,0.0,0.0,0.0,2.337133333333333,30.0,5.0,1,optimal
2021-02-07 18:30:00,1,86,0.0,0.0,0.0,0.3796333333333333,30.0,5.0,1,optimal
2021-02-07 19:00:00,1,86,0.0,0.0,0.0,0.3719333333333333,30.0,5.0,1,optimal
2021-02-07 19:30:00,1,86,0.0,0.0,0.0,0.28076666666666666,30.0,5.0,1,optimal
2021-02-07 20:00:00,1,86,0.49166256107180634,0.0,0.0,0.15213333333333331,15.0,5.0,1,optimal
2021-02-07 20:30:00,1,86,0.0,0.0,0.0,0.2422,15.0,5.0,1,optimal
2021-02-07 21:00:00,1,86,0.0,0.0,0.0,0.43896666666666656,15.0,5.0,1,optimal
2021-02-07 21:30:00,1,86,0.0,0.0,0.0,0.21546666666666667,15.0,5.0,1,optimal
2021-02-07 22:00:00,1,86,0.0,0.0,0.0,0.13903333333333334,15.0,5.0,1,optimal
2021-02-07 22:30:00,1,86,0.0,0.0,0.0,0.136,5.0,5.0,1,optimal
2021-02-07 23:00:00,1,86,0.0,0.0,0.0,0.07,5.0,5.0,1,optimal
2021-02-07 23:30:00,1,86,0.0,0.0,0.0,0.06866666666666667,5.0,5.0,1,optimal
2021-02-08 00:00:00,1,86,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 00:30:00,1,86,2.0,0.0,0.0,0.07586666666666667,15.0,5.0,0,optimal
2021-02-08 01:00:00,1,86,0.0,0.0,0.0,0.28386666666666666,15.0,5.0,0,optimal
2021-02-08 01:30:00,1,86,0.0,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-08 02:00:00,1,86,0.0,0.0,0.0,0.1597333333333333,15.0,5.0,0,optimal
2021-02-08 02:30:00,1,86,0.0,0.0,0.0,0.2,15.0,5.0,0,optimal
2021-02-08 03:00:00,1,86,1.589777141753435,0.0,0.0,0.1597333333333333,15.0,5.0,0,optimal
2021-02-08 03:30:00,1,86,2.0,0.0,0.0,0.1824,15.0,5.0,0,optimal
2021-02-08 04:00:00,1,86,2.0,0.0,0.0,0.0836,5.0,5.0,0,optimal
2021-02-08 04:30:00,1,86,2.0,0.0,0.0,0.132,5.0,5.0,0,optimal
2021-02-08 05:00:00,1,86,2.0,0.0,0.0,0.2277333333333333,5.0,5.0,0,optimal
2021-02-08 05:30:00,1,86,2.0,0.0,0.0,0.066,5.0,5.0,0,optimal
2021-02-08 06:00:00,1,86,2.0,0.0,0.0,0.23786666666666667,5.0,5.0,0,optimal
2021-02-08 06:30:00,1,86,2.0,0.0,2.265236876268824,0.1212,5.0,5.0,0,optimal
2021-02-08 07:00:00,1,86,2.0,0.0,5.0,0.11253333333333332,5.0,5.0,0,optimal
2021-02-08 07:30:00,1,86,2.0,0.0,0.0,0.7233333333333334,15.0,5.0,0,optimal
2021-02-08 08:00:00,1,86,0.6827870046697972,0.0,0.0,1.0526666666666666,15.0,5.0,0,optimal
2021-02-08 08:30:00,1,86,0.7781156869872777,0.0,0.0,1.6882000000000001,15.0,5.0,0,optimal
2021-02-08 09:00:00,1,86,0.9248938788262685,0.0,0.0,0.2892,15.0,5.0,0,optimal
2021-02-08 09:30:00,1,86,0.9086808553500532,0.0,0.0,0.245,15.0,5.0,0,optimal
2021-02-08 10:00:00,1,86,0.8311973331083484,0.0,0.0,2.0395,15.0,5.0,0,optimal
2021-02-08 10:30:00,1,86,0.8308808327750415,0.0,0.0,2.5286999999999997,15.0,5.0,0,optimal
2021-02-08 11:00:00,1,86,0.9185871630089052,0.0,0.0,0.8011,15.0,5.0,0,optimal
2021-02-08 11:30:00,1,86,1.0476782837492287,0.0,0.0,0.2068,15.0,5.0,0,optimal
2021-02-08 12:00:00,1,86,0.9398821710393095,0.0,0.0,0.30346666666666666,15.0,5.0,0,optimal
2021-02-08 12:30:00,1,86,0.9331067111662632,0.0,0.0,0.30826666666666663,15.0,5.0,0,optimal
2021-02-08 13:00:00,1,86,2.0,0.0,0.0,0.3207,5.0,5.0,0,optimal
2021-02-08 13:30:00,1,86,2.0,0.0,0.0,0.4071666666666667,5.0,5.0,0,optimal
2021-02-08 14:00:00,1,86,2.0,0.0,0.0,0.35353333333333337,5.0,5.0,0,optimal
2021-02-08 14:30:00,1,86,2.0,0.0,0.0,0.44139999999999996,5.0,5.0,0,optimal
2021-02-08 15:00:00,1,86,2.0,0.0,0.0,0.40713333333333335,5.0,5.0,0,optimal
2021-02-08 15:30:00,1,86,2.0,0.0,0.0,0.33786666666666665,5.0,5.0,0,optimal
2021-02-08 16:00:00,1,86,0.0,0.0,0.0,1.409266666666667,30.0,5.0,0,optimal
2021-02-08 16:30:00,1,86,0.0,0.0,0.0,0.7273999999999999,30.0,5.0,0,optimal
2021-02-08 17:00:00,1,86,0.0,0.0,0.0,0.44546666666666657,30.0,5.0,0,optimal
2021-02-08 17:30:00,1,86,0.0,0.0,0.0,0.3024,30.0,5.0,0,optimal
2021-02-08 18:00:00,1,86,0.0,0.0,0.0,0.31243333333333334,30.0,5.0,0,optimal
2021-02-08 18:30:00,1,86,0.0,0.0,0.0,0.46723333333333333,30.0,5.0,0,optimal
2021-02-08 19:00:00,1,86,0.0,0.0,0.0,0.247,30.0,5.0,0,optimal
2021-02-08 19:30:00,1,86,0.5920059644953014,0.0,0.0,1.4742666666666668,15.0,5.0,0,optimal
2021-02-08 20:00:00,1,86,0.7618208927334059,0.0,0.0,0.5804666666666667,15.0,5.0,0,optimal
2021-02-08 20:30:00,1,86,0.5175238095238094,0.0,0.0,0.37089999999999995,15.0,5.0,0,optimal
2021-02-08 21:00:00,1,86,0.0,0.0,0.0,0.5490666666666667,15.0,5.0,0,optimal
2021-02-08 21:30:00,1,86,0.0,0.0,0.0,0.5693666666666667,15.0,5.0,0,optimal
2021-02-08 22:00:00,1,86,0.0199047619047619,0.0,0.0,0.4494333333333333,5.0,5.0,0,optimal
2021-02-08 22:30:00,1,86,0.17914285714285713,0.0,0.0,1.8572,5.0,5.0,0,optimal
2021-02-08 23:00:00,1,86,0.0199047619047619,0.0,0.0,0.26466666666666666,5.0,5.0,0,optimal
2021-02-08 23:30:00,1,86,0.05971428571428571,0.0,0.0,0.7477999999999999,5.0,5.0,0,optimal
2021-02-09 00:00:00,1,86,2.0,0.0,0.0,0.183,5.0,5.0,1,optimal
2021-02-09 00:30:00,1,86,0.46495632688661737,0.0,0.0,0.36889999999999995,15.0,5.0,1,optimal
2021-02-09 01:00:00,1,86,0.0,0.0,0.0,0.3467,15.0,5.0,1,optimal
2021-02-09 01:30:00,1,86,0.0,0.0,0.0,0.14433333333333334,15.0,5.0,1,optimal
2021-02-09 02:00:00,1,86,0.0,0.0,0.0,0.13419999999999999,15.0,5.0,1,optimal
2021-02-09 02:30:00,1,86,0.0,0.0,0.0,0.064,15.0,5.0,1,optimal
2021-02-09 03:00:00,1,86,0.0,0.0,0.0,0.064,15.0,5.0,1,optimal
2021-02-09 03:30:00,1,86,1.981025483363216,0.0,0.0,0.13419999999999999,15.0,5.0,1,optimal
2021-02-09 04:00:00,1,86,2.0,0.0,0.0,0.07333333333333333,15.0,5.0,1,optimal
2021-02-09 04:30:00,1,86,2.0,0.0,0.0,0.0855,5.0,5.0,1,optimal
2021-02-09 05:00:00,1,86,2.0,0.0,0.0,0.1147,5.0,5.0,1,optimal
2021-02-09 05:30:00,1,86,2.0,0.0,0.0,0.064,5.0,5.0,1,optimal
2021-02-09 06:00:00,1,86,2.0,0.0,4.73196597511382,0.06733333333333333,5.0,5.0,1,optimal
2021-02-09 06:30:00,1,86,2.0,0.0,5.0,0.07166666666666667,5.0,5.0,1,optimal
2021-02-09 07:00:00,1,86,2.0,0.0,5.0,0.13419999999999999,5.0,5.0,1,optimal
2021-02-09 07:30:00,1,86,2.0,0.0,5.0,0.3926,5.0,5.0,1,optimal
2021-02-09 08:00:00,1,86,1.0130384788604128,0.0,0.0,0.087,15.0,5.0,1,optimal
2021-02-09 08:30:00,1,86,0.9718616458603956,0.0,0.0,0.1076,15.0,5.0,1,optimal
2021-02-09 09:00:00,1,86,1.0705705122865685,0.0,0.0,0.12826666666666667,15.0,5.0,1,optimal
2021-02-09 09:30:00,1,86,1.0694930367627078,0.0,0.0,0.06466666666666668,15.0,5.0,1,optimal
2021-02-09 10:00:00,1,86,1.0528155358062128,0.0,0.0,0.064,15.0,5.0,1,optimal
2021-02-09 10:30:00,1,86,1.0389176395363406,0.0,0.0,0.07333333333333333,15.0,5.0,1,optimal
2021-02-09 11:00:00,1,86,1.0250197195483826,0.0,0.0,0.06533333333333333,15.0,5.0,1,optimal
2021-02-09 11:30:00,1,86,1.002182997437267,0.0,0.0,0.13419999999999999,15.0,5.0,1,optimal
2021-02-09 12:00:00,1,86,1.019460544466359,0.0,0.0,0.064,15.0,5.0,1,optimal
2021-02-09 12:30:00,1,86,1.0099829808632075,0.0,0.0,0.11423333333333333,15.0,5.0,1,optimal
2021-02-09 13:00:00,1,86,1.0172196989736833,0.0,0.0,0.09796666666666669,15.0,5.0,1,optimal
2021-02-09 13:30:00,1,86,2.0,0.0,0.0,0.064,5.0,5.0,1,optimal
2021-02-09 14:00:00,1,86,2.0,0.0,0.0,0.1264,5.0,5.0,1,optimal
2021-02-09 14:30:00,1,86,2.0,0.0,0.0,0.07746666666666667,5.0,5.0,1,optimal
2021-02-09 15:00:00,1,86,2.0,0.0,0.0,0.12826666666666667,5.0,5.0,1,optimal
2021-02-09 15:30:00,1,86,2.0,0.0,0.0,0.10606666666666666,5.0,5.0,1,optimal
2021-02-09 16:00:00,1,86,2.0,0.0,0.0,1.2494,5.0,5.0,1,optimal
2021-02-09 16:30:00,1,86,0.0,0.0,0.0,1.3034666666666668,30.0,5.0,1,optimal
2021-02-09 17:00:00,1,86,0.0,0.0,0.0,0.5263333333333333,30.0,5.0,1,optimal
2021-02-09 17:30:00,1,86,0.0,0.0,0.0,0.32780000000000004,30.0,5.0,1,optimal
2021-02-09 18:00:00,1,86,0.0,0.0,0.0,0.36323333333333335,30.0,5.0,1,optimal
2021-02-09 18:30:00,1,86,0.0,0.0,0.0,0.4722,30.0,5.0,1,optimal
