line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
18.891270009947945,18.891270009974193,17.659232343090355,12.702647148266625,12.702647148416975,7.557795081213836,7.557795081305923,7.557795081416119,4.413582962963198,1.2320376778718372,4.956649442419139,4.956649442323233,4.956649442242556,4.956649442225731,5.144855166008297,3.144212128183823,4.413582962242878,0.12287061381423173,0.12226356079412257,0.11372206233616336,0.0813759284876599,0.08110145981687847,0.04808116311527437,0.047984001543258846,0.04788683997144226,0.027908501531705487,0.007934445438555881,0.03181567957510771,0.03160362994337712,0.0313915803129198,0.031179530683863463,0.03274582802892707,0.019881176865273083,0.027875366534587775,50.27505680821478,1.0,1.0,0.9887724104604697,0.983621262925322,0.9784707820863362,0.9736568070916818,0.9701934620220719,0.9667304244086996,0.9646699525880935,0.9626095906811497,0.9605493393951544,0.9593462586197595,0.9771786911571021,0.9675863608258304,0.9615176656412427,0.955450754904549,0.9502519918845528,0.9613342443998207,0.9572517024960681,0.9547171568878275,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.744345307604167,18.74434530763255,17.37894553376409,12.70380062371856,12.703800623863229,7.832166366778681,7.832166366873664,7.832166366988699,4.551180559300513,1.365399851423641,4.675201686789313,4.675201686715641,4.675201686656334,4.675201686644676,4.871637058775891,3.2809858166434807,4.551180558577088,0.12190939617743954,0.12131174900966574,0.11191995088026796,0.08139505515299353,0.08112053663310843,0.04983472180688246,0.049730377654389625,0.049626033502118916,0.02877686827718423,0.008794150962255935,0.03001114653070434,0.029822494356174713,0.029633842182605508,0.029445190010056216,0.03101129630459811,0.0207448210700025,0.028741635045755748,50.253899209591346,1.0,1.0,0.9887759570810727,0.9836647490946542,0.9785541961344538,0.9738164876846237,0.9703527953719489,0.966889410286142,0.9647541363538106,0.9626189804564819,0.9604839433813283,0.9592433613174147,0.9771222376713673,0.9680910530712227,0.9623671787632575,0.9566448927678316,0.9517413620838766,0.9617798312870217,0.9570428465030467,0.954469925783016,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.470314849293995,18.470314849313656,17.371987166193357,12.417098227321748,12.417098227450603,7.002359188895753,7.002359188966886,7.0023591890497965,3.861202167034064,1.098327683178688,4.954950500596643,4.954950500507869,4.9549505004328624,4.95495050041875,5.414742357281595,3.1411570216670426,3.861202166503813,0.12013937805124977,0.1195590775969314,0.11190377972782345,0.0795753228676161,0.07931305532694055,0.04456959048007447,0.044486185289863964,0.04440278009978392,0.024438340101361714,0.00707499741541158,0.03181511898206037,0.03160321468961878,0.031391310398379925,0.031179406108478247,0.034481197304510776,0.019881034806136788,0.02441298009067747,50.239077708100396,1.0,1.0,0.9887820714005722,0.983745810069646,0.9787101869571225,0.9739745961153236,0.9705891571861708,0.9672040122654565,0.9652949680468328,0.9633860181033356,0.961477162996494,0.9604246333515484,0.9775583274031027,0.9679062345447874,0.9618396223199173,0.955774792751543,0.950577812120553,0.9615247218317851,0.9581827308035233,0.9563749444616148,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.613275037456198,18.61327503748324,17.514851060940277,12.979861392248072,12.979861392399854,7.971451935470881,7.97145193557196,7.971451935695149,4.689670325527477,1.0984240580071893,4.535042851054119,4.535042850988657,4.5350428509360405,4.535042850925491,5.008412473881992,3.2817816250222633,4.689670324754175,0.12105285489469247,0.12046353662816464,0.11279921938069132,0.08316637518149986,0.08287979614397531,0.050714780671682995,0.050606692250922396,0.05049860383040465,0.029645655699725215,0.00707499898164432,0.029111028418646115,0.02893351797731529,0.028756007536820363,0.028578497097206196,0.03187843643297822,0.020744859707394557,0.02960824559084799,50.254821835598996,1.0,1.0,0.9887749706731835,0.9836994217640622,0.9786245178643128,0.9738496792668724,0.9703107167622077,0.966772075004736,0.9645988281512179,0.9624257035943092,0.9602527021643061,0.9589743760541537,0.9774725572325336,0.9682960432616187,0.9627438766200996,0.9571932049111849,0.9524366959600704,0.961519021473893,0.9568107705000957,0.9540556697122243,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.746761192624234,18.746761192647813,17.38135955518251,12.566012304090817,12.566012304233197,7.83086041717932,7.830860417275362,7.830860417389678,4.413541675765,1.3654016838391858,4.8154083214662045,4.815408321383569,4.815408321315018,4.815408321301268,4.735154519769146,3.4173187427286553,4.413541675064783,0.12192802456548005,0.12133022333093291,0.11193827109778746,0.08051179122919025,0.08024319539575168,0.04983014606945979,0.049725836711134945,0.04962152735301989,0.02790849821571427,0.008794150999273165,0.030912587937612916,0.0307124509533678,0.030512313970212073,0.0303121769882422,0.030144453491122707,0.021608719776476874,0.027875363838605664,50.257250902379944,1.0,1.0,0.9887758476830223,0.9836640393009108,0.978552886724566,0.9738145799217912,0.9703884483352727,0.9669626172729767,0.9648276985687239,0.9626928978474552,0.960558215895805,0.959355146371323,0.9771209263396056,0.9679172787910976,0.9620216315385088,0.9561276687581665,0.9510770651018532,0.9619962045351894,0.9569741203725748,0.9547260879525984,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.179704070527713,18.179704070554415,16.948173323412323,12.83372867451528,12.83372867464459,7.827841664030882,7.827841664116285,7.8278416642215225,4.27498855494182,1.2315309452115712,4.114486125953464,4.11448612591315,4.114486125882296,4.114486125877217,5.005890002189224,3.5528531092469713,4.274988554348175,0.11823041364691836,0.11766823035755783,0.10917161086558863,0.082264514715535,0.08198435220699402,0.04982594014257072,0.04972171118995858,0.049617482237559185,0.02704040177423113,0.007934436203157884,0.026418499927119775,0.02627238576272238,0.026126271598830707,0.025980157435454135,0.03187824955440685,0.022472851508480236,0.02700931510038,50.201303982264086,1.0,1.0,0.9887865296189856,0.983829120717901,0.9788723260797052,0.974251847355106,0.9707527363554846,0.9672539388259368,0.9651198430092995,0.9629858650483406,0.9608520057283023,0.9596866982352175,0.9775807666162734,0.9692136497306754,0.9641766642020305,0.9591409098652814,0.9548255436996392,0.9620035316617775,0.9571257482390295,0.9552029749853681,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
19.02916928861816,19.029169288644308,17.663544213201096,12.706538646889898,12.706538647044507,7.697487381807545,7.697487381905568,7.697487382021919,4.689167957878847,1.3656250979119375,4.957070401053388,4.957070400955681,4.9570704008731825,4.957070400855663,5.009054184495206,3.0083194571573975,4.689167957082009,0.12376616180274344,0.12315021391136113,0.1137401105075597,0.08139357865278615,0.08111894178750939,0.04896582093093088,0.048865034450602154,0.04876424797047704,0.02964561282853065,0.008794155513141218,0.03181581850686083,0.03160373285570157,0.03139164720582918,0.03117956155737542,0.03187848398935879,0.01901784865916336,0.029608210734024455,50.28367316443468,1.0,1.0,0.9887701253331435,0.9835813573218424,0.9783932656275081,0.9735781008207264,0.9701136805695448,0.9666495678871444,0.9645510141972014,0.9624525745500425,0.9603542496932391,0.9590760604762335,0.976961070921439,0.9675071380148065,0.9614379267203591,0.9553705003178521,0.9501712956628604,0.9613958411269365,0.9571991476033006,0.9541578811651665,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.051136559946443,18.051136559962732,16.81970166016779,11.726382748042774,11.726382748146658,6.860242221514742,6.860242221574186,6.860242221644748,3.9944374170081973,1.2314349100098931,5.093384111777591,5.093384111684226,5.093384111604511,5.0933841115886755,4.86614306987267,2.865804811138983,3.994437416532111,0.11742112558457893,0.1168668657383791,0.10837817143939922,0.07517838399443517,0.07494448279891697,0.04369968108392448,0.04361962705215315,0.04353957302050235,0.025305006409813313,0.007934434453296502,0.03271857052622394,0.03249466027763901,0.03227075003034992,0.03204683978451425,0.031010900518062032,0.018154512577243653,0.025277866050973374,50.20555610948744,1.0,1.0,0.9887915106936842,0.983869681639849,0.9789484633822089,0.9743635314017887,0.971166393957882,0.9679695184002054,0.9660992203743435,0.9642290127605739,0.9623588960860048,0.9612700525313853,0.9776570046413605,0.9681254606790284,0.9618892361337835,0.955654893908146,0.9503126982546513,0.9628657031730812,0.9593532738883809,0.957080610268319,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.468315379890914,18.468315379911743,17.103135770917575,12.14864766732466,12.148647667447127,7.415781952951961,7.415781953029545,7.415781953122962,4.546980713263044,1.3651796145586532,4.954551486162097,4.954551486072976,4.954551485998549,4.954551485983082,4.732868200195217,2.868801273498581,4.546980712620461,0.1201252424220933,0.11954506759966665,0.1101707462645142,0.07785818707086038,0.07760713709480421,0.04721179376959414,0.047118249279505885,0.0470247047895912,0.028776520597108793,0.008794146513302339,0.03181498734847448,0.03160311718328771,0.0313912470193028,0.03117937685663593,0.030144293347574257,0.018154639700428,0.028741352362675315,50.23629746221852,1.0,1.0,0.9887824402660744,0.9837467006472687,0.9787115988661635,0.9740492646200458,0.9707369582585297,0.9674249328641589,0.965403180888431,0.9633815346623159,0.9613599948529543,0.9601205572469058,0.9772798713918582,0.9679813926616544,0.9619152696414617,0.9558509288572006,0.9506543668390215,0.9624609186912587,0.9583512295329943,0.9553515276963293,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
18.61090925653271,18.610909256554756,17.379073982969594,12.28317139070407,12.283171390832228,7.140823948940121,7.140823949015081,7.140823949102653,4.135659799007045,1.23183527437283,5.0959693238626995,5.095969323760226,5.095969323673035,5.095969323654548,5.1423504190965685,3.0051641559404816,4.135659798414195,0.12105541504487002,0.12046624657551463,0.11194263635756088,0.07870943210356246,0.07845279152017981,0.04545051352878296,0.045363777215117265,0.04527704090159883,0.026172596298212322,0.00793444174921612,0.03271944746327637,0.03249530986016254,0.032271172258443795,0.03204703465827595,0.03274563740632182,0.01901770828763967,0.026143502932919498,50.25143752651693,1.0,1.0,0.9887795972236385,0.9837050396706706,0.9786311305496969,0.9738936540249183,0.9705447059172522,0.9671960453501363,0.9652492521508984,0.9633025570025181,0.9613559605006379,0.9602286267710715,0.97733925190309,0.967652410857127,0.9614130165758945,0.9551755074129066,0.9498305995394746,0.9618024931402617,0.9582041681828678,0.9558910513111516,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
