line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
20.748634404563777,20.74863440462544,19.245717496075308,14.132202659571256,14.132202659899274,8.419716054889973,8.41971605509241,8.41971605533551,4.986386636687277,1.5029170095325168,5.113588751169047,5.113588751006018,5.113588750871596,5.11358875084106,5.712490877646603,3.4333294399680634,4.986386635062357,0.134731069341557,0.13399877892627549,0.1236122766056416,0.09025679417305182,0.08991707190035719,0.053357356170956285,0.053236769530803224,0.053116182891101274,0.031386065035025223,0.009654211906802816,0.03272543604939894,0.03249974584650593,0.03227405564569575,0.0320483654471128,0.036219993452726154,0.021609531210709597,0.0313437712774811,56.906973563680005,1.0,1.0,0.9872656786293037,0.9816078269216924,0.9759507786275968,0.9707042033150446,0.9668510594739734,0.9629982973879337,0.9607028404705436,0.9584075205610445,0.9561123386461668,0.9547531475025414,0.9743745938022349,0.9644413382113558,0.9581803405241046,0.9519212471002476,0.9465578541526424,0.9570066612743261,0.9525114480469458,0.9495231901645033,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
20.908840274894352,20.90884027495209,19.539654095241303,14.0005823804948,14.000582380843548,8.698185781486517,8.69818578171715,8.698185781995225,5.126336199081827,1.3691861990838743,5.539163424683589,5.53916342444526,5.539163424239809,5.539163424184413,5.302400282587466,3.5718496030808415,5.126336197231128,0.13577675986254692,0.1350331173609745,0.12549524729951922,0.08939801803665941,0.08906459430366463,0.05511602321463946,0.05498732821842143,0.05485863322273074,0.032256085441965635,0.008794227561534652,0.03544779073204522,0.035182971533296026,0.03491815233764153,0.03465333314538761,0.03361514735172747,0.02247385277861958,0.03221138430751423,56.94638583007182,1.0,1.0,0.9872580277238608,0.9815566217860323,0.9758560333331922,0.9705294820021909,0.966712180372838,0.9628952531115408,0.9605238765609073,0.9581526462657778,0.9557815633146958,0.9543842315175619,0.9744201036725413,0.963744819889568,0.9569623435975303,0.9501820999333506,0.9443722759481659,0.9573338062088026,0.952035378462792,0.9490074684660923,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
21.457371670565024,21.45737167063774,19.95383135029882,14.69561636490396,14.695616365314276,8.56626479589004,8.566264796132923,8.566264796426243,4.991804446559649,1.5035404212532046,5.258294907934934,5.258294907732228,5.258294907562639,5.258294907519689,6.129356682264681,3.5744603625576827,4.991804444609971,0.13932802953698503,0.1385448571610026,0.12810745901439852,0.09379765217137309,0.09343030227775817,0.05423501041855808,0.054110189523718745,0.05398536862942209,0.03138655692387443,0.009654225772482802,0.03363254453937779,0.03339390028137343,0.03315525602592895,0.032916611773228716,0.03882794196063422,0.022473990804256737,0.03134417120915478,56.975511479976035,1.0,1.0,0.9872488826055666,0.9813977259278664,0.9755474283318353,0.9701078287016484,0.966101082650067,0.9620947498911132,0.9597593383956821,0.9574240688589553,0.9550889423222263,0.9537282748967151,0.9739705896527892,0.9636675455363284,0.9572292363876842,0.9507929413566232,0.9452777513035678,0.9556658068544898,0.9513400187734502,0.9484926336237711,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
21.328819551415616,21.32881955148509,19.959296991982573,14.559885908107562,14.559885908515724,8.842821619809849,8.842821620072304,8.842821620386419,5.1305656997342215,1.3695226234406737,5.39949807925893,5.399498079031507,5.399498078838677,5.399498078787067,5.717068740656619,3.7122559322921114,5.13056569766997,0.13849493317203257,0.1377211167306527,0.12815306591339895,0.09293564504750543,0.09257504959130111,0.05599407359481065,0.05586106306284246,0.055728052531456754,0.03225648016911245,0.008794234377769434,0.034539787487929505,0.03428815431605953,0.03403652114707395,0.03378488798121011,0.03622038053535475,0.02333856182359476,0.03221170524183121,56.980200206682376,1.0,1.0,0.987248311407028,0.981432240674347,0.975617019074295,0.9701759577193332,0.9662061715026438,0.9622367905321438,0.9598259809423465,0.9574153226231437,0.9550048167200563,0.9536063324564089,0.9741807365649007,0.9635625459248394,0.9569512136359749,0.9503420042524185,0.9446786910722952,0.956240351435257,0.9511113579390101,0.9482251321007086,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
21.74920220173047,21.74920220180639,20.245402729144104,14.702295660309861,14.702295660753887,8.845728426815368,8.845728427095327,8.845728427429805,4.994345478722242,1.503799531971957,5.543199953983291,5.543199953718046,5.543199953490436,5.543199953427147,5.85657195963394,3.851382950008116,4.994345476564266,0.141224358844743,0.14041973856415604,0.12996088674842673,0.09381440714297573,0.09344672324604433,0.05598957143718365,0.05585647344479365,0.05572337545301777,0.03138678781061312,0.009654231537187544,0.035449279973661,0.03518407467379425,0.034918869377302555,0.03465366408449053,0.03708946790650747,0.02420348964252078,0.03134435893200514,57.01451959267247,1.0,1.0,0.9872403517929823,0.9813096746763399,0.9753798810262106,0.9698608801146527,0.9658522724911095,0.9618440783064637,0.9594324752908747,0.9570210237029443,0.9546097246902336,0.9532483648674724,0.9738027705837292,0.9630712632580779,0.9562838368117341,0.9494986477491609,0.9436845887672779,0.9557012963409626,0.9505703329097769,0.9480100577441973,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
20.896410024822067,20.89641002488501,19.393360806071723,14.137833170596231,14.13783317094178,8.69842655487437,8.698426555100065,8.698426555371535,5.126478473681121,1.5030493080488179,5.255608255198301,5.255608255009984,5.255608254852178,5.255608254812987,5.43941052315623,3.571948101894632,5.126478471882289,0.13569031367455328,0.1349475550972914,0.12455058167273794,0.09027922725707418,0.08993923422840157,0.055116063068462,0.05498736094729218,0.05485865882664039,0.03225609871515569,0.009654214848845136,0.033631604165791584,0.03339320370914714,0.03315480325491003,0.03291640280326748,0.034483178127087254,0.022473857984586638,0.032211395099638745,56.92908536320387,1.0,1.0,0.987260613613809,0.9815624756900944,0.9758651528536704,0.9705783505942185,0.9667236345655903,0.9628693003509519,0.9604978581577465,0.9581265622321207,0.9557554136627681,0.9543580430982201,0.9742888292694967,0.9641413646983409,0.9577063499100843,0.9512733462305798,0.9457609748628257,0.9571641292774536,0.9520091254852718,0.9489811307819537,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
21.191068465981292,21.19106846603839,19.821658823357897,14.139181992192388,14.139181992562627,8.28717630571476,8.287176305931407,8.287176306191924,5.264448734865976,1.3694096439068322,5.68257167028444,5.682571670010315,5.682571669771691,5.68257166970506,5.852010054319971,3.0227276571183204,5.264448732913152,0.1376131936499584,0.13684934023870754,0.12729125474072947,0.0902644265496596,0.08992436864411586,0.05249523797794281,0.05237841790877999,0.05226159784009374,0.03312628625130451,0.008794232088521557,0.03635850843105311,0.03607979945651937,0.035801090485565706,0.03552238151857234,0.03708907275584695,0.01901849151421897,0.0330791440155208,56.972001827850725,1.0,1.0,0.9872529717659757,0.9814747018060735,0.975697272795884,0.9702939650874974,0.9664389434367943,0.9625843042837124,0.9603249885209472,0.9580658055669526,0.955806756363458,0.9543717848371724,0.9742611087817363,0.9633334489707241,0.9563752318227485,0.9494193641899547,0.9434591013473757,0.9564463086115854,0.9526365406848142,0.9488501422891547,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
20.8863655885392,20.88636558860191,19.383329576593507,14.269178728009797,14.269178728348903,8.281517272595229,8.281517272797078,8.28151727303477,4.710626279473432,1.5030361073985274,5.1142240809029,5.114224080737825,5.114224080602367,5.114224080571623,5.987666194686677,3.57089099641597,4.710626277927903,0.13562505401540736,0.13488300932138125,0.12448675007357238,0.09112200909993677,0.09077566941084056,0.05247123199229903,0.0523545714133841,0.05223791083487847,0.02964744812554089,0.00965421455530021,0.03272565237476476,0.032499906087389466,0.03227415980212547,0.032048413519111925,0.03795809772531761,0.022473802124993832,0.029609702930038007,56.91507972138379,1.0,1.0,0.9872636983000498,0.9815682899848188,0.9758736958571101,0.9705896178200037,0.966699153031418,0.9628090777171309,0.9605512962645354,0.9582936473678044,0.9560361319660119,0.9547520954561033,0.9742973861181923,0.964325973054324,0.9580641963754083,0.9518043246525508,0.9464402651603543,0.9565287745029596,0.9522909526960094,0.9498114043136197,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
20.893055274173506,20.893055274229777,19.39001291972121,13.992993744923442,13.992993745255204,8.280240306375646,8.280240306575944,8.28024030681426,4.709898285012872,1.5030423858198132,5.3971029406371125,5.397102940430651,5.397102940255155,5.397102940212537,5.712757689173613,3.5703420246468243,4.709898283459829,0.13567488435152014,0.13493236424283864,0.12453562944078582,0.08935717344340882,0.0890241110587481,0.05247103266556116,0.052354408060756884,0.052237783456376044,0.029647385723790005,0.009654214694910155,0.03453892660937053,0.03428751662925798,0.03403610665183857,0.03378469667736577,0.03622001600436735,0.022473773122323508,0.029609652193856667,56.92437193286442,1.0,1.0,0.9872630227663496,0.9815659196023458,0.9758696326609754,0.9705838655208082,0.9667686859717095,0.9629538807822712,0.9606964474720908,0.9584391466568035,0.9561819792747633,0.9548981411395427,0.9742933163370523,0.9639733934624394,0.9573649982518321,0.9507587231949756,0.9450979228883246,0.9569619647365358,0.9524373758780412,0.9499582137341062,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
20.913732186502575,20.91373218656443,19.812178340306417,14.414373436735364,14.414373437112399,8.699432162693599,8.699432162930492,8.699432163217875,4.851567084180915,1.1015538715859878,5.397891045296315,5.397891045078813,5.3978910448937905,5.3978910448450605,5.714945685285524,3.8478650784183324,4.85156708237463,0.1358033087130505,0.13505931820001613,0.12724027776831412,0.09203338732208843,0.09167996347887708,0.05510633865011176,0.05497760676939259,0.0548488748892251,0.030516853731923144,0.007075049920483301,0.03453920983281703,0.03428772642390519,0.034036243017774664,0.033784759614668716,0.03622020098099033,0.024203289270166004,0.03047681609236133,56.95323630443888,1.0,1.0,0.9872553917947329,0.9815525552601329,0.9758505354677854,0.9704496050374116,0.9665195032322685,0.9625897985505169,0.9602180802597182,0.9578465083034885,0.9554750837714647,0.9541526357738138,0.9746952922919382,0.9638381656789954,0.9572288040426548,0.9506215634651856,0.9449599363140685,0.9565955869124441,0.9514393823323141,0.9490641011236165,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01,2022-01-01,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00,2022-01-01 07:00:00
