time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,133,0.0,0.0,0.0,0.058,12.0855,6.0,8,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,133,0.0,0.0,0.0,0.058,11.907,6.0,8,20.680383383180782,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,133,0.0,0.0,0.0,0.09373333333333332,12.5685,6.0,8,20.364791936658417,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,133,0.0,0.0,0.0,0.1656,13.146,6.0,8,20.0561262903497,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,133,0.0,0.0,0.0,0.058,10.584,6.0,8,19.75818361491555,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,133,2.8,0.0,0.0,0.14733333333333334,6.678,6.0,8,19.455828767233996,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,133,0.0,0.0,0.0,0.058,7.938,6.0,8,19.747291131771966,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,133,2.8,0.0,0.0,0.15933333333333335,5.292,6.0,8,19.441470289709905,,7000.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,133,0.0,0.0,0.0,0.1,9.261,6.0,8,19.731445460592813,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,133,0.0,0.0,0.0,0.062,10.3635,6.0,8,19.42757825828819,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,133,0.0,0.0,0.0,0.2113333333333333,8.274,6.0,8,19.12578435073132,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,133,1.4046388721410064,0.0,0.0,0.068,7.7175,6.0,8,18.84145268390641,,3511.5971803525163,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,133,2.8,0.0,0.0,0.2073333333333333,6.615,6.0,8,18.842702925562048,,7000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,133,2.8,0.0,0.0,0.05766666666666666,6.174,6.0,8,19.146232031460862,,7000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,133,2.8,0.0,1.5052247886819266,0.18246666666666667,3.906,6.0,8,19.434735734441386,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:30:00,1,133,2.8,0.0,0.0,0.07986666666666666,2.3415,6.0,8,19.741962565182924,,7000.0,0.0,0.0,0.0,47.88992754517639,optimal
2021-02-07 08:00:00,1,133,2.8,0.0,0.0,0.1716,2.205,6.0,8,20.0,,7000.0,0.0,0.0,0.0,47.779965162807606,optimal
2021-02-07 08:30:00,1,133,2.8,0.0,0.0,0.09373333333333332,0.882,6.0,8,20.258028161425905,,7000.0,0.0,0.0,0.0,47.67011274282119,optimal
2021-02-07 09:00:00,1,133,2.8,0.0,0.0,0.07093333333333333,1.5435,6.0,8,20.504428627496434,,7000.0,0.0,0.0,0.0,47.56037017525476,optimal
2021-02-07 09:30:00,1,133,2.8,0.0,0.0,0.1484,1.5435,6.0,8,20.743371953898585,,7000.0,0.0,0.0,0.0,47.4507373502559,optimal
